date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2023-01-13,AD,47781,165,0,47616
2023-01-13,AE,1047936,2348,0,1045588
2023-01-13,AF,207900,7854,0,200046
2023-01-13,AG,9106,146,0,8960
2023-01-13,AL,334018,3596,0,330422
2023-01-13,AM,445976,8716,0,437260
2023-01-13,AO,105095,1930,0,103165
2023-01-13,AR,10004679,130249,0,9874430
2023-01-13,AT,5738797,21558,0,5717239
2023-01-13,AU,11247412,17712,0,11229700
2023-01-13,AZ,827228,10042,0,817186
2023-01-13,BA,401187,16241,0,384946
2023-01-13,BB,105905,569,0,105336
2023-01-13,BD,2037331,29441,0,2007890
2023-01-13,BE,4686147,33478,0,4652669
2023-01-13,BF,22025,396,0,21629
2023-01-13,BG,1294070,38138,0,1255932
2023-01-13,BH,699473,1539,0,697934
2023-01-13,BI,52380,38,0,52342
2023-01-13,BJ,27982,163,0,27819
2023-01-13,BN,272646,225,0,272421
2023-01-13,BO,1177361,22329,0,1155032
2023-01-13,BR,36620371,695317,0,35925054
2023-01-13,BS,37491,833,0,36658
2023-01-13,BT,62551,21,0,62530
2023-01-13,BW,328230,2795,0,325435
2023-01-13,BY,994037,7118,0,986919
2023-01-13,BZ,70397,688,0,69709
2023-01-13,CA,4537535,49960,0,4487575
2023-01-13,CD,95173,1462,0,93711
2023-01-13,CF,15351,113,0,15238
2023-01-13,CG,25375,386,0,24989
2023-01-13,CH,4404980,14234,0,4390746
2023-01-13,CI,87960,833,0,87127
2023-01-13,CL,5081862,63466,0,5018396
2023-01-13,CM,123993,1965,0,122028
2023-01-13,CN,4845027,18072,0,4826955
2023-01-13,CO,6343059,141959,0,6201100
2023-01-13,CR,1171802,9104,0,1162698
2023-01-13,CU,1112252,8530,0,1103722
2023-01-13,CV,63220,412,0,62808
2023-01-13,CY,638062,1270,0,636792
2023-01-13,CZ,4584611,42242,0,4542369
2023-01-13,DE,37605135,163775,0,37441360
2023-01-13,DJ,15690,189,0,15501
2023-01-13,DK,3443287,8031,0,3435256
2023-01-13,DM,15760,74,0,15686
2023-01-13,DO,659606,4384,0,655222
2023-01-13,DZ,271286,6881,0,264405
2023-01-13,EC,1040463,35940,0,1004523
2023-01-13,EE,612843,2885,0,609958
2023-01-13,EG,515645,24803,0,490842
2023-01-13,ER,10189,103,0,10086
2023-01-13,ES,13711251,117759,0,13593492
2023-01-13,ET,499041,7572,0,491469
2023-01-13,FI,1448656,8431,0,1440225
2023-01-13,FJ,68793,883,0,67910
2023-01-13,FM,22247,58,0,22189
2023-01-13,FR,39646833,164388,0,39482445
2023-01-13,GA,48980,306,0,48674
2023-01-13,GB,24475895,215633,0,24260262
2023-01-13,GD,19680,238,0,19442
2023-01-13,GE,1811015,16909,0,1794106
2023-01-13,GH,171088,1462,0,169626
2023-01-13,GM,12586,372,0,12214
2023-01-13,GN,38210,466,0,37744
2023-01-13,GQ,17186,183,0,17003
2023-01-13,GR,5548487,34779,0,5513708
2023-01-13,GT,1217439,20045,0,1197394
2023-01-13,GW,8947,176,0,8771
2023-01-13,GY,72638,1293,0,71345
2023-01-13,HN,469230,11095,0,458135
2023-01-13,HR,1266259,17752,0,1248507
2023-01-13,HT,33969,860,0,33109
2023-01-13,HU,2190334,48578,0,2141756
2023-01-13,ID,6725458,160719,0,6564739
2023-01-13,IE,1697775,8388,0,1689387
2023-01-13,IL,4775255,12111,0,4763144
2023-01-13,IN,44682160,530726,0,44151434
2023-01-13,IQ,2465545,25375,0,2440170
2023-01-13,IR,7562446,144723,0,7417723
2023-01-13,IS,208459,229,0,208230
2023-01-13,IT,25363742,185993,0,25177749
2023-01-13,JM,152968,3465,0,149503
2023-01-13,JO,1746997,14122,0,1732875
2023-01-13,JP,31198423,61769,0,31136654
2023-01-13,KE,342672,5688,0,336984
2023-01-13,KG,206586,2991,0,203595
2023-01-13,KH,138659,3056,0,135603
2023-01-13,KI,4921,17,0,4904
2023-01-13,KM,8986,161,0,8825
2023-01-13,KN,6578,46,0,6532
2023-01-13,KP,1,6,0,-5
2023-01-13,KR,29774321,32912,0,29741409
2023-01-13,KW,662747,2570,0,660177
2023-01-13,KZ,1488306,19063,0,1469243
2023-01-13,LA,217927,758,0,217169
2023-01-13,LB,1225047,10759,0,1214288
2023-01-13,LC,29759,409,0,29350
2023-01-13,LI,21329,88,0,21241
2023-01-13,LK,671959,16822,0,655137
2023-01-13,LR,8043,294,0,7749
2023-01-13,LS,34790,723,0,34067
2023-01-13,LT,1292278,9514,0,1282764
2023-01-13,LU,313952,1200,0,312752
2023-01-13,LV,974872,6195,0,968677
2023-01-13,LY,507154,6437,0,500717
2023-01-13,MA,1272022,16295,0,1255727
2023-01-13,MC,16021,65,0,15956
2023-01-13,MD,597216,11940,0,585276
2023-01-13,ME,285483,2794,0,282689
2023-01-13,MG,67760,1418,0,66342
2023-01-13,MH,15554,17,0,15537
2023-01-13,MK,346095,9623,0,336472
2023-01-13,ML,32772,743,0,32029
2023-01-13,MM,633741,19490,0,614251
2023-01-13,MN,1007821,2136,0,1005685
2023-01-13,MR,63435,997,0,62438
2023-01-13,MT,116781,822,0,115959
2023-01-13,MU,293386,1042,0,292344
2023-01-13,MV,185702,311,0,185391
2023-01-13,MW,88220,2685,0,85535
2023-01-13,MX,7309154,331510,0,6977644
2023-01-13,MY,5032146,36908,0,4995238
2023-01-13,MZ,231219,2232,0,228987
2023-01-13,NA,170369,4082,0,166287
2023-01-13,NE,9506,315,0,9191
2023-01-13,NG,266463,3155,0,263308
2023-01-13,NI,15507,245,0,15262
2023-01-13,NL,8690420,23702,0,8666718
2023-01-13,NO,1476876,4963,0,1471913
2023-01-13,NP,1001046,12020,0,989026
2023-01-13,NR,4621,1,0,4620
2023-01-13,NZ,2146415,2394,0,2144021
2023-01-13,OM,399154,4628,0,394526
2023-01-13,PA,1027247,8584,0,1018663
2023-01-13,PE,4473194,218477,0,4254717
2023-01-13,PG,46663,669,0,45994
2023-01-13,PH,4069734,65553,0,4004181
2023-01-13,PK,1576037,30639,0,1545398
2023-01-13,PL,6372901,118640,0,6254261
2023-01-13,PS,703228,5708,0,697520
2023-01-13,PT,5557941,25805,0,5532136
2023-01-13,PW,5976,9,0,5967
2023-01-13,PY,800163,19746,0,780417
2023-01-13,QA,491177,685,0,490492
2023-01-13,RO,3316192,67460,0,3248732
2023-01-13,RS,2458228,17590,0,2440638
2023-01-13,RU,21538333,386375,0,21151958
2023-01-13,RW,133063,1468,0,131595
2023-01-13,SA,827358,9540,0,817818
2023-01-13,SB,24575,153,0,24422
2023-01-13,SC,50355,172,0,50183
2023-01-13,SD,63702,4995,0,58707
2023-01-13,SE,2687840,22645,0,2665195
2023-01-13,SG,2211131,1717,0,2209414
2023-01-13,SI,1316918,7034,0,1309884
2023-01-13,SK,2659077,20866,0,2638211
2023-01-13,SL,7760,126,0,7634
2023-01-13,SM,23290,121,0,23169
2023-01-13,SN,88900,1968,0,86932
2023-01-13,SO,27310,1361,0,25949
2023-01-13,SR,82020,1398,0,80622
2023-01-13,SS,18368,138,0,18230
2023-01-13,ST,6279,77,0,6202
2023-01-13,SV,201785,4230,0,197555
2023-01-13,SY,57435,3164,0,54271
2023-01-13,SZ,74053,1422,0,72631
2023-01-13,TD,7651,194,0,7457
2023-01-13,TG,39350,290,0,39060
2023-01-13,TH,4752782,34668,0,4718114
2023-01-13,TJ,17786,125,0,17661
2023-01-13,TL,23405,138,0,23267
2023-01-13,TN,1147729,29288,0,1118441
2023-01-13,TO,16590,13,0,16577
2023-01-13,TR,17042722,101492,0,16941230
2023-01-13,TT,186685,4297,0,182388
2023-01-13,TV,2805,0,0,2805
2023-01-13,TW,9167811,15755,0,9152056
2023-01-13,TZ,42467,846,0,41621
2023-01-13,UA,5672711,118854,0,5553857
2023-01-13,UG,170279,3630,0,166649
2023-01-13,US,101641427,1099823,0,100541604
2023-01-13,UY,1025810,7586,0,1018224
2023-01-13,UZ,250137,1637,0,248500
2023-01-13,VA,29,0,0,29
2023-01-13,VC,9563,121,0,9442
2023-01-13,VE,550820,5834,0,544986
2023-01-13,VN,11526089,43186,0,11482903
2023-01-13,VU,12014,14,0,12000
2023-01-13,WS,16008,29,0,15979
2023-01-13,XK,272377,3202,0,269175
2023-01-13,YE,11945,2159,0,9786
2023-01-13,ZA,4051243,102568,0,3948675
2023-01-13,ZM,336955,4035,0,332920
2023-01-13,ZW,259981,5637,0,254344
