date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-08-31,AD,46027,154,0,45873
2022-08-31,AE,1015398,2341,0,1013057
2022-08-31,AF,193250,7777,0,185473
2022-08-31,AG,8974,145,0,8829
2022-08-31,AL,329352,3582,0,325770
2022-08-31,AM,434398,8655,0,425743
2022-08-31,AO,102636,1917,0,100719
2022-08-31,AR,9678225,129711,0,9548514
2022-08-31,AT,4956010,20639,0,4935371
2022-08-31,AU,10042081,13961,0,10028120
2022-08-31,AZ,813437,9805,0,803632
2022-08-31,BA,395850,16050,0,379800
2022-08-31,BB,101120,542,0,100578
2022-08-31,BD,2011946,29323,0,1982623
2022-08-31,BE,4482315,32516,0,4449799
2022-08-31,BF,21128,387,0,20741
2022-08-31,BG,1242910,37603,0,1205307
2022-08-31,BH,671697,1515,0,670182
2022-08-31,BI,49287,38,0,49249
2022-08-31,BJ,27490,163,0,27327
2022-08-31,BN,220245,225,0,220020
2022-08-31,BO,1101652,22198,0,1079454
2022-08-31,BR,34429853,683965,0,33745888
2022-08-31,BS,37075,823,0,36252
2022-08-31,BT,61076,21,0,61055
2022-08-31,BW,325864,2778,0,323086
2022-08-31,BY,994037,7118,0,986919
2022-08-31,BZ,68302,680,0,67622
2022-08-31,CA,4194892,44165,0,4150727
2022-08-31,CD,92634,1400,0,91234
2022-08-31,CF,14862,113,0,14749
2022-08-31,CG,24837,386,0,24451
2022-08-31,CH,4045011,13974,0,4031037
2022-08-31,CI,86738,819,0,85919
2022-08-31,CL,4508422,60451,0,4447971
2022-08-31,CM,121652,1935,0,119717
2022-08-31,CN,2498088,14922,0,2483166
2022-08-31,CO,6299595,141519,0,6158076
2022-08-31,CR,1088716,8856,0,1079860
2022-08-31,CU,1110539,8530,0,1102009
2022-08-31,CV,62320,410,0,61910
2022-08-31,CY,576278,1168,0,575110
2022-08-31,CZ,4042708,40829,0,4001879
2022-08-31,DE,32184553,147494,0,32037059
2022-08-31,DJ,15690,189,0,15501
2022-08-31,DK,3319834,6972,0,3312862
2022-08-31,DM,14852,68,0,14784
2022-08-31,DO,638500,4384,0,634116
2022-08-31,DZ,270304,6878,0,263426
2022-08-31,EC,995968,35843,0,960125
2022-08-31,EE,597838,2651,0,595187
2022-08-31,EG,515645,24794,0,490851
2022-08-31,ER,10154,103,0,10051
2022-08-31,ES,13342530,112600,0,13229930
2022-08-31,ET,493190,7572,0,485618
2022-08-31,FI,1258798,5577,0,1253221
2022-08-31,FJ,68153,878,0,67275
2022-08-31,FM,7327,26,0,7301
2022-08-31,FR,34745833,155133,0,34590700
2022-08-31,GA,48649,306,0,48343
2022-08-31,GB,23738011,206317,0,23531694
2022-08-31,GD,19289,236,0,19053
2022-08-31,GE,1735682,16889,0,1718793
2022-08-31,GH,168580,1459,0,167121
2022-08-31,GM,12311,371,0,11940
2022-08-31,GN,37470,447,0,37023
2022-08-31,GQ,16956,183,0,16773
2022-08-31,GR,4762827,32552,0,4730275
2022-08-31,GT,1101954,19490,0,1082464
2022-08-31,GW,8491,175,0,8316
2022-08-31,GY,71035,1278,0,69757
2022-08-31,HN,453443,10972,0,442471
2022-08-31,HR,1213658,16702,0,1196956
2022-08-31,HT,33381,841,0,32540
2022-08-31,HU,2048547,47291,0,2001256
2022-08-31,ID,6358808,157566,0,6201242
2022-08-31,IE,1656956,7839,0,1649117
2022-08-31,IL,4633417,11620,0,4621797
2022-08-31,IN,44436339,527911,0,43908428
