date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-10-30,AD,15516,130,0,15386
2021-10-30,AE,739824,2136,0,737688
2021-10-30,AF,156210,7272,0,148938
2021-10-30,AG,4058,102,0,3956
2021-10-30,AL,184887,2916,0,181971
2021-10-30,AM,306739,6284,0,300455
2021-10-30,AO,64374,1708,0,62666
2021-10-30,AR,5288259,115942,0,5172317
2021-10-30,AT,825297,11345,0,813952
2021-10-30,AU,170564,1735,0,168829
2021-10-30,AZ,529109,7049,0,522060
2021-10-30,BA,252758,11495,0,241263
2021-10-30,BB,17465,152,0,17313
2021-10-30,BD,1569328,27862,0,1541466
2021-10-30,BE,1360650,25994,0,1334656
2021-10-30,BF,14793,214,0,14579
2021-10-30,BG,601035,23918,0,577117
2021-10-30,BH,276794,1393,0,275401
2021-10-30,BI,20039,38,0,20001
2021-10-30,BJ,24749,161,0,24588
2021-10-30,BN,13065,87,0,12978
2021-10-30,BO,513584,18925,0,494659
2021-10-30,BR,21804094,607694,0,21196400
2021-10-30,BS,22351,643,0,21708
2021-10-30,BT,2621,3,0,2618
2021-10-30,BW,186594,2406,0,184188
2021-10-30,BY,598183,4614,0,593569
2021-10-30,BZ,26798,491,0,26307
2021-10-30,CA,1721419,29016,0,1692403
2021-10-30,CD,57470,1091,0,56379
2021-10-30,CF,11518,100,0,11418
2021-10-30,CG,17323,258,0,17065
2021-10-30,CH,872558,11233,0,861325
2021-10-30,CI,61292,695,0,60597
2021-10-30,CL,1692877,37743,0,1655134
2021-10-30,CM,102499,1686,0,100813
2021-10-30,CN,109574,4849,0,104725
2021-10-30,CO,5000677,127258,0,4873419
2021-10-30,CR,559698,7029,0,552669
2021-10-30,CU,951325,8230,0,943095
2021-10-30,CV,38207,349,0,37858
2021-10-30,CY,124017,575,0,123442
2021-10-30,CZ,1757821,30736,0,1727085
2021-10-30,DE,4608512,95734,0,4512778
2021-10-30,DJ,13478,181,0,13297
2021-10-30,DK,389132,2715,0,386417
2021-10-30,DM,4783,32,0,4751
2021-10-30,DO,380974,4129,0,376845
2021-10-30,DZ,206358,5918,0,200440
2021-10-30,EC,515859,32958,0,482901
2021-10-30,EE,192092,1516,0,190576
2021-10-30,EG,330084,18592,0,311492
2021-10-30,ER,6831,45,0,6786
2021-10-30,ES,5011148,87368,0,4923780
2021-10-30,ET,364960,6451,0,358509
2021-10-30,FI,157531,1158,0,156373
2021-10-30,FJ,52141,674,0,51467
2021-10-30,FM,1,0,0,1
2021-10-30,FR,7262178,118612,0,7143566
2021-10-30,GA,35525,239,0,35286
2021-10-30,GB,9062710,140981,0,8921729
2021-10-30,GD,5840,198,0,5642
2021-10-30,GE,715865,10003,0,705862
2021-10-30,GH,130077,1175,0,128902
2021-10-30,GM,9965,340,0,9625
2021-10-30,GN,30653,385,0,30268
2021-10-30,GQ,13368,167,0,13201
2021-10-30,GR,739448,15894,0,723554
2021-10-30,GT,601402,15050,0,586352
2021-10-30,GW,6133,141,0,5992
2021-10-30,GY,35548,913,0,34635
2021-10-30,HN,375381,10239,0,365142
2021-10-30,HR,467029,9198,0,457831
2021-10-30,HT,23960,671,0,23289
2021-10-30,HU,863419,30729,0,832690
2021-10-30,ID,4243835,143388,0,4100447
2021-10-30,IE,443631,5436,0,438195
2021-10-30,IL,1327126,8085,0,1319041
2021-10-30,IN,34273300,458186,0,33815114
2021-10-30,IQ,2054202,23138,0,2031064
2021-10-30,IR,5916211,126126,0,5790085
2021-10-30,IS,13492,33,0,13459
2021-10-30,IT,4767440,132074,0,4635366
2021-10-30,JM,88907,2229,0,86678
2021-10-30,JO,860818,11028,0,849790
2021-10-30,JP,1723327,18268,0,1705059
2021-10-30,KE,253293,5276,0,248017
2021-10-30,KG,181186,2668,0,178518
2021-10-30,KH,118427,2781,0,115646
2021-10-30,KI,2,0,0,2
2021-10-30,KM,4239,147,0,4092
2021-10-30,KN,2669,23,0,2646
2021-10-30,KR,364700,2849,0,361851
2021-10-30,KW,412653,2461,0,410192
2021-10-30,KZ,1018841,17078,0,1001763
2021-10-30,LA,39586,62,0,39524
2021-10-30,LB,641339,8495,0,632844
2021-10-30,LC,12559,255,0,12304
2021-10-30,LI,3662,61,0,3601
2021-10-30,LK,539981,13725,0,526256
2021-10-30,LR,5812,287,0,5525
2021-10-30,LS,21634,658,0,20976
2021-10-30,LT,406095,5833,0,400262
2021-10-30,LU,81683,843,0,80840
2021-10-30,LV,217339,3237,0,214102
2021-10-30,LY,356655,5078,0,351577
2021-10-30,MA,945960,14667,0,931293
2021-10-30,MC,3414,36,0,3378
2021-10-30,MD,337115,7751,0,329364
2021-10-30,ME,143785,2100,0,141685
2021-10-30,MG,43626,963,0,42663
2021-10-30,MH,4,0,0,4
2021-10-30,MK,202203,7121,0,195082
2021-10-30,ML,16038,563,0,15475
2021-10-30,MM,499321,18664,0,480657
2021-10-30,MN,359396,1734,0,357662
2021-10-30,MR,37275,795,0,36480
2021-10-30,MT,37637,461,0,37176
2021-10-30,MU,17698,166,0,17532
2021-10-30,MV,87487,243,0,87244
2021-10-30,MW,61794,2300,0,59494
2021-10-30,MX,3805765,288276,0,3517489
2021-10-30,MY,2466663,28876,0,2437787
2021-10-30,MZ,151270,1930,0,149340
2021-10-30,NA,128906,3552,0,125354
2021-10-30,NE,6339,212,0,6127
2021-10-30,NG,211887,2895,0,208992
2021-10-30,NI,16422,208,0,16214
2021-10-30,NL,2163794,18836,0,2144958
2021-10-30,NO,206653,900,0,205753
2021-10-30,NP,812194,11399,0,800795
2021-10-30,NZ,6429,28,0,6401
2021-10-30,OM,304241,4111,0,300130
2021-10-30,PA,472534,7315,0,465219
2021-10-30,PE,2200908,200217,0,2000691
2021-10-30,PG,29108,367,0,28741
2021-10-30,PH,2783896,43044,0,2740852
2021-10-30,PK,1273078,28449,0,1244629
2021-10-30,PL,3018100,76990,0,2941110
2021-10-30,PS,452997,4663,0,448334
2021-10-30,PT,1089888,18156,0,1071732
2021-10-30,PW,8,0,0,8
2021-10-30,PY,460974,16245,0,444729
2021-10-30,QA,239143,610,0,238533
2021-10-30,RO,1640607,47324,0,1593283
2021-10-30,RS,1137820,9890,0,1127930
2021-10-30,RU,8338053,233063,0,8104990
2021-10-30,RW,99681,1328,0,98353
2021-10-30,SA,548571,8793,0,539778
2021-10-30,SB,20,0,0,20
2021-10-30,SC,22243,119,0,22124
2021-10-30,SD,40433,3099,0,37334
2021-10-30,SE,1171512,15025,0,1156487
2021-10-30,SG,195211,394,0,194817
2021-10-30,SI,334188,4739,0,329449
2021-10-30,SK,479737,13018,0,466719
2021-10-30,SL,6397,121,0,6276
2021-10-30,SM,5547,92,0,5455
2021-10-30,SN,73917,1878,0,72039
