date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-04-12,AD,40328,153,0,40175
2022-04-12,AE,894186,2302,0,891884
2022-04-12,AF,178257,7676,0,170581
2022-04-12,AG,7523,135,0,7388
2022-04-12,AL,274272,3494,0,270778
2022-04-12,AM,422691,8621,0,414070
2022-04-12,AO,99194,1900,0,97294
2022-04-12,AR,9056203,128268,0,8927935
2022-04-12,AT,4004069,16286,0,3987783
2022-04-12,AU,5207650,6648,0,5201002
2022-04-12,AZ,792289,9703,0,782586
2022-04-12,BA,376264,15742,0,360522
2022-04-12,BB,62968,379,0,62589
2022-04-12,BD,1952131,29124,0,1923007
2022-04-12,BE,3943831,31079,0,3912752
2022-04-12,BF,20865,383,0,20482
2022-04-12,BG,1147165,36740,0,1110425
2022-04-12,BH,561065,1473,0,559592
2022-04-12,BI,38698,38,0,38660
2022-04-12,BJ,26952,163,0,26789
2022-04-12,BN,139061,216,0,138845
2022-04-12,BO,903584,21899,0,881685
2022-04-12,BR,30184286,661741,0,29522545
2022-04-12,BS,33366,789,0,32577
2022-04-12,BT,45056,14,0,45042
2022-04-12,BW,305859,2688,0,303171
2022-04-12,BY,970750,6882,0,963868
2022-04-12,BZ,57318,672,0,56646
2022-04-12,CA,3545510,37928,0,3507582
2022-04-12,CD,86748,1337,0,85411
2022-04-12,CF,14649,113,0,14536
2022-04-12,CG,24079,385,0,23694
2022-04-12,CH,3568616,13620,0,3554996
2022-04-12,CI,81834,797,0,81037
2022-04-12,CL,3515878,57094,0,3458784
2022-04-12,CM,119780,1927,0,117853
2022-04-12,CN,1655477,13524,0,1641953
2022-04-12,CO,6088619,139729,0,5948890
2022-04-12,CR,844892,8357,0,836535
2022-04-12,CU,1097675,8519,0,1089156
2022-04-12,CV,55974,401,0,55573
2022-04-12,CY,461531,987,0,460544
2022-04-12,CZ,3872522,39933,0,3832589
2022-04-12,DE,23017079,132378,0,22884701
2022-04-12,DJ,15595,189,0,15406
2022-04-12,DK,3136271,5981,0,3130290
2022-04-12,DM,11981,63,0,11918
2022-04-12,DO,578626,4375,0,574251
2022-04-12,DZ,265730,6874,0,258856
2022-04-12,EC,865263,35508,0,829755
2022-04-12,EE,565213,2498,0,562715
2022-04-12,EG,511977,24522,0,487455
2022-04-12,ER,9732,103,0,9629
2022-04-12,ES,11627487,103104,0,11524383
2022-04-12,ET,470108,7509,0,462599
2022-04-12,FI,920692,3334,0,917358
2022-04-12,FJ,64499,834,0,63665
2022-04-12,FM,1,0,0,1
2022-04-12,FR,27353225,144662,0,27208563
2022-04-12,GA,47588,303,0,47285
2022-04-12,GB,21846115,171004,0,21675111
2022-04-12,GD,14064,219,0,13845
2022-04-12,GE,1651969,16779,0,1635190
2022-04-12,GH,161071,1445,0,159626
2022-04-12,GM,11990,365,0,11625
2022-04-12,GN,36459,440,0,36019
2022-04-12,GQ,15904,183,0,15721
2022-04-12,GR,3195887,28274,0,3167613
2022-04-12,GT,836234,17400,0,818834
2022-04-12,GW,8175,170,0,8005
2022-04-12,GY,63340,1226,0,62114
2022-04-12,HN,421268,10888,0,410380
2022-04-12,HR,1109847,15702,0,1094145
2022-04-12,HT,30586,835,0,29751
2022-04-12,HU,1874206,45812,0,1828394
2022-04-12,ID,6035358,155717,0,5879641
2022-04-12,IE,1494814,6903,0,1487911
2022-04-12,IL,4013193,10601,0,4002592
2022-04-12,IN,43038016,521736,0,42516280
2022-04-12,IQ,2322303,25186,0,2297117
2022-04-12,IR,7197505,140678,0,7056827
2022-04-12,IS,183974,110,0,183864
2022-04-12,IT,15404809,161032,0,15243777
2022-04-12,JM,129093,2917,0,126176
2022-04-12,JO,1694957,14055,0,1680902
2022-04-12,JP,7122173,28769,0,7093404
2022-04-12,KE,323583,5649,0,317934
2022-04-12,KG,200970,2991,0,197979
2022-04-12,KH,135980,3055,0,132925
2022-04-12,KI,3069,13,0,3056
2022-04-12,KM,8100,160,0,7940
2022-04-12,KN,5554,43,0,5511
2022-04-12,KR,15830644,20034,0,15810610
2022-04-12,KW,630641,2555,0,628086
2022-04-12,KZ,1394093,19013,0,1375080
2022-04-12,LA,197417,702,0,196715
2022-04-12,LB,1094911,10350,0,1084561
2022-04-12,LC,23045,365,0,22680
2022-04-12,LI,16834,84,0,16750
2022-04-12,LK,662717,16492,0,646225
2022-04-12,LR,7402,294,0,7108
2022-04-12,LS,32968,697,0,32271
2022-04-12,LT,1043492,8982,0,1034510
2022-04-12,LU,226339,1051,0,225288
2022-04-12,LV,809917,5687,0,804230
2022-04-12,LY,501834,6429,0,495405
2022-04-12,MA,1164135,16061,0,1148074
2022-04-12,MC,11261,56,0,11205
2022-04-12,MD,515649,11471,0,504178
2022-04-12,ME,233834,2708,0,231126
2022-04-12,MG,64089,1390,0,62699
2022-04-12,MH,7,0,0,7
2022-04-12,MK,307967,9256,0,298711
2022-04-12,ML,30589,729,0,29860
2022-04-12,MM,612406,19434,0,592972
2022-04-12,MN,920004,2177,0,917827
2022-04-12,MR,58679,982,0,57697
2022-04-12,MT,87033,667,0,86366
2022-04-12,MU,214860,985,0,213875
2022-04-12,MV,178320,298,0,178022
2022-04-12,MW,85707,2628,0,83079
2022-04-12,MX,5723862,323805,0,5400057
2022-04-12,MY,4342559,35341,0,4307218
2022-04-12,MZ,225301,2200,0,223101
2022-04-12,NA,157903,4021,0,153882
2022-04-12,NE,8846,308,0,8538
2022-04-12,NG,255663,3142,0,252521
2022-04-12,NI,18491,231,0,18260
2022-04-12,NL,8180507,22739,0,8157768
2022-04-12,NO,1417631,2667,0,1414964
2022-04-12,NP,978616,11951,0,966665
2022-04-12,NZ,799190,497,0,798693
2022-04-12,OM,388741,4256,0,384485
2022-04-12,PA,767067,8177,0,758890
2022-04-12,PE,3552467,212528,0,3339939
2022-04-12,PG,43615,649,0,42966
2022-04-12,PH,3681851,59778,0,3622073
2022-04-12,PK,1526829,30362,0,1496467
2022-04-12,PL,5980220,115696,0,5864524
2022-04-12,PS,656617,5656,0,650961
2022-04-12,PT,3697653,21958,0,3675695
2022-04-12,PW,4122,6,0,4116
2022-04-12,PY,648446,18734,0,629712
2022-04-12,QA,363031,677,0,362354
2022-04-12,RO,2875942,65249,0,2810693
2022-04-12,RS,1991620,15899,0,1975721
2022-04-12,RU,17756183,364779,0,17391404
2022-04-12,RW,129757,1459,0,128298
2022-04-12,SA,752078,9060,0,743018
2022-04-12,SB,12285,139,0,12146
2022-04-12,SC,41147,164,0,40983
2022-04-12,SD,62034,4925,0,57109
2022-04-12,SE,2491980,18506,0,2473474
2022-04-12,SG,1145121,1307,0,1143814
2022-04-12,SI,990788,6541,0,984247
2022-04-12,SK,2495855,19618,0,2476237
2022-04-12,SL,7677,125,0,7552
2022-04-12,SM,15779,114,0,15665
2022-04-12,SN,85952,1965,0,83987
2022-04-12,SO,26471,1361,0,25110
2022-04-12,SR,79276,1325,0,77951
2022-04-12,SS,17356,138,0,17218
2022-04-12,ST,5948,73,0,5875
2022-04-12,SV,162089,4124,0,157965
2022-04-12,SY,55750,3147,0,52603
2022-04-12,SZ,70014,1395,0,68619
2022-04-12,TD,7378,192,0,7186
2022-04-12,TG,36957,272,0,36685
2022-04-12,TH,3925854,26289,0,3899565
2022-04-12,TJ,17786,125,0,17661
2022-04-12,TL,22844,130,0,22714
2022-04-12,TN,1038668,28509,0,1010159
2022-04-12,TO,8559,11,0,8548
2022-04-12,TR,14972502,98462,0,14874040
2022-04-12,TT,140781,3787,0,136994
2022-04-12,TW,28666,854,0,27812
2022-04-12,TZ,33851,803,0,33048
2022-04-12,UA,5040518,112459,0,4928059
2022-04-12,UG,164012,3596,0,160416
2022-04-12,US,80477797,986387,0,79491410
2022-04-12,UY,894630,7186,0,887444
2022-04-12,UZ,238098,1637,0,236461
2022-04-12,VA,29,0,0,29
2022-04-12,VC,8344,106,0,8238
2022-04-12,VE,521546,5696,0,515850
2022-04-12,VN,10272964,42858,0,10230106
2022-04-12,VU,5536,6,0,5530
2022-04-12,WS,4092,9,0,4083
2022-04-12,XK,227766,3138,0,224628
2022-04-12,YE,11814,2147,0,9667
2022-04-12,ZA,3733919,100116,0,3633803
2022-04-12,ZM,317804,3968,0,313836
2022-04-12,ZW,247094,5460,0,241634
