date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-10-09,AD,46275,155,0,46120
2022-10-09,AE,1030837,2346,0,1028491
2022-10-09,AF,200372,7806,0,192566
2022-10-09,AG,9098,146,0,8952
2022-10-09,AL,332494,3589,0,328905
2022-10-09,AM,443785,8691,0,435094
2022-10-09,AO,103131,1917,0,101214
2022-10-09,AR,9713594,129958,0,9583636
2022-10-09,AT,5252058,20824,0,5231234
2022-10-09,AU,10277539,15369,0,10262170
2022-10-09,AZ,822171,9927,0,812244
2022-10-09,BA,399071,16151,0,382920
2022-10-09,BB,102580,560,0,102020
2022-10-09,BD,2029723,29381,0,2000342
2022-10-09,BE,4566207,32716,0,4533491
2022-10-09,BF,21631,387,0,21244
2022-10-09,BG,1264827,37747,0,1227080
2022-10-09,BH,683482,1520,0,681962
2022-10-09,BI,50225,38,0,50187
2022-10-09,BJ,27782,163,0,27619
2022-10-09,BN,229665,225,0,229440
2022-10-09,BO,1108702,22237,0,1086465
2022-10-09,BR,34707233,686706,0,34020527
2022-10-09,BS,37318,833,0,36485
2022-10-09,BT,62095,21,0,62074
2022-10-09,BW,326329,2789,0,323540
2022-10-09,BY,994037,7118,0,986919
2022-10-09,BZ,68884,686,0,68198
2022-10-09,CA,4302006,45648,0,4256358
2022-10-09,CD,92934,1443,0,91491
2022-10-09,CF,14957,113,0,14844
2022-10-09,CG,24837,386,0,24451
2022-10-09,CH,4129096,14017,0,4115079
2022-10-09,CI,87428,826,0,86602
2022-10-09,CL,4652776,61325,0,4591451
2022-10-09,CM,121652,1935,0,119717
2022-10-09,CN,2804912,15450,0,2789462
2022-10-09,CO,6308087,141807,0,6166280
2022-10-09,CR,1123001,8966,0,1114035
2022-10-09,CU,1111237,8530,0,1102707
2022-10-09,CV,62389,410,0,61979
2022-10-09,CY,590783,1187,0,589596
2022-10-09,CZ,4127207,41240,0,4085967
2022-10-09,DE,33948632,150535,0,33798097
2022-10-09,DJ,15690,189,0,15501
2022-10-09,DK,3355007,7170,0,3347837
2022-10-09,DM,15760,74,0,15686
2022-10-09,DO,646209,4384,0,641825
2022-10-09,DZ,270707,6881,0,263826
2022-10-09,EC,1006070,35900,0,970170
2022-10-09,EE,603347,2692,0,600655
2022-10-09,EG,515645,24797,0,490848
2022-10-09,ER,10180,103,0,10077
2022-10-09,ES,13441941,114468,0,13327473
2022-10-09,ET,493684,7572,0,486112
2022-10-09,FI,1312634,6149,0,1306485
2022-10-09,FJ,68245,878,0,67367
2022-10-09,FM,20833,49,0,20784
2022-10-09,FR,35983605,156462,0,35827143
2022-10-09,GA,48713,306,0,48407
2022-10-09,GB,23957310,208258,0,23749052
2022-10-09,GD,19536,237,0,19299
2022-10-09,GE,1780691,16900,0,1763791
2022-10-09,GH,169685,1459,0,168226
2022-10-09,GM,12508,372,0,12136
2022-10-09,GN,37950,455,0,37495
2022-10-09,GQ,17030,183,0,16847
2022-10-09,GR,4975067,33200,0,4941867
2022-10-09,GT,1129448,19833,0,1109615
2022-10-09,GW,8796,175,0,8621
2022-10-09,GY,71380,1281,0,70099
2022-10-09,HN,456664,10996,0,445668
2022-10-09,HR,1238117,16965,0,1221152
2022-10-09,HT,33756,857,0,32899
2022-10-09,HU,2107907,47576,0,2060331
2022-10-09,ID,6444948,158205,0,6286743
2022-10-09,IE,1666048,7959,0,1658089
2022-10-09,IL,4668642,11710,0,4656932
2022-10-09,IN,44614437,528814,0,44085623
2022-10-09,IQ,2460670,25356,0,2435314
2022-10-09,IR,7551680,144486,0,7407194
