date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-08-25,AD,46027,154,0,45873
2022-08-25,AE,1012206,2341,0,1009865
2022-08-25,AF,191967,7771,0,184196
2022-08-25,AG,8949,145,0,8804
2022-08-25,AL,327607,3579,0,324028
2022-08-25,AM,432274,8648,0,423626
2022-08-25,AO,102636,1917,0,100719
2022-08-25,AR,9658391,129646,0,9528745
2022-08-25,AT,4929134,20604,0,4908530
2022-08-25,AU,9976736,13647,0,9963089
2022-08-25,AZ,810589,9795,0,800794
2022-08-25,BA,394866,16021,0,378845
2022-08-25,BB,100373,537,0,99836
2022-08-25,BD,2010748,29320,0,1981428
2022-08-25,BE,4477770,32496,0,4445274
2022-08-25,BF,21128,387,0,20741
2022-08-25,BG,1238531,37578,0,1200953
2022-08-25,BH,670577,1513,0,669064
2022-08-25,BI,49063,38,0,49025
2022-08-25,BJ,27316,163,0,27153
2022-08-25,BN,220245,225,0,220020
2022-08-25,BO,1096844,22183,0,1074661
2022-08-25,BR,34350639,683233,0,33667406
2022-08-25,BS,37032,823,0,36209
2022-08-25,BT,60898,21,0,60877
2022-08-25,BW,325864,2778,0,323086
2022-08-25,BY,994037,7118,0,986919
2022-08-25,BZ,68111,680,0,67431
2022-08-25,CA,4183162,44003,0,4139159
2022-08-25,CD,92588,1396,0,91192
2022-08-25,CF,14862,113,0,14749
2022-08-25,CG,24837,386,0,24451
2022-08-25,CH,4029657,13966,0,4015691
2022-08-25,CI,86542,817,0,85725
2022-08-25,CL,4471118,60321,0,4410797
2022-08-25,CM,120967,1933,0,119034
2022-08-25,CN,2435598,14875,0,2420723
2022-08-25,CO,6299595,141519,0,6158076
2022-08-25,CR,1079825,8836,0,1070989
2022-08-25,CU,1110218,8530,0,1101688
2022-08-25,CV,62301,410,0,61891
2022-08-25,CY,574124,1152,0,572972
2022-08-25,CZ,4031703,40758,0,3990945
2022-08-25,DE,32008122,147003,0,31861119
2022-08-25,DJ,15690,189,0,15501
2022-08-25,DK,3315016,6937,0,3308079
2022-08-25,DM,14852,68,0,14784
2022-08-25,DO,637573,4384,0,633189
2022-08-25,DZ,270097,6878,0,263219
2022-08-25,EC,992838,35824,0,957014
2022-08-25,EE,596763,2647,0,594116
2022-08-25,EG,515645,24791,0,490854
2022-08-25,ER,10149,103,0,10046
2022-08-25,ES,13323784,112246,0,13211538
2022-08-25,ET,493089,7571,0,485518
2022-08-25,FI,1258798,5577,0,1253221
2022-08-25,FJ,68116,877,0,67239
2022-08-25,FM,7202,22,0,7180
2022-08-25,FR,34644718,154846,0,34489872
2022-08-25,GA,48635,306,0,48329
2022-08-25,GB,23708466,205723,0,23502743
2022-08-25,GD,19268,236,0,19032
2022-08-25,GE,1735682,16889,0,1718793
2022-08-25,GH,168457,1459,0,166998
2022-08-25,GM,12311,371,0,11940
2022-08-25,GN,37470,447,0,37023
2022-08-25,GQ,16938,183,0,16755
2022-08-25,GR,4712025,32335,0,4679690
2022-08-25,GT,1092545,19404,0,1073141
2022-08-25,GW,8482,174,0,8308
2022-08-25,GY,70926,1278,0,69648
2022-08-25,HN,452305,10972,0,441333
2022-08-25,HR,1209580,16622,0,1192958
2022-08-25,HT,33133,841,0,32292
2022-08-25,HU,2036390,47191,0,1989199
2022-08-25,ID,6334357,157457,0,6176900
2022-08-25,IE,1655338,7820,0,1647518
2022-08-25,IL,4628082,11589,0,4616493
2022-08-25,IN,44389176,527556,0,43861620
2022-08-25,IQ,2456555,25343,0,2431212
2022-08-25,IR,7518974,143612,0,7375362
2022-08-25,IS,204268,179,0,204089
2022-08-25,IT,21745065,175127,0,21569938
2022-08-25,JM,149218,3239,0,145979
2022-08-25,JO,1731549,14105,0,1717444
2022-08-25,JP,18001865,38244,0,17963621
2022-08-25,KE,338093,5673,0,332420
2022-08-25,KG,205537,2991,0,202546
2022-08-25,KH,137497,3056,0,134441
2022-08-25,KI,3430,13,0,3417
2022-08-25,KM,8425,161,0,8264
2022-08-25,KN,6507,46,0,6461
2022-08-25,KP,1,6,0,-5
2022-08-25,KR,22802985,26413,0,22776572
2022-08-25,KW,657042,2563,0,654479
2022-08-25,KZ,1475615,19040,0,1456575
2022-08-25,LA,213591,757,0,212834
2022-08-25,LB,1206757,10615,0,1196142
2022-08-25,LC,28621,389,0,28232
2022-08-25,LI,19047,86,0,18961
2022-08-25,LK,669581,16675,0,652906
2022-08-25,LR,7732,294,0,7438
2022-08-25,LS,34206,704,0,33502
2022-08-25,LT,1213520,9270,0,1204250
2022-08-25,LU,286188,1122,0,285066
2022-08-25,LV,894519,5935,0,888584
2022-08-25,LY,506705,6436,0,500269
2022-08-25,MA,1264200,16271,0,1247929
2022-08-25,MC,14357,61,0,14296
2022-08-25,MD,569088,11725,0,557363
2022-08-25,ME,274218,2770,0,271448
2022-08-25,MG,66615,1410,0,65205
2022-08-25,MH,14250,15,0,14235
2022-08-25,MK,339240,9468,0,329772
2022-08-25,ML,31290,739,0,30551
2022-08-25,MM,614573,19437,0,595136
2022-08-25,MN,976751,2125,0,974626
2022-08-25,MR,62756,992,0,61764
2022-08-25,MT,113916,799,0,113117
2022-08-25,MU,254400,1020,0,253380
2022-08-25,MV,184788,307,0,184481
2022-08-25,MW,87814,2676,0,85138
2022-08-25,MX,7001590,329289,0,6672301
2022-08-25,MY,4768394,36185,0,4732209
2022-08-25,MZ,230019,2219,0,227800
2022-08-25,NA,169253,4074,0,165179
2022-08-25,NE,9263,312,0,8951
2022-08-25,NG,263322,3148,0,260174
2022-08-25,NI,14931,244,0,14687
2022-08-25,NL,8489763,23230,0,8466533
2022-08-25,NO,1459526,3953,0,1455573
2022-08-25,NP,996442,11998,0,984444
2022-08-25,NZ,1736759,1866,0,1734893
2022-08-25,OM,397846,4628,0,393218
