date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-05-19,AD,13569,127,13234,208
2021-05-19,AE,550029,1639,530085,18305
2021-05-19,AF,64122,2762,55529,5831
2021-05-19,AG,1252,42,1184,26
2021-05-19,AL,132095,2438,127240,2417
2021-05-19,AM,221368,4357,209508,7503
2021-05-19,AO,31438,696,26458,4284
2021-05-19,AR,3411160,72265,3009150,329745
2021-05-19,AT,639054,10508,618798,9748
2021-05-19,AU,29995,910,23518,5567
2021-05-19,AZ,331040,4814,317609,8617
2021-05-19,BA,202847,9086,170788,22973
2021-05-19,BB,3975,47,3922,6
2021-05-19,BD,783737,12248,726132,45357
2021-05-19,BE,1038514,24768,0,1013746
2021-05-19,BF,13407,165,13220,22
2021-05-19,BG,415687,17416,369781,28490
2021-05-19,BH,206878,773,188496,17609
2021-05-19,BI,4382,6,773,3603
2021-05-19,BJ,8025,101,7893,31
2021-05-19,BN,235,3,222,10
2021-05-19,BO,337441,13635,275069,48737
2021-05-19,BR,15812055,441691,14043766,1326598
2021-05-19,BS,11321,221,10154,946
2021-05-19,BT,1322,1,1186,135
2021-05-19,BW,50800,774,47477,2549
2021-05-19,BY,380089,2732,370135,7222
2021-05-19,BZ,12753,323,12346,84
2021-05-19,CA,1350897,25050,1267075,58772
2021-05-19,CD,30708,776,26603,3329
2021-05-19,CF,7010,96,5112,1802
2021-05-19,CG,11476,150,8208,3118
2021-05-19,CH,684954,10756,317600,356598
2021-05-19,CI,46777,298,46217,262
2021-05-19,CL,1300629,27997,1237410,35222
2021-05-19,CM,77429,1189,35261,40979
2021-05-19,CN,102797,4846,97578,373
2021-05-19,CO,3161126,82743,2961313,117070
2021-05-19,CR,293820,3696,225950,64174
2021-05-19,CU,128094,834,120282,6978
2021-05-19,CV,28699,253,25816,2630
2021-05-19,CY,71533,348,39061,32124
2021-05-19,CZ,1655414,29948,1602118,23348
2021-05-19,DE,3627777,86908,3359530,181339
2021-05-19,DJ,11468,152,11290,26
2021-05-19,DK,270047,2506,254377,13164
2021-05-19,DM,184,0,176,8
2021-05-19,DO,279565,3597,234785,41183
2021-05-19,DZ,125896,3395,87746,34755
2021-05-19,EC,412907,19979,354499,38429
2021-05-19,EE,127757,1232,119608,6917
2021-05-19,EG,249238,14498,183696,51044
2021-05-19,ER,3887,14,3700,173
2021-05-19,ES,3625928,79568,150376,3395984
2021-05-19,ET,267597,4038,222560,40999
2021-05-19,FI,90687,929,46000,43758
2021-05-19,FJ,178,4,119,55
2021-05-19,FM,1,0,1,0
2021-05-19,FR,5978650,108342,382501,5487807
2021-05-19,GA,24039,147,20759,3133
2021-05-19,GB,4468366,127956,15340,4325070
2021-05-19,GD,161,1,160,0
2021-05-19,GE,333601,4519,313651,15431
2021-05-19,GH,93456,783,91348,1325
2021-05-19,GM,5966,175,5717,74
2021-05-19,GN,22879,153,20547,2179
2021-05-19,GQ,7694,112,7279,303
2021-05-19,GR,383558,11587,93764,278207
2021-05-19,GT,243833,7928,224185,11720
2021-05-19,GW,3746,68,3438,240
2021-05-19,GY,15607,349,13359,1899
2021-05-19,HN,229211,6051,83123,140037
2021-05-19,HR,351997,7792,338982,5223
2021-05-19,HT,13598,276,12463,859
2021-05-19,HU,799588,29329,648513,121746
2021-05-19,ID,1753101,48669,1616603,87829
2021-05-19,IE,254870,4941,23364,226565
2021-05-19,IL,839221,6395,832180,646
2021-05-19,IN,25772440,287122,22355440,3129878
2021-05-19,IQ,1151557,16069,1061975,73513
2021-05-19,IR,2792204,77765,2272719,441720
2021-05-19,IS,6551,29,6470,52
2021-05-19,IT,4172525,124646,3741149,306730
2021-05-19,JM,47572,892,23530,23150
2021-05-19,JO,726432,9295,710445,6692
2021-05-19,JP,699931,11900,608930,79101
2021-05-19,KE,166382,3035,114235,49112
2021-05-19,KG,101219,1725,94483,5011
2021-05-19,KH,23282,159,14955,8168
2021-05-19,KM,3864,146,3708,10
2021-05-19,KN,45,0,45,0
2021-05-19,KR,134117,1916,123659,8542
2021-05-19,KW,294693,1703,280940,12050
2021-05-19,KZ,420863,3409,380007,37447
2021-05-19,LA,1737,2,708,1027
2021-05-19,LB,537043,7651,503774,25618
2021-05-19,LC,4906,77,4581,248
2021-05-19,LI,2993,58,2906,29
2021-05-19,LK,151343,1051,122367,27925
2021-05-19,LR,2142,85,2022,35
2021-05-19,LS,10806,320,6427,4059
2021-05-19,LT,267769,4136,243126,20507
2021-05-19,LU,69398,808,66803,1787
2021-05-19,LV,129297,2298,118219,8780
2021-05-19,LY,182350,3097,169070,10183
2021-05-19,MA,515758,9106,504210,2442
2021-05-19,MC,2497,32,2450,15
2021-05-19,MD,254213,6053,245510,2650
2021-05-19,ME,99031,1566,96226,1239
2021-05-19,MG,40385,777,38443,1165
2021-05-19,MH,4,0,4,0
2021-05-19,MK,154891,5249,146499,3143
2021-05-19,ML,14221,512,9347,4362
2021-05-19,MM,143159,3216,132136,7807
2021-05-19,MN,50618,235,44391,5992
2021-05-19,MR,18957,457,18197,303
2021-05-19,MT,30489,417,29952,120
2021-05-19,MU,1288,17,1145,126
2021-05-19,MV,48608,112,29644,18852
2021-05-19,MW,34238,1153,32246,839
2021-05-19,MX,2387512,220850,1907538,259124
2021-05-19,MY,485496,2040,436116,47340
2021-05-19,MZ,70509,828,68777,904
2021-05-19,NA,51827,739,48531,2557
2021-05-19,NE,5356,192,5008,156
2021-05-19,NG,165852,2067,156456,7329
2021-05-19,NI,7193,185,4225,2783
2021-05-19,NL,1637940,17758,26590,1593592
2021-05-19,NO,120292,781,17998,101513
2021-05-19,NP,480418,5657,360403,114358
2021-05-19,NZ,2659,26,2609,24
2021-05-19,OM,207805,2228,192198,13379
2021-05-19,PA,372221,6305,360254,5662
2021-05-19,PE,1903615,67034,1847981,-11400
2021-05-19,PG,14639,141,13608,890
2021-05-19,PH,1159071,19507,1089613,49951
2021-05-19,PK,890391,19987,804122,66282
2021-05-19,PL,2859261,72250,2610932,176079
2021-05-19,PS,304532,3448,295643,5441
2021-05-19,PT,843278,17013,804176,22089
2021-05-19,PY,321032,7914,266328,46790
2021-05-19,QA,214150,538,209251,4361
2021-05-19,RO,1073679,29716,1028554,15409
2021-05-19,RS,708328,6725,0,701603
2021-05-19,RU,4908794,115003,4529214,264577
2021-05-19,RW,26424,348,24808,1268
2021-05-19,SA,436239,7201,420671,8367
2021-05-19,SB,20,0,20,0
2021-05-19,SC,9764,35,7826,1903
2021-05-19,SD,34889,2446,27949,4494
2021-05-19,SE,1051762,14349,0,1037413
2021-05-19,SG,61689,31,61183,475
2021-05-19,SI,250453,4338,239442,6673
2021-05-19,SK,388138,12262,255300,120576
2021-05-19,SL,4107,79,3104,924
2021-05-19,SM,5087,90,4974,23
2021-05-19,SN,40925,1128,39649,148
2021-05-19,SO,14575,762,6579,7234
2021-05-19,SR,12409,239,10507,1663
2021-05-19,SS,10652,115,10462,75
2021-05-19,ST,2333,35,2278,20
2021-05-19,SV,71479,2199,66903,2377
2021-05-19,SY,23884,1714,21460,710
2021-05-19,SZ,18530,672,17808,50
2021-05-19,TD,4914,173,4711,30
2021-05-19,TG,13299,125,12013,1161
2021-05-19,TH,116949,678,26873,89398
2021-05-19,TJ,13308,90,13218,0
2021-05-19,TL,4949,11,2636,2302
2021-05-19,TN,329925,12032,291515,26378
2021-05-19,TR,5151038,45419,4980516,125103
2021-05-19,TT,17669,331,10689,6649
2021-05-19,TW,2533,14,1133,1386
2021-05-19,TZ,509,21,183,305
2021-05-19,UA,2222115,50658,1952019,219438
2021-05-19,UG,43094,350,42429,315
2021-05-19,US,33026624,587874,0,32438750
2021-05-19,UY,249365,3638,216589,29138
2021-05-19,UZ,97280,674,92840,3766
2021-05-19,VA,27,0,27,0
2021-05-19,VC,1949,12,1780,157
2021-05-19,VE,218814,2446,202625,13743
2021-05-19,VN,4720,37,2687,1996
2021-05-19,VU,4,1,3,0
2021-05-19,WS,3,0,3,0
2021-05-19,XK,106657,2240,100396,4021
2021-05-19,YE,6593,1298,3120,2175
2021-05-19,ZA,1621362,55507,1528868,36987
2021-05-19,ZM,92630,1263,90919,448
2021-05-19,ZW,38612,1583,36416,613
