date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-10-16,GQ,12840,156,0,12684
2021-10-16,GR,692197,15348,0,676849
2021-10-16,GT,587687,14266,0,573421
2021-10-16,GW,6129,141,0,5988
2021-10-16,GY,34362,866,0,33496
2021-10-16,HN,372179,10096,0,362083
2021-10-16,HR,426613,8877,0,417736
2021-10-16,HT,22933,657,0,22276
2021-10-16,HU,833115,30351,0,802764
2021-10-16,ID,4234011,142933,0,4091078
2021-10-16,IE,413734,5306,0,408428
2021-10-16,IL,1315317,7983,0,1307334
2021-10-16,IN,34067719,452124,0,33615595
2021-10-16,IQ,2033737,22738,0,2010999
2021-10-16,IR,5773419,123876,0,5649543
2021-10-16,IS,12455,33,0,12422
2021-10-16,IT,4715464,131517,0,4583947
2021-10-16,JM,87232,2103,0,85129
2021-10-16,JO,840117,10865,0,829252
2021-10-16,JP,1715059,18099,0,1696960
2021-10-16,KE,251959,5215,0,246744
2021-10-16,KG,179775,2632,0,177143
2021-10-16,KH,116407,2634,0,113773
2021-10-16,KI,2,0,0,2
2021-10-16,KM,4184,147,0,4037
2021-10-16,KN,2546,21,0,2525
2021-10-16,KR,342396,2660,0,339736
2021-10-16,KW,412297,2456,0,409841
2021-10-16,KZ,994464,16618,0,977846
2021-10-16,LA,31736,38,0,31698
2021-10-16,LB,633355,8419,0,624936
2021-10-16,LC,12206,236,0,11970
2021-10-16,LI,3584,60,0,3524
2021-10-16,LK,531070,13472,0,517598
2021-10-16,LR,5803,286,0,5517
2021-10-16,LS,21524,655,0,20869
2021-10-16,LT,366481,5406,0,361075
2021-10-16,LU,79720,839,0,78881
2021-10-16,LV,183239,2881,0,180358
2021-10-16,LY,349210,4860,0,344350
2021-10-16,MA,941863,14537,0,927326
2021-10-16,MC,3358,35,0,3323
2021-10-16,MD,315414,7206,0,308208
2021-10-16,ME,137401,2020,0,135381
2021-10-16,MG,43616,960,0,42656
2021-10-16,MH,4,0,0,4
2021-10-16,MK,196762,6922,0,189840
2021-10-16,ML,15603,557,0,15046
2021-10-16,MM,486851,18329,0,468522
2021-10-16,MN,336508,1527,0,334981
2021-10-16,MR,36645,788,0,35857
2021-10-16,MT,37445,459,0,36986
2021-10-16,MU,16621,129,0,16492
2021-10-16,MV,86088,237,0,85851
2021-10-16,MW,61712,2292,0,59420
2021-10-16,MX,3755063,284321,0,3470742
2021-10-16,MY,2384542,27858,0,2356684
2021-10-16,MZ,151097,1925,0,149172
2021-10-16,NA,128239,3538,0,124701
2021-10-16,NE,6160,204,0,5956
2021-10-16,NG,209173,2804,0,206369
2021-10-16,NI,15737,206,0,15531
2021-10-16,NL,2083444,18674,0,2064770
2021-10-16,NO,196142,884,0,195258
2021-10-16,NP,804652,11278,0,793374
2021-10-16,NZ,4992,28,0,4964
2021-10-16,OM,304025,4103,0,299922
2021-10-16,PA,469998,7288,0,462710
2021-10-16,PE,2187368,199775,0,1987593
2021-10-16,PG,24041,266,0,23775
2021-10-16,PH,2713509,40580,0,2672929
2021-10-16,PK,1264384,28269,0,1236115
2021-10-16,PL,2937069,76111,0,2860958
2021-10-16,PS,447032,4556,0,442476
2021-10-16,PT,1079341,18088,0,1061253
2021-10-16,PW,8,0,0,8
2021-10-16,PY,460322,16209,0,444113
2021-10-16,QA,237867,608,0,237259
2021-10-16,RO,1445714,41482,0,1404232
2021-10-16,RS,1043758,9052,0,1034706
2021-10-16,RU,7837101,218362,0,7618739
2021-10-16,RW,99128,1313,0,97815
2021-10-16,SA,547890,8760,0,539130
2021-10-16,SB,20,0,0,20
2021-10-16,SC,21854,119,0,21735
2021-10-16,SD,39550,3038,0,36512
2021-10-16,SE,1161933,14956,0,1146977
2021-10-16,SG,145120,224,0,144896
2021-10-16,SI,307503,4635,0,302868
2021-10-16,SK,433709,12816,0,420893
2021-10-16,SL,6396,121,0,6275
2021-10-16,SM,5473,91,0,5382
2021-10-16,SN,73865,1871,0,71994
2021-10-16,SO,21269,1180,0,20089
2021-10-16,SR,46313,1014,0,45299
2021-10-16,SS,12184,130,0,12054
2021-10-16,ST,3675,56,0,3619
2021-10-16,SV,110188,3460,0,106728
2021-10-16,SY,38705,2391,0,36314
2021-10-16,SZ,46361,1233,0,45128
2021-10-16,TD,5067,174,0,4893
2021-10-16,TG,25865,238,0,25627
2021-10-16,TH,1772838,18205,0,1754633
2021-10-16,TJ,17484,125,0,17359
2021-10-16,TL,19707,119,0,19588
2021-10-16,TN,710773,25085,0,685688
2021-10-16,TR,7630133,67437,0,7562696
2021-10-16,TT,53887,1593,0,52294
2021-10-16,TW,16336,846,0,15490
2021-10-16,TZ,26034,724,0,25310
2021-10-16,UA,2745165,64367,0,2680798
2021-10-16,UG,125094,3182,0,121912
2021-10-16,US,44916423,724153,0,44192270
2021-10-16,UY,390915,6067,0,384848
2021-10-16,UZ,180566,1285,0,179281
2021-10-16,VA,27,0,0,27
2021-10-16,VC,4418,47,0,4371
2021-10-16,VE,390045,4693,0,385352
2021-10-16,VN,860860,21131,0,839729
2021-10-16,VU,4,1,0,3
2021-10-16,WS,3,0,0,3
2021-10-16,XK,160530,2973,0,157557
2021-10-16,YE,9512,1802,0,7710
2021-10-16,ZA,2916179,88587,0,2827592
2021-10-16,ZM,209505,3658,0,205847
2021-10-16,ZW,132333,4657,0,127676
