date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-07-08,AD,855,52,802,1
2020-07-08,AE,53045,327,42282,10436
2020-07-08,AF,33584,939,20700,11945
2020-07-08,AG,70,3,23,44
2020-07-08,AL,3106,83,1791,1232
2020-07-08,AM,29820,521,17427,11872
2020-07-08,AO,386,21,117,248
2020-07-08,AR,87030,1694,36502,48834
2020-07-08,AT,18513,706,16721,1086
2020-07-08,AU,9056,106,7573,1377
2020-07-08,AZ,21916,274,13100,8542
2020-07-08,BA,5869,209,2769,2891
2020-07-08,BB,98,7,90,1
2020-07-08,BD,172134,2197,80838,89099
2020-07-08,BE,62123,9776,17138,35209
2020-07-08,BF,1003,53,861,89
2020-07-08,BG,6342,259,3166,2917
2020-07-08,BH,30931,98,26073,4760
2020-07-08,BI,191,1,118,72
2020-07-08,BJ,1199,21,333,845
2020-07-08,BN,141,3,138,0
2020-07-08,BO,42984,1577,12883,28524
2020-07-08,BR,1713160,67964,1139844,505352
2020-07-08,BS,106,11,89,6
2020-07-08,BT,80,0,55,25
2020-07-08,BW,314,1,31,282
2020-07-08,BY,64224,443,52854,10927
2020-07-08,BZ,30,2,19,9
2020-07-08,CA,108334,8855,71805,27674
2020-07-08,CD,7432,182,3226,4024
2020-07-08,CF,4109,52,1050,3007
2020-07-08,CG,1821,47,525,1249
2020-07-08,CH,32498,1966,29400,1132
2020-07-08,CI,11504,78,5571,5855
2020-07-08,CL,303083,6573,271741,24769
2020-07-08,CM,14916,359,11525,3032
2020-07-08,CN,84950,4641,79802,507
2020-07-08,CO,124494,4606,51861,68027
2020-07-08,CR,5836,25,1929,3882
2020-07-08,CU,2399,86,2242,71
2020-07-08,CV,1542,18,730,794
2020-07-08,CY,1008,19,839,150
2020-07-08,CZ,12814,351,8010,4453
2020-07-08,DE,198699,9046,183153,6500
2020-07-08,DJ,4889,55,4644,190
2020-07-08,DK,13101,609,12202,290
2020-07-08,DM,18,0,18,0
2020-07-08,DO,39588,829,20056,18703
2020-07-08,DZ,17348,978,12329,4041
2020-07-08,EC,63245,4873,29071,29301
2020-07-08,EE,2003,69,1882,52
2020-07-08,EG,78304,3564,22241,52499
2020-07-08,ER,215,0,56,159
2020-07-08,ES,252513,28396,150376,73741
2020-07-08,ET,6774,120,2430,4224
2020-07-08,FI,7265,329,6800,136
2020-07-08,FJ,21,0,18,3
2020-07-08,FR,208975,29967,77780,101228
2020-07-08,GA,5871,46,2682,3143
2020-07-08,GB,288511,44602,1378,242531
2020-07-08,GD,23,0,23,0
2020-07-08,GE,963,15,841,107
2020-07-08,GH,22822,129,17564,5129
2020-07-08,GM,61,3,27,31
2020-07-08,GN,5697,34,4577,1086
2020-07-08,GQ,3071,51,842,2178
2020-07-08,GR,3622,193,1374,2055
2020-07-08,GT,25411,1053,3718,20640
2020-07-08,GW,1790,25,760,1005
2020-07-08,GY,284,16,125,143
2020-07-08,HN,25978,694,2721,22563
2020-07-08,HR,3325,114,2277,934
2020-07-08,HT,6371,113,2181,4077
2020-07-08,HU,4210,589,2885,736
2020-07-08,ID,68079,3359,31585,33135
2020-07-08,IE,25542,1738,23364,440
2020-07-08,IL,33998,359,17912,15727
2020-07-08,IN,767296,21129,476378,269789
2020-07-08,IQ,67442,2779,37879,26784
2020-07-08,IR,248379,12084,209463,26832
2020-07-08,IS,1880,10,1850,20
2020-07-08,IT,242149,34914,193640,13595
2020-07-08,JM,751,10,600,141
2020-07-08,JO,1169,10,977,182
2020-07-08,JP,20261,982,17057,2222
2020-07-08,KE,8528,169,2593,5766
2020-07-08,KG,8847,116,3053,5678
2020-07-08,KH,141,0,131,10
2020-07-08,KM,313,7,272,34
2020-07-08,KN,16,0,15,1
2020-07-08,KR,13293,287,12019,987
2020-07-08,KW,52007,379,42108,9520
2020-07-08,KZ,51059,264,35137,15658
2020-07-08,LA,19,0,19,0
2020-07-08,LB,1946,36,1368,542
2020-07-08,LC,22,0,19,3
2020-07-08,LI,84,1,81,2
2020-07-08,LK,2094,11,1967,116
2020-07-08,LR,926,41,395,490
2020-07-08,LS,91,0,11,80
2020-07-08,LT,1854,79,1552,223
2020-07-08,LU,4650,110,4056,484
2020-07-08,LV,1141,30,1008,103
2020-07-08,LY,1268,36,306,926
2020-07-08,MA,14771,242,11316,3213
2020-07-08,MC,108,4,95,9
2020-07-08,MD,18471,614,11549,6308
2020-07-08,ME,960,17,320,623
2020-07-08,MG,3573,33,1761,1779
2020-07-08,MK,7406,359,3554,3493
2020-07-08,ML,2358,120,1597,641
2020-07-08,MM,317,6,250,61
2020-07-08,MN,227,0,197,30
2020-07-08,MR,5087,139,1994,2954
2020-07-08,MT,673,9,654,10
2020-07-08,MU,342,10,330,2
2020-07-08,MV,2517,13,2180,324
2020-07-08,MW,1864,24,345,1495
2020-07-08,MX,275003,32796,214316,27891
2020-07-08,MY,8677,121,8486,70
2020-07-08,MZ,1071,8,337,726
2020-07-08,NA,593,0,25,568
2020-07-08,NE,1097,68,976,53
2020-07-08,NG,30249,684,12373,17192
2020-07-08,NI,2846,91,1993,762
2020-07-08,NL,50959,6154,187,44618
2020-07-08,NO,8950,251,8138,561
2020-07-08,NP,16423,35,7752,8636
2020-07-08,NZ,1540,22,1494,24
2020-07-08,OM,50207,233,32005,17969
2020-07-08,PA,41251,819,19469,20963
2020-07-08,PE,312911,11133,204748,97030
2020-07-08,PG,11,0,8,3
2020-07-08,PH,50359,1314,12588,36457
2020-07-08,PK,240848,4983,145311,90554
2020-07-08,PL,36689,1542,24878,10269
2020-07-08,PS,5029,20,494,4515
2020-07-08,PT,44859,1631,29714,13514
2020-07-08,PY,2554,20,1212,1322
2020-07-08,QA,101553,138,96107,5308
2020-07-08,RO,30175,1817,20799,7559
2020-07-08,RS,17076,341,13562,3173
2020-07-08,RU,699749,10650,471718,217381
2020-07-08,RW,1194,3,610,581
2020-07-08,SA,220144,2059,158050,60035
2020-07-08,SC,91,0,11,80
2020-07-08,SD,9997,636,5074,4287
2020-07-08,SE,73858,5482,0,68376
2020-07-08,SG,45298,26,41323,3949
2020-07-08,SI,1763,111,1429,223
2020-07-08,SK,1798,28,1473,297
2020-07-08,SL,1584,63,1122,399
2020-07-08,SM,698,42,656,0
2020-07-08,SN,7657,141,5097,2419
2020-07-08,SO,3028,92,1147,1789
2020-07-08,SR,665,17,434,214
2020-07-08,SS,2021,38,333,1650
2020-07-08,ST,724,13,283,428
2020-07-08,SV,8566,235,5133,3198
2020-07-08,SY,372,14,126,232
2020-07-08,SZ,1138,14,588,536
2020-07-08,TD,873,74,788,11
2020-07-08,TG,695,15,475,205
2020-07-08,TH,3197,58,3074,65
2020-07-08,TJ,6364,54,5011,1299
2020-07-08,TL,24,0,24,0
2020-07-08,TN,1221,50,1050,121
2020-07-08,TR,208938,5282,187511,16145
2020-07-08,TT,133,8,117,8
2020-07-08,TW,449,7,438,4
2020-07-08,TZ,509,21,183,305
2020-07-08,UA,51457,1323,23912,26222
2020-07-08,UG,977,0,904,73
2020-07-08,US,3068226,132465,953420,1982341
2020-07-08,UY,974,29,871,74
2020-07-08,UZ,11092,45,7060,3987
2020-07-08,VA,12,0,12,0
2020-07-08,VC,29,0,29,0
2020-07-08,VE,8008,75,2100,5833
2020-07-08,VN,369,0,347,22
2020-07-08,WS,0,0,0,0
2020-07-08,XK,3886,82,2003,1801
2020-07-08,YE,1318,351,595,372
2020-07-08,ZA,224665,3602,106842,114221
2020-07-08,ZM,1895,42,1348,505
2020-07-08,ZW,885,9,206,670
