date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-05-11,AD,41717,153,0,41564
2022-05-11,AE,901076,2302,0,898774
2022-05-11,AF,179131,7686,0,171445
2022-05-11,AG,7721,137,0,7584
2022-05-11,AL,275440,3497,0,271943
2022-05-11,AM,422900,8623,0,414277
2022-05-11,AO,99287,1900,0,97387
2022-05-11,AR,9101319,128729,0,8972590
2022-05-11,AT,4195691,18279,0,4177412
2022-05-11,AU,6449366,7668,0,6441698
2022-05-11,AZ,792638,9709,0,782929
2022-05-11,BA,377432,15775,0,361657
2022-05-11,BB,74967,430,0,74537
2022-05-11,BD,1952888,29127,0,1923761
2022-05-11,BE,4102082,31580,0,4070502
2022-05-11,BF,20899,384,0,20515
2022-05-11,BG,1160706,37019,0,1123687
2022-05-11,BH,575129,1479,0,573650
2022-05-11,BI,41216,38,0,41178
2022-05-11,BJ,26952,163,0,26789
2022-05-11,BN,143616,219,0,143397
2022-05-11,BO,905820,21926,0,883894
2022-05-11,BR,30617786,664750,0,29953036
2022-05-11,BS,33803,798,0,33005
2022-05-11,BT,59540,21,0,59519
2022-05-11,BW,306324,2690,0,303634
2022-05-11,BY,982867,6978,0,975889
2022-05-11,BZ,57787,676,0,57111
2022-05-11,CA,3822843,40023,0,3782820
2022-05-11,CD,87023,1337,0,85686
2022-05-11,CF,14649,113,0,14536
2022-05-11,CG,24079,385,0,23694
2022-05-11,CH,3649155,13778,0,3635377
2022-05-11,CI,81977,799,0,81178
2022-05-11,CL,3586522,57667,0,3528855
2022-05-11,CM,119780,1927,0,117853
2022-05-11,CN,2330401,14558,0,2315843
2022-05-11,CO,6093645,139809,0,5953836
2022-05-11,CR,866164,8444,0,857720
2022-05-11,CU,1104206,8529,0,1095677
2022-05-11,CV,56093,401,0,55692
2022-05-11,CY,483664,1032,0,482632
2022-05-11,CZ,3914113,40233,0,3873880
2022-05-11,DE,25592839,137184,0,25455655
2022-05-11,DJ,15631,189,0,15442
2022-05-11,DK,3172378,6309,0,3166069
2022-05-11,DM,12685,63,0,12622
2022-05-11,DO,580020,4376,0,575644
2022-05-11,DZ,265806,6875,0,258931
2022-05-11,EC,871046,35602,0,835444
2022-05-11,EE,573922,2556,0,571366
2022-05-11,EG,515645,24669,0,490976
2022-05-11,ER,9738,103,0,9635
2022-05-11,ES,12058888,105123,0,11953765
2022-05-11,ET,470833,7510,0,463323
2022-05-11,FI,1052767,4150,0,1048617
2022-05-11,FJ,64725,862,0,63863
2022-05-11,FM,7,0,0,7
2022-05-11,FR,29252875,148112,0,29104763
2022-05-11,GA,47608,304,0,47304
2022-05-11,GB,22338750,177566,0,22161184
2022-05-11,GD,16014,221,0,15793
2022-05-11,GE,1655221,16811,0,1638410
2022-05-11,GH,161271,1445,0,159826
2022-05-11,GM,11996,365,0,11631
2022-05-11,GN,36549,442,0,36107
2022-05-11,GQ,15910,183,0,15727
2022-05-11,GR,3375812,29471,0,3346341
2022-05-11,GT,850255,17719,0,832536
2022-05-11,GW,8215,171,0,8044
2022-05-11,GY,63684,1228,0,62456
2022-05-11,HN,423775,10895,0,412880
2022-05-11,HR,1129199,15905,0,1113294
2022-05-11,HT,30707,835,0,29872
2022-05-11,HU,1909948,46343,0,1863605
2022-05-11,ID,6048685,156396,0,5892289
2022-05-11,IE,1529627,7170,0,1522457
2022-05-11,IL,4100092,10749,0,4089343
2022-05-11,IN,43113413,524181,0,42589232
2022-05-11,IQ,2326033,25215,0,2300818
2022-05-11,IR,7226672,141198,0,7085474
2022-05-11,IS,186179,120,0,186059
2022-05-11,IT,16915301,164846,0,16750455
