date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-05-19,AD,761,51,628,82
2020-05-19,AE,25063,227,10791,14045
2020-05-19,AF,7654,178,850,6626
2020-05-19,AG,25,3,19,3
2020-05-19,AL,949,31,742,176
2020-05-19,AM,5041,64,2164,2813
2020-05-19,AO,52,3,17,32
2020-05-19,AR,8809,393,2872,5544
2020-05-19,AT,16321,632,14678,1011
2020-05-19,AU,7072,100,6431,541
2020-05-19,AZ,3518,41,2198,1279
2020-05-19,BA,2321,134,1522,665
2020-05-19,BB,90,7,68,15
2020-05-19,BD,25121,370,4993,19758
2020-05-19,BE,55791,9108,14687,31996
2020-05-19,BF,796,51,652,93
2020-05-19,BG,2259,112,646,1501
2020-05-19,BH,7532,12,2952,4568
2020-05-19,BI,42,1,20,21
2020-05-19,BJ,130,2,83,45
2020-05-19,BN,141,1,136,4
2020-05-19,BO,4481,189,533,3759
2020-05-19,BR,271885,17983,106794,147108
2020-05-19,BS,96,11,43,42
2020-05-19,BT,21,0,5,16
2020-05-19,BW,25,1,17,7
2020-05-19,BY,31508,175,10620,20713
2020-05-19,BZ,18,2,16,0
2020-05-19,CA,80493,6828,40069,33596
2020-05-19,CD,1629,61,290,1278
2020-05-19,CF,366,0,18,348
2020-05-19,CG,420,15,132,273
2020-05-19,CH,30618,1891,27700,1027
2020-05-19,CI,2153,28,1050,1075
2020-05-19,CL,49579,509,21507,27563
2020-05-19,CM,3529,140,1567,1822
2020-05-19,CN,84063,4638,79310,115
2020-05-19,CO,16935,613,4050,12272
2020-05-19,CR,882,10,577,295
2020-05-19,CU,1887,79,1538,270
2020-05-19,CV,335,3,85,247
2020-05-19,CY,918,17,515,386
2020-05-19,CZ,8647,302,5726,2619
2020-05-19,DE,177778,8081,155681,14016
2020-05-19,DJ,1618,7,1033,578
2020-05-19,DK,11242,551,9614,1077
2020-05-19,DM,16,0,16,0
2020-05-19,DO,13223,441,6613,6169
2020-05-19,DZ,7377,561,3746,3070
2020-05-19,EC,34151,2839,3457,27855
2020-05-19,EE,1791,64,938,789
2020-05-19,EG,13484,659,3742,9083
2020-05-19,ER,39,0,39,0
2020-05-19,ES,232037,27778,150376,53883
2020-05-19,ET,365,5,120,240
2020-05-19,FI,6399,301,5000,1098
2020-05-19,FJ,18,0,15,3
2020-05-19,FR,182648,28025,62678,91945
2020-05-19,GA,1502,12,318,1172
2020-05-19,GB,250138,35422,1099,213617
2020-05-19,GD,22,0,14,8
2020-05-19,GE,707,12,456,239
2020-05-19,GH,6096,31,1773,4292
2020-05-19,GM,24,1,13,10
2020-05-19,GN,2863,18,1525,1320
2020-05-19,GQ,825,7,22,796
2020-05-19,GR,2840,165,1374,1301
2020-05-19,GT,2133,43,155,1935
2020-05-19,GW,1038,6,42,990
2020-05-19,GY,125,10,46,69
2020-05-19,HN,2955,147,349,2459
2020-05-19,HR,2232,96,1967,169
2020-05-19,HT,456,20,21,415
2020-05-19,HU,3556,467,1412,1677
2020-05-19,ID,18496,1221,4467,12808
2020-05-19,IE,24251,1561,19470,3220
2020-05-19,IL,16592,280,13485,2827
2020-05-19,IN,106475,3302,42309,60864
2020-05-19,IQ,3611,131,2366,1114
2020-05-19,IR,124603,7119,97173,20311
2020-05-19,IS,1802,10,1789,3
2020-05-19,IT,226699,32169,129401,65129
2020-05-19,JM,520,9,145,366
2020-05-19,JO,649,9,417,223
2020-05-19,JP,16367,768,11564,4035
2020-05-19,KE,963,50,358,555
2020-05-19,KG,1243,14,898,331
2020-05-19,KH,122,0,122,0
2020-05-19,KM,11,1,3,7
2020-05-19,KN,15,0,15,0
2020-05-19,KR,11110,263,10066,781
2020-05-19,KW,16764,121,4681,11962
2020-05-19,KZ,6751,35,3598,3118
2020-05-19,LA,19,0,14,5
2020-05-19,LB,954,26,251,677
2020-05-19,LC,18,0,18,0
2020-05-19,LI,82,1,55,26
2020-05-19,LK,1027,9,569,449
2020-05-19,LR,233,23,125,85
2020-05-19,LS,1,0,0,1
2020-05-19,LT,1559,45,1079,435
2020-05-19,LU,3958,109,3718,131
2020-05-19,LV,1012,21,694,297
2020-05-19,LY,68,3,35,30
2020-05-19,MA,7023,193,3901,2929
2020-05-19,MC,97,4,87,6
2020-05-19,MD,6340,221,2508,3611
2020-05-19,ME,324,9,312,3
2020-05-19,MG,326,2,119,205
2020-05-19,MK,1839,106,1351,382
2020-05-19,ML,901,53,529,319
2020-05-19,MM,193,6,104,83
2020-05-19,MN,140,0,26,114
2020-05-19,MR,131,4,7,120
2020-05-19,MT,569,6,460,103
2020-05-19,MU,332,10,322,0
2020-05-19,MV,1143,4,91,1048
2020-05-19,MW,70,3,27,40
2020-05-19,MX,54346,5666,37325,11355
2020-05-19,MY,6978,114,5646,1218
2020-05-19,MZ,146,0,44,102
2020-05-19,NA,16,0,13,3
2020-05-19,NE,914,55,734,125
2020-05-19,NG,6401,192,1734,4475
2020-05-19,NI,254,17,199,38
2020-05-19,NL,44449,5734,167,38548
2020-05-19,NO,8267,233,32,8002
2020-05-19,NP,402,2,37,363
2020-05-19,NZ,1503,21,1447,35
2020-05-19,OM,5671,27,1574,4070
2020-05-19,PA,9867,281,6194,3392
2020-05-19,PE,99483,2914,36524,60045
2020-05-19,PG,8,0,8,0
2020-05-19,PH,12942,837,2843,9262
2020-05-19,PK,43966,939,12489,30538
2020-05-19,PL,19268,948,7903,10417
2020-05-19,PS,391,2,346,43
2020-05-19,PT,29432,1247,6431,21754
2020-05-19,PY,829,11,230,588
2020-05-19,QA,35606,15,5634,29957
2020-05-19,RO,17191,1137,10166,5888
2020-05-19,RS,10733,234,4904,5595
2020-05-19,RU,299941,2837,76130,220974
2020-05-19,RW,308,0,209,99
2020-05-19,SA,59854,329,31634,27891
2020-05-19,SC,11,0,11,0
2020-05-19,SD,2591,111,286,2194
2020-05-19,SE,30799,3743,4971,22085
2020-05-19,SG,28794,22,10365,18407
2020-05-19,SI,1467,104,1338,25
2020-05-19,SK,1495,28,1192,275
2020-05-19,SL,534,33,167,334
2020-05-19,SM,655,41,211,403
2020-05-19,SN,2617,30,1133,1454
2020-05-19,SO,1502,59,178,1265
2020-05-19,SR,11,1,9,1
2020-05-19,SS,290,4,4,282
2020-05-19,ST,251,8,4,239
2020-05-19,SV,1498,30,502,966
2020-05-19,SY,58,3,36,19
2020-05-19,SZ,208,2,87,119
2020-05-19,TD,545,56,139,350
2020-05-19,TG,338,12,107,219
2020-05-19,TH,3033,56,2857,120
2020-05-19,TJ,1936,41,641,1254
2020-05-19,TL,24,0,24,0
2020-05-19,TN,1044,47,826,171
2020-05-19,TR,151615,4199,112895,34521
2020-05-19,TT,116,8,107,1
2020-05-19,TW,440,7,398,35
2020-05-19,TZ,509,21,183,305
2020-05-19,UA,18876,548,5632,12696
2020-05-19,UG,260,0,63,197
2020-05-19,US,1530271,92015,289392,1148864
2020-05-19,UY,738,20,579,139
2020-05-19,UZ,2855,13,2338,504
2020-05-19,VA,12,0,2,10
2020-05-19,VC,17,0,14,3
2020-05-19,VE,749,10,253,486
2020-05-19,VN,324,0,263,61
2020-05-19,WS,0,0,0,0
2020-05-19,XK,989,29,769,191
2020-05-19,YE,167,28,5,134
2020-05-19,ZA,17200,312,7960,8928
2020-05-19,ZM,772,7,192,573
2020-05-19,ZW,46,4,18,24
