date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-06-29,AD,13900,127,13717,56
2021-06-29,AE,631160,1807,609711,19642
2021-06-29,AF,117158,4794,70016,42348
2021-06-29,AG,1263,42,1221,0
2021-06-29,AL,132514,2456,130002,56
2021-06-29,AM,224967,4514,216718,3735
2021-06-29,AO,38682,894,33079,4709
2021-06-29,AR,4447701,93668,4062245,291788
2021-06-29,AT,650353,10700,637613,2040
2021-06-29,AU,30602,910,23806,5886
2021-06-29,AZ,335961,4973,330193,795
2021-06-29,BA,205004,9663,182986,12355
2021-06-29,BB,4079,47,3999,33
2021-06-29,BD,904436,14388,811700,78348
2021-06-29,BE,1084550,25170,0,1059380
2021-06-29,BF,13479,168,13301,10
2021-06-29,BG,421751,18049,394469,9233
2021-06-29,BH,265643,1351,260363,3929
2021-06-29,BI,5428,8,773,4647
2021-06-29,BJ,8199,104,8000,95
2021-06-29,BN,259,3,245,11
2021-06-29,BO,437623,16702,358851,62070
2021-06-29,BR,18513305,515985,16277785,1719535
2021-06-29,BS,12586,246,11544,796
2021-06-29,BT,2076,1,1773,302
2021-06-29,BW,69680,1125,63932,4623
2021-06-29,BY,416275,3132,408878,4265
2021-06-29,BZ,13227,329,12648,250
2021-06-29,CA,1422148,26245,1388473,7430
2021-06-29,CD,40836,924,28268,11644
2021-06-29,CF,7141,98,6859,184
2021-06-29,CG,12596,165,11211,1220
2021-06-29,CH,702875,10887,317600,374388
2021-06-29,CI,48242,313,47816,113
2021-06-29,CL,1553774,32489,1494284,27001
2021-06-29,CM,80858,1324,35261,44273
2021-06-29,CN,103755,4847,98368,540
2021-06-29,CO,4213074,105934,3908310,198830
2021-06-29,CR,366161,4661,292078,69422
2021-06-29,CU,188023,1270,172262,14491
2021-06-29,CV,32457,286,31565,606
2021-06-29,CY,75431,374,39061,35996
2021-06-29,CZ,1667115,30298,1635407,1410
2021-06-29,DE,3735399,90883,3622220,22296
2021-06-29,DJ,11602,155,11443,4
2021-06-29,DK,294162,2535,288684,2943
2021-06-29,DM,193,0,191,2
2021-06-29,DO,324364,3815,265800,54749
2021-06-29,DZ,139229,3708,96815,38706
2021-06-29,EC,457489,21545,423688,12256
2021-06-29,EE,131028,1269,127220,2539
2021-06-29,EG,281031,16148,210805,54078
2021-06-29,ER,5936,23,5435,478
2021-06-29,ES,3799733,80829,150376,3568528
2021-06-29,ET,276037,4320,260302,11415
2021-06-29,FI,95387,969,46000,48418
2021-06-29,FJ,4144,21,808,3315
2021-06-29,FM,1,0,1,0
2021-06-29,FR,5835885,111230,404987,5319668
2021-06-29,GA,24984,159,24598,227
2021-06-29,GB,4791628,128390,15734,4647504
2021-06-29,GD,161,1,160,0
2021-06-29,GE,365068,5297,351144,8627
2021-06-29,GH,95642,795,93288,1559
2021-06-29,GM,6079,181,5858,40
2021-06-29,GN,23753,169,22443,1141
2021-06-29,GQ,8734,121,8521,92
