date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-05-17,AD,13555,127,13211,217
2021-05-17,AE,547411,1633,527519,18259
2021-05-17,AF,63598,2745,55010,5843
2021-05-17,AG,1251,42,1182,27
2021-05-17,AL,132032,2435,125419,4178
2021-05-17,AM,220927,4333,208899,7695
2021-05-17,AO,30787,677,25995,4115
2021-05-17,AR,3335965,71027,2973267,291671
2021-05-17,AT,637573,10480,617307,9786
2021-05-17,AU,29983,910,23499,5574
2021-05-17,AZ,330269,4792,315415,10062
2021-05-17,BA,202490,9051,169455,23984
2021-05-17,BB,3968,46,3922,0
2021-05-17,BD,780857,12181,723094,45582
2021-05-17,BE,1032895,24723,0,1008172
2021-05-17,BF,13397,164,13199,34
2021-05-17,BG,414869,17343,364682,32844
2021-05-17,BH,202556,752,185619,16185
2021-05-17,BI,4347,6,773,3568
2021-05-17,BJ,7995,101,7652,242
2021-05-17,BN,232,3,220,9
2021-05-17,BO,334824,13566,273403,47855
2021-05-17,BR,15657391,436537,13856731,1364123
2021-05-17,BS,11225,221,10080,924
2021-05-17,BT,1296,1,1177,118
2021-05-17,BW,50800,774,47477,2549
2021-05-17,BY,377532,2711,367840,6981
2021-05-17,BZ,12742,323,12342,77
2021-05-17,CA,1342206,24964,1253009,64233
2021-05-17,CD,30609,776,26603,3230
2021-05-17,CF,6866,95,5112,1659
2021-05-17,CG,11343,148,8208,2987
2021-05-17,CH,682160,10744,317600,353816
2021-05-17,CI,46661,298,46115,248
2021-05-17,CL,1292096,27934,1225846,38316
2021-05-17,CM,74946,1152,35261,38533
2021-05-17,CN,102769,4846,97543,380
2021-05-17,CO,3131410,81809,2931280,118321
2021-05-17,CR,288626,3625,224354,60647
2021-05-17,CU,125511,814,117749,6948
2021-05-17,CV,28281,251,25432,2598
2021-05-17,CY,71231,347,39061,31823
2021-05-17,CZ,1653099,29913,1596931,26255
2021-05-17,DE,3608320,86386,3323190,198744
2021-05-17,DJ,11434,151,11266,17
2021-05-17,DK,268040,2504,252363,13173
2021-05-17,DM,178,0,176,2
2021-05-17,DO,277919,3589,234098,40232
2021-05-17,DZ,125485,3381,87476,34628
2021-05-17,EC,410870,19786,354499,36585
2021-05-17,EE,127206,1223,118772,7211
2021-05-17,EG,246909,14388,182024,50497
2021-05-17,ER,3868,14,3676,178
2021-05-17,ES,3615860,79432,150376,3386052
2021-05-17,ET,266646,4008,220642,41996
2021-05-17,FI,90249,933,46000,43316
2021-05-17,FJ,174,4,119,51
2021-05-17,FM,1,0,1,0
2021-05-17,FR,5942370,107973,379812,5454585
2021-05-17,GA,23909,145,20556,3208
2021-05-17,GB,4468582,127946,15292,4325344
2021-05-17,GD,161,1,160,0
2021-05-17,GE,330879,4469,310859,15551
2021-05-17,GH,93333,783,91252,1298
2021-05-17,GM,5957,175,5701,81
2021-05-17,GN,22830,152,20421,2257
2021-05-17,GQ,7694,112,7279,303
2021-05-17,GR,378485,11471,93764,273250
2021-05-17,GT,241528,7893,222049,11586
2021-05-17,GW,3746,67,3438,241
2021-05-17,GY,15352,344,13085,1923
2021-05-17,HN,227516,5970,82920,138626
2021-05-17,HR,350506,7738,337475,5293
2021-05-17,HT,13460,271,12435,754
2021-05-17,HU,798573,29213,630976,138384
2021-05-17,ID,1744045,48305,1606611,89129
2021-05-17,IE,254870,4941,23364,226565
2021-05-17,IL,839159,6389,832041,729
2021-05-17,IN,25228996,278719,21596512,3353765
2021-05-17,IQ,1142925,15995,1050687,76243
2021-05-17,IR,2765485,77222,2242023,446240
2021-05-17,IS,6548,29,6456,63
2021-05-17,IT,4162576,124296,3715389,322891
2021-05-17,JM,47396,863,23281,23252
2021-05-17,JO,725258,9276,710445,5537
2021-05-17,JP,688873,11587,595021,82265
