date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-05-07,AD,13390,127,12936,327
2021-05-07,AE,532710,1607,513068,18035
2021-05-07,AF,61455,2673,54019,4763
2021-05-07,AG,1232,32,1014,186
2021-05-07,AL,131577,2408,115253,13916
2021-05-07,AM,218681,4209,203307,11165
2021-05-07,AO,28201,628,24698,2875
2021-05-07,AR,3118134,66872,2777902,273360
2021-05-07,AT,628817,10351,599854,18612
2021-05-07,AU,29906,910,23407,5589
2021-05-07,AZ,325407,4650,302860,17897
2021-05-07,BA,200693,8790,164717,27186
2021-05-07,BB,3931,45,3847,39
2021-05-07,BD,770842,11833,704341,54668
2021-05-07,BE,1010987,24483,0,986504
2021-05-07,BF,13353,162,13111,80
2021-05-07,BG,409495,16886,347870,44739
2021-05-07,BH,186403,674,173036,12693
2021-05-07,BI,4132,6,773,3353
2021-05-07,BJ,7884,100,7652,132
2021-05-07,BN,229,3,218,8
2021-05-07,BO,314190,13151,258068,42971
2021-05-07,BR,15082449,419114,13400075,1263260
2021-05-07,BS,10773,212,9781,780
2021-05-07,BT,1190,1,1037,152
2021-05-07,BW,48417,734,46226,1457
2021-05-07,BY,366305,2612,356842,6851
2021-05-07,BZ,12686,323,12288,75
2021-05-07,CA,1281846,24523,1180131,77192
2021-05-07,CD,30240,772,26324,3144
2021-05-07,CF,6674,93,5112,1469
2021-05-07,CG,11147,148,8208,2791
2021-05-07,CH,670613,10702,317600,342311
2021-05-07,CI,46344,291,45790,263
2021-05-07,CL,1235778,27004,1170437,38337
2021-05-07,CM,74946,1152,35261,38533
2021-05-07,CN,102596,4846,97332,418
2021-05-07,CO,2968626,76867,2788751,103008
2021-05-07,CR,265486,3365,212525,49596
2021-05-07,CU,113876,713,107476,5687
2021-05-07,CV,25837,231,22323,3283
2021-05-07,CY,68766,332,39061,29373
2021-05-07,CZ,1642696,29608,1570842,42246
2021-05-07,DE,3517762,84659,3142640,290463
2021-05-07,DJ,11319,148,11041,130
2021-05-07,DK,258204,2496,245057,10651
2021-05-07,DM,174,0,172,2
2021-05-07,DO,269958,3517,230945,35496
2021-05-07,DZ,123692,3315,86149,34228
2021-05-07,EC,396888,19061,329582,48245
2021-05-07,EE,124529,1193,115060,8276
2021-05-07,EG,235140,13779,175928,45433
2021-05-07,ER,3742,12,3602,128
2021-05-07,ES,3567408,78792,150376,3338240
2021-05-07,ET,261580,3840,206870,50870
2021-05-07,FI,88332,922,46000,41410
2021-05-07,FJ,129,3,84,42
2021-05-07,FM,1,0,1,0
2021-05-07,FR,5808421,106262,369898,5332261
2021-05-07,GA,23311,142,19838,3331
2021-05-07,GB,4446752,127858,14961,4303933
2021-05-07,GD,160,1,158,1
2021-05-07,GE,319266,4245,298807,16214
2021-05-07,GH,92856,783,90480,1593
2021-05-07,GM,5925,175,5547,203
2021-05-07,GN,22553,149,20147,2257
2021-05-07,GQ,7694,112,7279,303
2021-05-07,GR,358116,10910,93764,253442
2021-05-07,GT,233696,7695,211572,14429
2021-05-07,GW,3739,67,3387,285
2021-05-07,GY,14073,314,11928,1831
2021-05-07,HN,218330,5585,81160,131585
2021-05-07,HR,342487,7388,323834,11265
2021-05-07,HT,13164,263,12154,747
2021-05-07,HU,789188,28403,553836,206949
