date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-10-14,AD,46366,155,0,46211
2022-10-14,AE,1032522,2346,0,1030176
2022-10-14,AF,201014,7809,0,193205
2022-10-14,AG,9106,146,0,8960
2022-10-14,AL,332598,3591,0,329007
2022-10-14,AM,444482,8700,0,435782
2022-10-14,AO,103131,1917,0,101214
2022-10-14,AR,9713594,129958,0,9583636
2022-10-14,AT,5319474,20912,0,5298562
2022-10-14,AU,10309104,15475,0,10293629
2022-10-14,AZ,822485,9931,0,812554
2022-10-14,BA,399410,16156,0,383254
2022-10-14,BB,102609,560,0,102049
2022-10-14,BD,2031797,29393,0,2002404
2022-10-14,BE,4586564,32776,0,4553788
2022-10-14,BF,21631,387,0,21244
2022-10-14,BG,1269597,37782,0,1231815
2022-10-14,BH,685067,1521,0,683546
2022-10-14,BI,50289,38,0,50251
2022-10-14,BJ,27782,163,0,27619
2022-10-14,BN,231833,225,0,231608
2022-10-14,BO,1108903,22237,0,1086666
2022-10-14,BR,34746462,687144,0,34059318
2022-10-14,BS,37318,833,0,36485
2022-10-14,BT,62200,21,0,62179
2022-10-14,BW,326344,2790,0,323554
2022-10-14,BY,994037,7118,0,986919
2022-10-14,BZ,68909,686,0,68223
2022-10-14,CA,4324361,45928,0,4278433
2022-10-14,CD,92972,1444,0,91528
2022-10-14,CF,14957,113,0,14844
2022-10-14,CG,24837,386,0,24451
2022-10-14,CH,4164685,14022,0,4150663
2022-10-14,CI,87509,826,0,86683
2022-10-14,CL,4669403,61397,0,4608006
2022-10-14,CM,121652,1935,0,119717
2022-10-14,CN,2838844,15493,0,2823351
2022-10-14,CO,6308558,141820,0,6166738
2022-10-14,CR,1127602,8974,0,1118628
2022-10-14,CU,1111248,8530,0,1102718
2022-10-14,CV,62395,410,0,61985
2022-10-14,CY,593542,1189,0,592353
2022-10-14,CZ,4140509,41376,0,4099133
2022-10-14,DE,34608835,151420,0,34457415
2022-10-14,DJ,15690,189,0,15501
2022-10-14,DK,3364246,7222,0,3357024
2022-10-14,DM,15760,74,0,15686
2022-10-14,DO,646209,4384,0,641825
2022-10-14,DZ,270734,6881,0,263853
2022-10-14,EC,1006922,35904,0,971018
2022-10-14,EE,604552,2713,0,601839
2022-10-14,EG,515645,24797,0,490848
2022-10-14,ER,10182,103,0,10079
2022-10-14,ES,13462593,114641,0,13347952
2022-10-14,ET,493767,7572,0,486195
2022-10-14,FI,1323455,6242,0,1317213
2022-10-14,FJ,68248,878,0,67370
2022-10-14,FM,21815,55,0,21760
2022-10-14,FR,36378553,156856,0,36221697
2022-10-14,GA,48810,306,0,48504
2022-10-14,GB,24021696,208678,0,23813018
2022-10-14,GD,19574,237,0,19337
2022-10-14,GE,1780691,16900,0,1763791
2022-10-14,GH,170177,1460,0,168717
2022-10-14,GM,12508,372,0,12136
2022-10-14,GN,37950,455,0,37495
2022-10-14,GQ,17081,183,0,16898
2022-10-14,GR,5026494,33313,0,4993181
2022-10-14,GT,1132692,19848,0,1112844
2022-10-14,GW,8831,176,0,8655
2022-10-14,GY,71399,1281,0,70118
2022-10-14,HN,456664,10996,0,445668
2022-10-14,HR,1240813,17006,0,1223807
2022-10-14,HT,33764,857,0,32907
2022-10-14,HU,2120543,47680,0,2072863
2022-10-14,ID,6453864,158281,0,6295583
2022-10-14,IE,1668301,7988,0,1660313
2022-10-14,IL,4672048,11712,0,4660336
2022-10-14,IN,44626427,528874,0,44097553
2022-10-14,IQ,2460868,25356,0,2435512
2022-10-14,IR,7553609,144510,0,7409099
