date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-03-03,AD,38342,151,0,38191
2022-03-03,AE,881472,2301,0,879171
2022-03-03,AF,174214,7619,0,166595
2022-03-03,AG,7449,135,0,7314
2022-03-03,AL,271825,3474,0,268351
2022-03-03,AM,420757,8505,0,412252
2022-03-03,AO,98746,1900,0,96846
2022-03-03,AR,8921536,126531,0,8795005
2022-03-03,AT,2775589,14924,0,2760665
2022-03-03,AU,3321943,5354,0,3316589
2022-03-03,AZ,787937,9473,0,778464
2022-03-03,BA,371846,15505,0,356341
2022-03-03,BB,55705,316,0,55389
2022-03-03,BD,1945765,29058,0,1916707
2022-03-03,BE,3571579,30217,0,3541362
2022-03-03,BF,20751,375,0,20376
2022-03-03,BG,1097298,35716,0,1061582
2022-03-03,BH,521613,1456,0,520157
2022-03-03,BI,38134,38,0,38096
2022-03-03,BJ,26575,163,0,26412
2022-03-03,BN,76534,135,0,76399
2022-03-03,BO,894200,21453,0,872747
2022-03-03,BR,28906672,650824,0,28255848
2022-03-03,BS,33152,771,0,32381
2022-03-03,BT,13846,6,0,13840
2022-03-03,BW,263950,2619,0,261331
2022-03-03,BY,925515,6521,0,918994
2022-03-03,BZ,56842,651,0,56191
2022-03-03,CA,3321281,36845,0,3284436
2022-03-03,CD,86138,1335,0,84803
2022-03-03,CF,14225,113,0,14112
2022-03-03,CG,24020,378,0,23642
2022-03-03,CH,2865436,13131,0,2852305
2022-03-03,CI,85518,794,0,84724
2022-03-03,CL,3122802,42683,0,3080119
2022-03-03,CM,119322,1926,0,117396
2022-03-03,CN,460897,6002,0,454895
2022-03-03,CO,6068074,138939,0,5929135
2022-03-03,CR,812812,8073,0,804739
2022-03-03,CU,1071326,8498,0,1062828
2022-03-03,CV,55889,401,0,55488
2022-03-03,CY,328657,861,0,327796
2022-03-03,CZ,3608535,38787,0,3569748
2022-03-03,DE,15531240,123801,0,15407439
2022-03-03,DJ,15549,189,0,15360
2022-03-03,DK,2850293,4733,0,2845560
2022-03-03,DM,11148,61,0,11087
2022-03-03,DO,575437,4370,0,571067
2022-03-03,DZ,265130,6848,0,258282
2022-03-03,EC,836216,35264,0,800952
2022-03-03,EE,507711,2267,0,505444
2022-03-03,EG,487642,24149,0,463493
2022-03-03,ER,9707,103,0,9604
2022-03-03,ES,11078028,100239,0,10977789
2022-03-03,ET,468850,7473,0,461377
2022-03-03,FI,664588,2384,0,662204
2022-03-03,FJ,63999,834,0,63165
2022-03-03,FM,1,0,0,1
2022-03-03,FR,23079453,139962,0,22939491
2022-03-03,GA,47543,303,0,47240
2022-03-03,GB,19211944,162472,0,19049472
2022-03-03,GD,13690,216,0,13474
2022-03-03,GE,1619274,16274,0,1603000
2022-03-03,GH,160028,1442,0,158586
2022-03-03,GM,11948,365,0,11583
2022-03-03,GN,36397,440,0,35957
2022-03-03,GQ,15885,183,0,15702
2022-03-03,GR,2470212,26036,0,2444176
2022-03-03,GT,786869,17029,0,769840
2022-03-03,GW,8027,167,0,7860
2022-03-03,GY,63002,1223,0,61779
2022-03-03,HN,413699,10785,0,402914
2022-03-03,HR,1060078,15145,0,1044933
2022-03-03,HT,30353,820,0,29533
2022-03-03,HU,1796982,44211,0,1752771
2022-03-03,ID,5667355,149268,0,5518087
2022-03-03,IE,1311105,6527,0,1304578
2022-03-03,IL,3653601,10239,0,3643362
2022-03-03,IN,42951556,514589,0,42436967
2022-03-03,IQ,2306092,25028,0,2281064
2022-03-03,IR,7073747,137439,0,6936308
2022-03-03,IS,138281,68,0,138213
2022-03-03,IT,12910506,155399,0,12755107
2022-03-03,JM,128108,2815,0,125293
2022-03-03,JO,1638228,13849,0,1624379
2022-03-03,JP,5214086,24398,0,5189688
2022-03-03,KE,323025,5640,0,317385
2022-03-03,KG,200599,2962,0,197637
2022-03-03,KH,131372,3033,0,128339
2022-03-03,KI,2964,11,0,2953
2022-03-03,KM,8033,160,0,7873
2022-03-03,KN,5531,42,0,5489
2022-03-03,KR,3958326,8580,0,3949746
2022-03-03,KW,621466,2541,0,618925
2022-03-03,KZ,1391277,18963,0,1372314
2022-03-03,LA,143486,626,0,142860
2022-03-03,LB,1074372,10125,0,1064247
2022-03-03,LC,22733,360,0,22373
2022-03-03,LI,12332,78,0,12254
2022-03-03,LK,648410,16287,0,632123
2022-03-03,LR,7384,294,0,7090
2022-03-03,LS,32707,697,0,32010
2022-03-03,LT,918569,8484,0,910085
2022-03-03,LU,185707,995,0,184712
2022-03-03,LV,682118,5299,0,676819
2022-03-03,LY,496778,6284,0,490494
2022-03-03,MA,1161392,16006,0,1145386
2022-03-03,MC,9445,51,0,9394
2022-03-03,MD,503690,11254,0,492436
2022-03-03,ME,230631,2682,0,227949
2022-03-03,MG,63659,1366,0,62293
2022-03-03,MH,7,0,0,7
2022-03-03,MK,298661,9050,0,289611
2022-03-03,ML,30392,724,0,29668
2022-03-03,MM,593958,19379,0,574579
2022-03-03,MN,910377,2173,0,908204
2022-03-03,MR,58638,979,0,57659
2022-03-03,MT,71581,607,0,70974
2022-03-03,MU,70862,786,0,70076
2022-03-03,MV,171649,297,0,171352
2022-03-03,MW,85383,2617,0,82766
2022-03-03,MX,5534086,318835,0,5215251
2022-03-03,MY,3528557,33028,0,3495529
2022-03-03,MZ,225100,2194,0,222906
2022-03-03,NA,157284,4010,0,153274
2022-03-03,NE,8759,307,0,8452
2022-03-03,NG,254606,3142,0,251464
2022-03-03,NI,18105,225,0,17880
2022-03-03,NL,6678954,22199,0,6656755
2022-03-03,NO,1289884,1664,0,1288220
2022-03-03,NP,977269,11944,0,965325
2022-03-03,NZ,188682,63,0,188619
2022-03-03,OM,383874,4248,0,379626
2022-03-03,PA,756539,8101,0,748438
2022-03-03,PE,3518721,210744,0,3307977
2022-03-03,PG,41421,638,0,40783
2022-03-03,PH,3664905,56538,0,3608367
2022-03-03,PK,1512707,30248,0,1482459
2022-03-03,PL,5708827,112130,0,5596697
2022-03-03,PS,649110,5542,0,643568
2022-03-03,PT,3294691,21141,0,3273550
2022-03-03,PW,3823,6,0,3817
2022-03-03,PY,642982,18440,0,624542
2022-03-03,QA,357764,670,0,357094
2022-03-03,RO,2754730,63782,0,2690948
2022-03-03,RS,1919327,15346,0,1903981
2022-03-03,RU,16445802,346967,0,16098835
2022-03-03,RW,129543,1458,0,128085
2022-03-03,SA,746473,9004,0,737469
2022-03-03,SB,7258,111,0,7147
2022-03-03,SC,39408,163,0,39245
2022-03-03,SD,61554,3911,0,57643
2022-03-03,SE,2453936,17425,0,2436511
2022-03-03,SG,785825,1049,0,784776
2022-03-03,SI,898947,6337,0,892610
2022-03-03,SK,2164751,18611,0,2146140
2022-03-03,SL,7665,125,0,7540
2022-03-03,SM,14466,112,0,14354
2022-03-03,SN,85729,1960,0,83769
2022-03-03,SO,26351,1348,0,25003
2022-03-03,SR,78394,1317,0,77077
2022-03-03,SS,16993,137,0,16856
2022-03-03,ST,5934,72,0,5862
2022-03-03,SV,156364,4081,0,152283
2022-03-03,SY,54822,3085,0,51737
2022-03-03,SZ,69258,1391,0,67867
2022-03-03,TD,7257,190,0,7067
2022-03-03,TG,36812,272,0,36540
2022-03-03,TH,2981996,23124,0,2958872
2022-03-03,TJ,17786,125,0,17661
2022-03-03,TL,22736,129,0,22607
2022-03-03,TN,1000518,27857,0,972661
2022-03-03,TO,645,0,0,645
2022-03-03,TR,14255545,95025,0,14160520
2022-03-03,TT,128976,3642,0,125334
2022-03-03,TW,20653,853,0,19800
2022-03-03,TZ,33620,798,0,32822
2022-03-03,UA,5040518,112459,0,4928059
2022-03-03,UG,163383,3588,0,159795
2022-03-03,US,79196008,956261,0,78239747
2022-03-03,UY,849050,7014,0,842036
2022-03-03,UZ,236687,1637,0,235050
2022-03-03,VA,29,0,0,29
2022-03-03,VC,8313,106,0,8207
2022-03-03,VE,515943,5643,0,510300
2022-03-03,VN,3885631,40547,0,3845084
2022-03-03,VU,19,1,0,18
2022-03-03,WS,33,0,0,33
2022-03-03,XK,226461,3116,0,223345
2022-03-03,YE,11772,2135,0,9637
2022-03-03,ZA,3679539,99499,0,3580040
2022-03-03,ZM,313394,3957,0,309437
2022-03-03,ZW,237503,5396,0,232107
