date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-10-03,AD,2110,53,1540,517
2020-10-03,AE,97760,426,87122,10212
2020-10-03,AF,39297,1464,32842,4991
2020-10-03,AG,107,3,96,8
2020-10-03,AL,14117,392,8536,5189
2020-10-03,AM,51925,972,44583,6370
2020-10-03,AO,5370,193,2436,2741
2020-10-03,AR,790818,20795,626114,143909
2020-10-03,AT,47432,809,38045,8578
2020-10-03,AU,27135,894,24866,1375
2020-10-03,AZ,40561,595,38354,1612
2020-10-03,BA,27975,871,21108,5996
2020-10-03,BB,196,7,182,7
2020-10-03,BD,367565,5325,280069,82171
2020-10-03,BE,127623,10044,19645,97934
2020-10-03,BF,2154,59,1397,698
2020-10-03,BG,21518,841,14984,5693
2020-10-03,BH,72310,258,66813,5239
2020-10-03,BI,513,1,472,40
2020-10-03,BJ,2357,41,1973,343
2020-10-03,BN,146,3,142,1
2020-10-03,BO,136569,8073,97105,31391
2020-10-03,BR,4906833,145987,4361108,399738
2020-10-03,BS,4332,96,2375,1861
2020-10-03,BT,283,0,230,53
2020-10-03,BW,3172,16,710,2446
2020-10-03,BY,79852,851,75148,3853
2020-10-03,BZ,2080,28,1290,762
2020-10-03,CA,166360,9526,140711,16123
2020-10-03,CD,10752,274,10212,266
2020-10-03,CF,4845,62,1914,2869
2020-10-03,CG,5089,89,3887,1113
2020-10-03,CH,54384,2076,45800,6508
2020-10-03,CI,19849,120,19421,308
2020-10-03,CL,468471,12919,440881,14671
2020-10-03,CM,20924,420,19764,740
2020-10-03,CN,90604,4739,85511,354
2020-10-03,CO,848147,26556,757801,63790
2020-10-03,CR,79182,950,45007,33225
2020-10-03,CU,5780,122,5118,540
2020-10-03,CV,6296,62,5409,825
2020-10-03,CY,1811,22,1369,420
2020-10-03,CZ,80605,711,39073,40821
2020-10-03,DE,300027,9531,260916,29580
2020-10-03,DJ,5418,61,5347,10
2020-10-03,DK,29789,654,22743,6392
2020-10-03,DM,31,0,24,7
2020-10-03,DO,113926,2128,89635,22163
2020-10-03,DZ,51995,1756,36482,13757
2020-10-03,EC,140351,11597,112296,16458
2020-10-03,EE,3577,67,2727,783
2020-10-03,EG,103575,5970,97274,331
2020-10-03,ER,398,0,358,40
2020-10-03,ES,789932,32086,150376,607470
2020-10-03,ET,77860,1214,32325,44321
2020-10-03,FI,10391,345,8100,1946
2020-10-03,FJ,32,2,28,2
2020-10-03,FR,647868,32196,100281,515391
2020-10-03,GA,8797,54,8067,676
2020-10-03,GB,482654,42407,2396,437851
2020-10-03,GD,24,0,24,0
2020-10-03,GE,7564,48,3992,3524
