date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-02-05,HR,234702,5122,226625,2955
2021-02-05,HT,11692,245,9137,2310
2021-02-05,HU,373564,12930,275764,84870
2021-02-05,ID,1134854,31202,926980,176672
2021-02-05,IE,201763,3621,23364,174778
2021-02-05,IL,680856,5020,590822,85014
2021-02-05,IN,10814304,154918,10510796,148590
2021-02-05,IQ,625756,13103,598147,14506
2021-02-05,IR,1452380,58336,1241320,152724
2021-02-05,IS,6021,29,5959,33
2021-02-05,IT,2611659,90618,2091923,429118
2021-02-05,JM,16513,357,12174,3982
2021-02-05,JO,332990,4362,318556,10072
2021-02-05,JP,401858,6278,354317,41263
2021-02-05,KE,101534,1776,84268,15490
2021-02-05,KG,84920,1420,81444,2056
2021-02-05,KH,472,0,453,19
2021-02-05,KM,3001,105,2246,650
2021-02-05,KN,40,0,36,4
2021-02-05,KR,80524,1464,70505,8555
2021-02-05,KW,169190,964,160554,7672
2021-02-05,KZ,240983,3119,210342,27522
2021-02-05,LA,45,0,41,4
2021-02-05,LB,315340,3495,194430,117415
2021-02-05,LC,1556,18,779,759
2021-02-05,LI,2518,52,2424,42
2021-02-05,LK,67850,343,61461,6046
2021-02-05,LR,1956,84,1770,102
2021-02-05,LS,9216,180,2669,6367
2021-02-05,LT,185601,2908,135406,47287
2021-02-05,LU,51512,590,48421,2501
2021-02-05,LV,70276,1309,57653,11314
2021-02-05,LY,122894,1936,103312,17646
2021-02-05,MA,474379,8368,453302,12709
2021-02-05,MC,1625,19,1350,256
2021-02-05,MD,163400,3515,152552,7333
2021-02-05,ME,64168,831,55753,7584
2021-02-05,MG,19065,281,18215,569
2021-02-05,MH,4,0,4,0
2021-02-05,MK,94196,2908,83634,7654
2021-02-05,ML,8145,336,6037,1772
2021-02-05,MM,141304,3168,127229,10907
2021-02-05,MN,1989,2,1449,538
2021-02-05,MR,16777,425,15946,406
2021-02-05,MT,18442,277,15701,2464
2021-02-05,MU,584,10,540,34
2021-02-05,MV,16547,54,14472,2021
2021-02-05,MW,26360,779,10761,14820
2021-02-05,MX,1912871,164290,1472151,276430
2021-02-05,MY,234874,845,185278,48751
2021-02-05,MZ,43184,436,26212,16536
2021-02-05,NA,34615,370,33220,1025
2021-02-05,NE,4589,165,3920,504
2021-02-05,NG,137654,1641,111639,24374
2021-02-05,NI,6299,170,4225,1904
2021-02-05,NL,1011636,14407,13218,984011
2021-02-05,NO,64483,582,17998,45903
2021-02-05,NP,271707,2035,267564,2108
2021-02-05,NZ,2315,25,2228,62
2021-02-05,OM,135041,1532,127266,6243
2021-02-05,PA,325487,5426,287846,32215
2021-02-05,PE,1165052,41753,1076446,46853
2021-02-05,PG,891,9,828,54
2021-02-05,PH,533587,11058,488274,34255
2021-02-05,PK,553128,11914,508700,32514
2021-02-05,PL,1539564,38712,1294687,206165
2021-02-05,PS,161559,1867,151690,8002
2021-02-05,PT,755774,13740,585276,156758
2021-02-05,PY,136890,2791,112488,21611
2021-02-05,QA,153296,250,146627,6419
2021-02-05,RO,740732,18748,686692,35292
2021-02-05,RS,404668,4099,0,400569
2021-02-05,RU,3891274,74520,3375999,440755
2021-02-05,RW,16186,213,11617,4356
2021-02-05,SA,369575,6393,360954,2228
2021-02-05,SB,17,0,10,7
2021-02-05,SC,1289,5,1113,171
2021-02-05,SD,29634,1831,21794,6009
2021-02-05,SE,588062,12115,0,575947
2021-02-05,SG,59649,29,59373,247
2021-02-05,SI,172299,3595,152290,16414
2021-02-05,SK,259533,5050,234371,20112
2021-02-05,SL,3759,79,2415,1265
2021-02-05,SM,3111,68,2774,269
2021-02-05,SN,28106,666,23073,4367
2021-02-05,SO,4814,132,3720,962
2021-02-05,SR,8619,158,7939,522
2021-02-05,SS,4355,66,3663,626
2021-02-05,ST,1346,18,1060,268
2021-02-05,SV,56025,1662,50189,4174
2021-02-05,SY,14338,943,7974,5421
2021-02-05,SZ,16137,600,11289,4248
2021-02-05,TD,3450,124,2810,516
2021-02-05,TG,5356,79,4456,821
2021-02-05,TH,23134,79,16274,6781
2021-02-05,TJ,13308,90,13218,0
2021-02-05,TL,80,0,61,19
2021-02-05,TN,215112,7099,171143,36870
2021-02-05,TR,2516889,26577,2404416,85896
2021-02-05,TT,7607,135,7242,230
2021-02-05,TW,923,9,841,73
2021-02-05,TZ,509,21,183,305
2021-02-05,UA,1280501,24599,1101087,154815
2021-02-05,UG,39789,327,14349,25113
2021-02-05,US,26808328,459403,0,26348925
2021-02-05,UY,44303,478,37967,5858
2021-02-05,UZ,78989,621,77443,925
2021-02-05,VA,27,0,15,12
2021-02-05,VC,1170,3,377,790
2021-02-05,VE,129231,1223,121094,6914
2021-02-05,VN,1976,35,1465,476
2021-02-05,VU,1,0,1,0
2021-02-05,WS,2,0,2,0
2021-02-05,XK,61688,1519,53457,6712
2021-02-05,YE,2124,615,1427,82
2021-02-05,ZA,1470516,45902,1335618,88996
2021-02-05,ZM,60427,828,52045,7554
2021-02-05,ZW,34331,1303,28145,4883
