date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-07-15,AD,14239,127,13829,283
2021-07-15,AE,656354,1885,634272,20197
2021-07-15,AF,137853,5983,82586,49284
2021-07-15,AG,1267,42,1222,3
2021-07-15,AL,132629,2456,130061,112
2021-07-15,AM,226949,4556,218022,4371
2021-07-15,AO,40530,951,34620,4959
2021-07-15,AR,4719952,100695,4345549,273708
2021-07-15,AT,652660,10727,639239,2694
2021-07-15,AU,31626,912,23920,6794
2021-07-15,AZ,337801,4990,331020,1791
2021-07-15,BA,205267,9665,186872,8730
2021-07-15,BB,4230,48,4156,26
2021-07-15,BD,1071774,17278,905807,148689
2021-07-15,BE,1102069,25208,0,1076861
2021-07-15,BF,13530,169,13335,26
2021-07-15,BG,422797,18163,397076,7558
2021-07-15,BH,267619,1379,265263,977
2021-07-15,BI,5764,8,773,4983
2021-07-15,BJ,8244,107,8081,56
2021-07-15,BN,282,3,256,23
2021-07-15,BO,459579,17375,386591,55613
2021-07-15,BR,19262518,538942,17141848,1581728
2021-07-15,BS,13274,256,12035,983
2021-07-15,BT,2380,2,2027,351
2021-07-15,BW,86133,1274,73380,11479
2021-07-15,BY,431112,3297,424546,3269
2021-07-15,BZ,13644,332,13025,287
2021-07-15,CA,1429707,26436,1398302,4969
2021-07-15,CD,45211,984,28801,15426
2021-07-15,CF,7142,98,6859,185
2021-07-15,CG,12933,172,11759,1002
2021-07-15,CH,707357,10863,317600,378894
2021-07-15,CI,48999,319,48350,330
2021-07-15,CL,1594496,34207,1545186,15103
2021-07-15,CM,80858,1324,35261,44273
2021-07-15,CN,104193,4848,98739,606
2021-07-15,CO,4583442,114833,4335929,132680
2021-07-15,CR,388298,4857,312474,70967
2021-07-15,CU,263086,1726,219745,41615
2021-07-15,CV,33180,294,32310,576
2021-07-15,CY,88457,383,39061,49013
2021-07-15,CZ,1670348,30335,1637441,2572
2021-07-15,DE,3748379,91346,3636120,20913
2021-07-15,DJ,11622,155,11457,10
2021-07-15,DK,304439,2541,292542,9356
2021-07-15,DM,199,0,194,5
2021-07-15,DO,336144,3907,277426,54811
2021-07-15,DZ,149906,3895,103809,42202
2021-07-15,EC,472722,21872,437167,13683
2021-07-15,EE,131681,1271,128042,2368
2021-07-15,EG,283490,16425,221516,45549
2021-07-15,ER,6382,30,6020,332
2021-07-15,ES,4069162,81084,150376,3837702
2021-07-15,ET,277443,4350,262206,10887
2021-07-15,FI,99212,978,46000,52234
2021-07-15,FJ,13886,74,2748,11064
2021-07-15,FM,1,0,1,0
2021-07-15,FR,5895453,111619,408283,5375551
2021-07-15,GA,25245,162,24964,119
2021-07-15,GB,5301296,128864,16133,5156299
2021-07-15,GD,161,1,160,0
2021-07-15,GE,382734,5503,362491,14740
2021-07-15,GH,98114,806,94796,2512
2021-07-15,GM,6610,188,5991,431
2021-07-15,GN,24298,184,23478,636
2021-07-15,GQ,8828,123,8591,114
2021-07-15,GR,450512,12795,93764,343953
2021-07-15,GT,327755,9834,286201,31720
2021-07-15,GW,3998,70,3664,264
2021-07-15,GY,21274,506,19545,1223
2021-07-15,HN,277974,7391,95311,175272
2021-07-15,HR,361218,8233,352332,653
2021-07-15,HT,19374,487,12961,5926
2021-07-15,HU,808661,30013,742270,36378
2021-07-15,ID,2726803,70192,2176412,480199
2021-07-15,IE,280784,5018,23364,252402
2021-07-15,IL,849274,6443,837125,5706
2021-07-15,IN,31026829,412531,30183876,430422
2021-07-15,IQ,1466529,17707,1332578,116244
2021-07-15,IR,3464055,86592,3086017,291446
2021-07-15,IS,6555,29,6476,50
2021-07-15,IT,4278319,127840,4109579,40900
2021-07-15,JM,50913,1136,43157,6620
2021-07-15,JO,759686,9872,742065,7749
2021-07-15,JP,831621,14965,791595,25061
2021-07-15,KE,191020,3746,180624,6650
2021-07-15,KG,144958,2143,121760,21055
2021-07-15,KH,64611,1025,56178,7408
2021-07-15,KI,2,0,0,2
2021-07-15,KM,4002,146,3812,44
2021-07-15,KN,544,3,435,106
2021-07-15,KR,175046,2051,157113,15882
2021-07-15,KW,382084,2174,362393,17517
2021-07-15,KZ,536089,3600,477248,55241
2021-07-15,LA,3092,4,2174,914
2021-07-15,LB,549427,7882,534937,6608
2021-07-15,LC,5455,87,5241,127
2021-07-15,LI,3061,59,2985,17
2021-07-15,LK,280543,3661,253953,22929
2021-07-15,LR,5306,148,2652,2506
2021-07-15,LS,12153,338,6601,5214
2021-07-15,LT,279488,4404,268247,6837
2021-07-15,LU,72632,819,70041,1772
2021-07-15,LV,138041,2542,134980,519
2021-07-15,LY,214568,3249,182359,28960
2021-07-15,MA,549844,9418,528645,11781
2021-07-15,MC,2655,33,2558,64
2021-07-15,MD,257766,6219,250719,828
2021-07-15,ME,100567,1621,98619,327
2021-07-15,MG,42479,934,40862,683
2021-07-15,MH,4,0,4,0
2021-07-15,MK,155866,5487,150154,225
2021-07-15,ML,14496,529,11167,2800
2021-07-15,MM,212545,4346,153609,54590
2021-07-15,MN,144492,716,121953,21823
2021-07-15,MR,22187,503,20521,1163
2021-07-15,MT,31834,420,30202,1212
2021-07-15,MU,1858,18,1534,306
2021-07-15,MV,75622,215,72833,2574
2021-07-15,MW,41498,1301,34583,5614
2021-07-15,MX,2629648,235740,2068175,325733
2021-07-15,MY,880782,6613,765800,108369
2021-07-15,MZ,94733,1057,74918,18758
2021-07-15,NA,109356,2270,82405,24681
2021-07-15,NE,5555,194,5267,94
2021-07-15,NG,169074,2126,164662,2286
2021-07-15,NI,8767,193,4225,4349
2021-07-15,NL,1794158,18058,27494,1748606
2021-07-15,NO,133876,796,17998,115082
2021-07-15,NP,662570,9463,626468,26639
2021-07-15,NZ,2804,26,2729,49
2021-07-15,OM,289042,3498,263752,21792
2021-07-15,PA,419829,6674,399471,13684
2021-07-15,PE,2088143,194845,2052427,-159129
2021-07-15,PG,17340,179,16975,186
2021-07-15,PH,1490665,26314,1418856,45495
2021-07-15,PK,983719,22720,917329,43670
2021-07-15,PL,2881151,75191,2652655,153305
2021-07-15,PS,315504,3585,310329,1590
2021-07-15,PT,920200,17187,854537,48476
2021-07-15,PW,0,0,0,0
2021-07-15,PY,442207,14120,399438,28649
2021-07-15,QA,223911,599,221805,1507
2021-07-15,RO,1081467,34245,1046610,612
2021-07-15,RS,718093,7078,0,711015
2021-07-15,RU,5810335,143657,5216331,450347
2021-07-15,RW,51625,616,36478,14531
2021-07-15,SA,503734,8006,484883,10845
2021-07-15,SB,20,0,20,0
2021-07-15,SC,17005,77,16072,856
2021-07-15,SD,36986,2774,30647,3565
2021-07-15,SE,1093923,14643,0,1079280
2021-07-15,SG,62852,36,62481,335
2021-07-15,SI,258045,4425,252937,683
2021-07-15,SK,392000,12524,255300,124176
2021-07-15,SL,6122,113,4075,1934
2021-07-15,SM,5094,90,5002,2
2021-07-15,SN,48270,1209,42843,4218
2021-07-15,SO,15081,781,7268,7032
2021-07-15,SR,23861,602,19825,3434
2021-07-15,SS,10917,117,10514,286
2021-07-15,ST,2400,37,2332,31
2021-07-15,SV,82605,2470,74995,5140
2021-07-15,SY,25814,1902,21901,2011
2021-07-15,SZ,20693,698,18585,1410
2021-07-15,TD,4959,174,4777,8
2021-07-15,TG,14426,134,13766,526
2021-07-15,TH,372215,3032,26873,342310
2021-07-15,TJ,14000,110,13631,259
2021-07-15,TL,9997,25,9082,890
2021-07-15,TN,526487,17009,419641,89837
2021-07-15,TR,5507455,50415,5370178,86862
2021-07-15,TT,35428,969,28706,5753
2021-07-15,TW,15346,759,12083,2504
2021-07-15,TZ,509,21,183,305
2021-07-15,UA,2314828,55097,2242310,17421
2021-07-15,UG,89080,2249,64096,22735
2021-07-15,US,33975642,608398,0,33367244
2021-07-15,UY,378041,5865,366690,5486
2021-07-15,UZ,117902,785,112941,4176
2021-07-15,VA,27,0,27,0
2021-07-15,VC,2258,12,2179,67
2021-07-15,VE,289362,3339,272029,13994
2021-07-15,VN,42288,207,9688,32393
2021-07-15,VU,4,1,3,0
2021-07-15,WS,3,0,3,0
2021-07-15,XK,107883,2268,105514,101
2021-07-15,YE,6967,1366,4154,1447
2021-07-15,ZA,2253240,65972,1982122,205146
2021-07-15,ZM,182129,2991,166388,12750
2021-07-15,ZW,78872,2418,49774,26680
