date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-09-08,AD,46113,155,0,45958
2022-09-08,AE,1018779,2342,0,1016437
2022-09-08,AF,195298,7786,0,187512
2022-09-08,AG,8974,145,0,8829
2022-09-08,AL,330687,3584,0,327103
2022-09-08,AM,436727,8662,0,428065
2022-09-08,AO,102636,1917,0,100719
2022-09-08,AR,9689861,129769,0,9560092
2022-09-08,AT,4984809,20678,0,4964131
2022-09-08,AU,10111190,14359,0,10096831
2022-09-08,AZ,816985,9843,0,807142
2022-09-08,BA,396873,16086,0,380787
2022-09-08,BB,101747,556,0,101191
2022-09-08,BD,2014077,29330,0,1984747
2022-09-08,BE,4497199,32575,0,4464624
2022-09-08,BF,21128,387,0,20741
2022-09-08,BG,1247215,37638,0,1209577
2022-09-08,BH,673314,1518,0,671796
2022-09-08,BI,49370,38,0,49332
2022-09-08,BJ,27490,163,0,27327
2022-09-08,BN,223059,225,0,222834
2022-09-08,BO,1105236,22212,0,1083024
2022-09-08,BR,34477539,684425,0,33793114
2022-09-08,BS,37101,823,0,36278
2022-09-08,BT,61233,21,0,61212
2022-09-08,BW,325911,2778,0,323133
2022-09-08,BY,994037,7118,0,986919
2022-09-08,BZ,68452,680,0,67772
2022-09-08,CA,4221439,44545,0,4176894
2022-09-08,CD,92711,1405,0,91306
2022-09-08,CF,14883,113,0,14770
2022-09-08,CG,24837,386,0,24451
2022-09-08,CH,4059532,13986,0,4045546
2022-09-08,CI,86885,821,0,86064
2022-09-08,CL,4549927,60696,0,4489231
2022-09-08,CM,121652,1935,0,119717
2022-09-08,CN,2594190,15001,0,2579189
2022-09-08,CO,6304317,141708,0,6162609
2022-09-08,CR,1097629,8887,0,1088742
2022-09-08,CU,1110808,8530,0,1102278
2022-09-08,CV,62331,410,0,61921
2022-09-08,CY,578030,1172,0,576858
2022-09-08,CZ,4056384,40898,0,4015486
2022-09-08,DE,32422084,148217,0,32273867
2022-09-08,DJ,15690,189,0,15501
2022-09-08,DK,3325851,7014,0,3318837
2022-09-08,DM,14852,68,0,14784
2022-09-08,DO,640064,4384,0,635680
2022-09-08,DZ,270507,6879,0,263628
2022-09-08,EC,997791,35873,0,961918
2022-09-08,EE,598636,2657,0,595979
2022-09-08,EG,515645,24796,0,490849
2022-09-08,ER,10158,103,0,10055
2022-09-08,ES,13358722,112923,0,13245799
2022-09-08,ET,493316,7572,0,485744
2022-09-08,FI,1271516,5768,0,1265748
2022-09-08,FJ,68195,878,0,67317
2022-09-08,FM,9037,27,0,9010
2022-09-08,FR,34879822,155477,0,34724345
2022-09-08,GA,48655,306,0,48349
2022-09-08,GB,23771511,206751,0,23564760
2022-09-08,GD,19403,236,0,19167
