date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-09-17,ID,232628,9222,166686,56720
2020-09-17,IE,32023,1789,23364,6870
2020-09-17,IL,176523,1235,127776,47512
2020-09-17,IN,5214677,84372,4112551,1017754
2020-09-17,IQ,307385,8332,241100,57953
2020-09-17,IR,413149,23808,353848,35493
2020-09-17,IS,2206,10,2112,84
2020-09-17,IT,293025,35658,215954,41413
2020-09-17,JM,4374,51,1225,3098
2020-09-17,JO,4131,26,2415,1690
2020-09-17,JP,77488,1490,68827,7171
2020-09-17,KE,36576,642,23611,12323
2020-09-17,KG,45153,1063,41317,2773
2020-09-17,KH,275,0,274,1
2020-09-17,KM,470,7,449,14
2020-09-17,KN,17,0,17,0
2020-09-17,KR,22783,377,19771,2635
2020-09-17,KW,97824,575,87911,9338
2020-09-17,KZ,137393,2006,108252,27135
2020-09-17,LA,23,0,22,1
2020-09-17,LB,26768,263,10217,16288
2020-09-17,LC,27,0,26,1
2020-09-17,LI,112,1,108,3
2020-09-17,LK,3276,13,3043,220
2020-09-17,LR,1333,82,1214,37
2020-09-17,LS,1327,33,687,607
2020-09-17,LT,3504,87,2149,1268
2020-09-17,LU,7541,124,6641,776
2020-09-17,LV,1494,36,1248,210
2020-09-17,LY,25822,409,13908,11505
2020-09-17,MA,94504,1714,74930,17860
2020-09-17,MC,186,1,147,38
2020-09-17,MD,44983,1170,33239,10574
2020-09-17,ME,7503,129,4892,2482
2020-09-17,MG,15925,216,14547,1162
2020-09-17,MK,16274,675,13635,1964
2020-09-17,ML,2966,128,2311,527
2020-09-17,MM,4299,61,944,3294
2020-09-17,MN,311,0,302,9
2020-09-17,MR,7346,161,6865,320
2020-09-17,MT,2595,16,1978,601
2020-09-17,MU,366,10,338,18
2020-09-17,MV,9494,33,8033,1428
2020-09-17,MW,5711,179,4000,1532
2020-09-17,MX,684113,72179,579145,32789
2020-09-17,MY,10052,128,9250,674
2020-09-17,MZ,6161,39,3393,2729
2020-09-17,NA,10078,108,7685,2285
2020-09-17,NE,1183,69,1104,10
2020-09-17,NG,56735,1093,48092,7550
2020-09-17,NI,4961,147,2913,1901
2020-09-17,NL,92262,6310,2310,83642
2020-09-17,NO,12644,266,10371,2007
2020-09-17,NP,59573,383,42949,16241
2020-09-17,NZ,1809,25,1714,70
2020-09-17,OM,91753,818,84648,6287
2020-09-17,PA,104138,2213,77881,24044
2020-09-17,PE,744400,31051,594513,118836
2020-09-17,PG,516,6,232,278
2020-09-17,PH,276289,4785,208096,63408
2020-09-17,PK,304386,6408,291683,6295
2020-09-17,PL,76571,2253,62725,11593
2020-09-17,PS,33843,244,23060,10539
2020-09-17,PT,66396,1888,44794,19714
2020-09-17,PY,31113,584,16313,14216
2020-09-17,QA,122693,208,119613,2872
2020-09-17,RO,108690,4312,43244,61134
2020-09-17,RS,32695,738,0,31957
2020-09-17,RU,1081152,18996,893145,169011
2020-09-17,RW,4653,23,2817,1813
2020-09-17,SA,328144,4399,307207,16538
2020-09-17,SC,141,0,136,5
2020-09-17,SD,13535,836,6759,5940
2020-09-17,SE,87885,5864,0,82021
2020-09-17,SG,57532,27,57039,466
2020-09-17,SI,4058,136,2897,1025
2020-09-17,SK,6021,39,3288,2694
2020-09-17,SL,2133,72,1646,415
2020-09-17,SM,723,42,663,18
2020-09-17,SN,14618,300,10923,3395
2020-09-17,SO,3390,98,2812,480
2020-09-17,SR,4671,95,4160,416
2020-09-17,SS,2599,49,1290,1260
2020-09-17,ST,907,15,873,19
2020-09-17,SV,27249,801,20392,6056
2020-09-17,SY,3691,165,903,2623
2020-09-17,SZ,5191,103,4439,649
2020-09-17,TD,1115,81,962,72
2020-09-17,TG,1618,41,1243,334
2020-09-17,TH,3490,58,3325,107
2020-09-17,TJ,9214,73,7988,1153
2020-09-17,TL,27,0,26,1
2020-09-17,TN,8570,133,2342,6095
2020-09-17,TR,298039,7315,263745,26979
2020-09-17,TT,3434,60,1469,1905
2020-09-17,TW,503,7,478,18
2020-09-17,TZ,509,21,183,305
2020-09-17,UA,170373,3465,76636,90272
2020-09-17,UG,5380,60,2489,2831
2020-09-17,US,6690666,197918,2540334,3952414
2020-09-17,UY,1876,46,1582,248
2020-09-17,UZ,49627,413,45970,3244
2020-09-17,VA,12,0,12,0
2020-09-17,VC,64,0,64,0
2020-09-17,VE,64284,520,52564,11200
2020-09-17,VN,1066,35,940,91
2020-09-17,WS,0,0,0,0
2020-09-17,XK,14882,607,12188,2087
2020-09-17,YE,2022,585,1221,216
2020-09-17,ZA,655572,15772,585303,54497
2020-09-17,ZM,13928,326,13029,573
2020-09-17,ZW,7633,224,5841,1568
