date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-09-05,AD,1215,53,928,234
2020-09-05,AE,73471,388,63652,9431
2020-09-05,AF,38324,1410,30082,6832
2020-09-05,AG,95,3,91,1
2020-09-05,AL,10102,312,5976,3814
2020-09-05,AM,44649,895,39823,3931
2020-09-05,AO,2935,117,1192,1626
2020-09-05,AR,471806,9739,340381,121686
2020-09-05,AT,29087,735,24828,3524
2020-09-05,AU,26278,753,22330,3195
2020-09-05,AZ,37192,545,34565,2082
2020-09-05,BA,21439,651,14636,6152
2020-09-05,BB,178,7,154,17
2020-09-05,BD,323565,4447,217852,101266
2020-09-05,BE,87825,9906,18555,59364
2020-09-05,BF,1408,55,1098,255
2020-09-05,BG,17050,671,12132,4247
2020-09-05,BH,54771,196,50645,3930
2020-09-05,BI,460,1,357,102
2020-09-05,BJ,2213,40,1793,380
2020-09-05,BN,145,3,139,3
2020-09-05,BO,120241,5398,69566,45277
2020-09-05,BR,4123000,126203,3498999,497798
2020-09-05,BS,2476,55,948,1473
2020-09-05,BT,228,0,150,78
2020-09-05,BW,2002,8,493,1501
2020-09-05,BY,72663,705,71843,115
2020-09-05,BZ,1194,15,287,892
2020-09-05,CA,133511,9207,117968,6336
2020-09-05,CD,10178,259,9420,499
2020-09-05,CF,4729,62,1818,2849
2020-09-05,CG,4628,102,1742,2784
2020-09-05,CH,43957,2013,37100,4844
2020-09-05,CI,18472,119,17323,1030
2020-09-05,CL,420434,11551,392967,15916
2020-09-05,CM,19604,415,18448,741
2020-09-05,CN,90025,4728,84837,460
2020-09-05,CO,650055,20886,498219,130950
2020-09-05,CR,46920,478,18211,28231
2020-09-05,CU,4298,100,3570,628
2020-09-05,CV,4275,42,3611,622
2020-09-05,CY,1507,21,1237,249
2020-09-05,CZ,27752,431,19039,8282
2020-09-05,DE,251058,9329,223570,18159
2020-09-05,DJ,5387,60,5327,0
2020-09-05,DK,18163,627,16064,1472
2020-09-05,DM,22,0,18,4
2020-09-05,DO,98776,1840,71901,25035
2020-09-05,DZ,46071,1549,32481,12041
2020-09-05,EC,118045,6724,102304,9017
2020-09-05,EE,2491,64,2165,262
2020-09-05,EG,99712,5511,77208,16993
2020-09-05,ER,330,0,295,35
2020-09-05,ES,498989,29418,150376,319195
2020-09-05,ET,57466,897,20776,35793
2020-09-05,FI,8261,336,7350,575
2020-09-05,FJ,31,2,24,5
2020-09-05,FR,357927,30708,87927,239292
2020-09-05,GA,8601,53,7424,1124
2020-09-05,GB,346513,41638,1806,303069
2020-09-05,GD,24,0,24,0
2020-09-05,GE,1621,19,1302,300
2020-09-05,GH,44777,283,43693,801
2020-09-05,GM,3150,99,1315,1736
2020-09-05,GN,9649,61,8832,756
2020-09-05,GQ,4972,83,4413,476
2020-09-05,GR,11386,280,1347,9759
2020-09-05,GT,77481,2845,65595,9041
2020-09-05,GW,2245,38,1127,1080
2020-09-05,GY,1459,46,921,492
2020-09-05,HN,64352,2006,13115,49231
2020-09-05,HR,11739,197,8771,2771
2020-09-05,HT,8326,212,5933,2181
2020-09-05,HU,7892,624,3952,3316
2020-09-05,ID,190665,7940,136401,46324
2020-09-05,IE,29534,1777,23364,4393
2020-09-05,IL,129140,1025,100974,27141
2020-09-05,IN,4113811,70626,3180865,862320
2020-09-05,IQ,256719,7422,195259,54038
2020-09-05,IR,384666,22154,332131,30381
2020-09-05,IS,2136,10,2038,88
2020-09-05,IT,276338,35534,209610,31194
2020-09-05,JM,3024,32,950,2042
2020-09-05,JO,2353,16,1700,637
2020-09-05,JP,71467,1361,61099,9007
2020-09-05,KE,35020,594,21158,13268
2020-09-05,KG,44293,1060,39599,3634
2020-09-05,KH,274,0,272,2
2020-09-05,KM,452,7,410,35
2020-09-05,KN,17,0,17,0
2020-09-05,KR,21177,334,16146,4697
2020-09-05,KW,88963,540,79903,8520
2020-09-05,KZ,133028,1893,104892,26243
2020-09-05,LA,22,0,21,1
2020-09-05,LB,20011,187,5868,13956
2020-09-05,LC,26,0,26,0
2020-09-05,LI,107,1,97,9
2020-09-05,LK,3121,12,2918,191
2020-09-05,LR,1306,82,1163,61
2020-09-05,LS,1148,31,528,589
2020-09-05,LT,3040,86,1952,1002
2020-09-05,LU,6896,124,6126,646
2020-09-05,LV,1425,35,1187,203
2020-09-05,LY,17094,272,2025,14797
2020-09-05,MA,70160,1329,53929,14902
2020-09-05,MC,147,1,102,44
2020-09-05,MD,39473,1063,27799,10611
2020-09-05,ME,5422,107,4224,1091
2020-09-05,MG,15269,199,14113,957
2020-09-05,MK,14998,614,12149,2235
2020-09-05,ML,2833,126,2233,474
2020-09-05,MM,1319,8,371,940
2020-09-05,MN,310,0,296,14
2020-09-05,MR,7134,160,6658,316
2020-09-05,MT,2014,14,1601,399
2020-09-05,MU,356,10,335,11
2020-09-05,MV,8486,29,5822,2635
2020-09-05,MW,5611,175,3551,1885
2020-09-05,MX,629409,67326,518844,43239
2020-09-05,MY,9391,128,9113,150
2020-09-05,MZ,4341,26,2579,1736
2020-09-05,NA,8514,87,3643,4784
2020-09-05,NE,1177,69,1091,17
2020-09-05,NG,54905,1054,42922,10929
2020-09-05,NI,4668,141,2913,1614
2020-09-05,NL,76907,6275,1554,69078
2020-09-05,NO,11296,264,9348,1684
2020-09-05,NP,45277,280,27127,17870
2020-09-05,NZ,1772,24,1632,116
2020-09-05,OM,86380,705,81828,3847
2020-09-05,PA,96305,2075,69223,25007
2020-09-05,PE,676848,29554,498523,148771
2020-09-05,PG,488,5,232,251
2020-09-05,PH,234570,3790,161668,69112
2020-09-05,PK,298025,6340,282553,9132
2020-09-05,PL,70387,2113,52346,15928
2020-09-05,PS,25575,177,16661,8737
2020-09-05,PT,59943,1838,42793,15312
2020-09-05,PY,21871,412,10810,10649
2020-09-05,QA,119864,202,116780,2882
2020-09-05,RO,93864,3850,40028,49986
2020-09-05,RS,31849,723,0,31126
2020-09-05,RU,1017131,17707,835884,163540
2020-09-05,RW,4349,18,2199,2132
2020-09-05,SA,319932,4049,295842,20041
2020-09-05,SC,136,0,127,9
2020-09-05,SD,13407,832,6725,5850
2020-09-05,SE,84985,5835,0,79150
2020-09-05,SG,56982,27,56267,688
2020-09-05,SI,3122,135,2483,504
2020-09-05,SK,4526,37,2797,1692
2020-09-05,SL,2041,71,1602,368
2020-09-05,SM,716,42,660,14
2020-09-05,SN,13948,290,9851,3807
2020-09-05,SO,3332,97,2696,539
2020-09-05,SR,4320,76,3426,818
2020-09-05,SS,2544,48,1290,1206
2020-09-05,ST,898,15,859,24
2020-09-05,SV,26206,752,15587,9867
2020-09-05,SY,3104,130,715,2259
2020-09-05,SZ,4819,94,3903,822
2020-09-05,TD,1034,77,914,43
2020-09-05,TG,1477,32,1094,351
2020-09-05,TH,3438,58,3279,101
2020-09-05,TJ,8757,70,7549,1138
2020-09-05,TL,27,0,25,2
2020-09-05,TN,4776,93,1701,2982
2020-09-05,TR,278228,6620,250092,21516
2020-09-05,TT,2230,33,717,1480
2020-09-05,TW,492,7,473,12
2020-09-05,TZ,509,21,183,305
2020-09-05,UA,136966,2863,63891,70212
2020-09-05,UG,3539,39,1564,1936
2020-09-05,US,6257260,188826,2302187,3766247
2020-09-05,UY,1669,45,1459,165
2020-09-05,UZ,43293,343,40774,2176
2020-09-05,VA,12,0,12,0
2020-09-05,VC,61,0,58,3
2020-09-05,VE,52165,420,42006,9739
2020-09-05,VN,1049,35,805,209
2020-09-05,WS,0,0,0,0
2020-09-05,XK,14027,556,10431,3040
2020-09-05,YE,1983,572,1197,214
2020-09-05,ZA,636884,14779,561204,60901
2020-09-05,ZM,12709,292,11668,749
2020-09-05,ZW,6837,206,5345,1286
