date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-01-10,AD,8586,85,7724,777
2021-01-10,AE,230578,708,206114,23756
2021-01-10,AF,53489,2277,43948,7264
2021-01-10,AG,176,5,152,19
2021-01-10,AL,63595,1241,37648,24706
2021-01-10,AM,162131,2929,149312,9890
2021-01-10,AO,18193,416,13872,3905
2021-01-10,AR,1722217,44495,1511750,165972
2021-01-10,AT,380722,6723,353749,20250
2021-01-10,AU,28614,909,25837,1868
2021-01-10,AZ,224651,2909,208681,13061
2021-01-10,BA,115633,4330,81625,29678
2021-01-10,BB,878,7,389,482
2021-01-10,BD,522453,7781,466801,47871
2021-01-10,BE,664263,20078,0,644185
2021-01-10,BF,8082,89,5845,2148
2021-01-10,BG,208511,8126,135259,65126
2021-01-10,BH,95558,356,92362,2840
2021-01-10,BI,986,2,773,211
2021-01-10,BJ,3304,44,3185,75
2021-01-10,BN,173,3,153,17
2021-01-10,BO,173896,9376,138087,26433
2021-01-10,BR,8105790,203100,7231336,671354
2021-01-10,BS,7969,175,6313,1481
2021-01-10,BT,813,1,459,353
2021-01-10,BW,16050,48,12927,3075
2021-01-10,BY,212201,1517,194984,15700
2021-01-10,BZ,11303,274,10397,632
2021-01-10,CA,664606,17074,565049,82483
2021-01-10,CD,19436,611,14743,4082
2021-01-10,CF,4973,63,4885,25
2021-01-10,CG,7127,108,5846,1173
2021-01-10,CH,477983,8267,317600,152116
2021-01-10,CI,23750,139,22570,1041
2021-01-10,CL,641923,17096,602861,21966
2021-01-10,CM,26848,448,24892,1508
2021-01-10,CN,96824,4792,90697,1335
2021-01-10,CO,1786900,46114,1621019,119767
2021-01-10,CR,177614,2305,136083,39226
2021-01-10,CU,14576,151,11863,2562
2021-01-10,CV,12392,114,11733,545
2021-01-10,CY,27350,148,2057,25145
2021-01-10,CZ,831165,13115,657504,160546
2021-01-10,DE,1929410,40936,1566907,321567
2021-01-10,DJ,5871,61,5780,30
2021-01-10,DK,182161,1571,154200,26390
2021-01-10,DM,106,0,98,8
2021-01-10,DO,182103,2427,138076,41600
2021-01-10,DZ,102144,2807,69212,30125
2021-01-10,EC,221070,14177,190350,16543
2021-01-10,EE,33516,283,22876,10357
2021-01-10,EG,149792,8197,118900,22695
2021-01-10,ER,1556,6,740,810
2021-01-10,ES,2050360,51874,150376,1848110
2021-01-10,ET,128316,1994,113374,12948
2021-01-10,FI,38590,586,31000,7004
2021-01-10,FJ,53,2,47,4
2021-01-10,FR,2840864,67885,208354,2564625
2021-01-10,GA,9694,66,9498,130
2021-01-10,GB,3081368,81567,7009,2992792
2021-01-10,GD,127,1,107,19
2021-01-10,GE,239229,2773,225335,11121
2021-01-10,GH,55772,336,54438,998
2021-01-10,GM,3857,125,3677,55
2021-01-10,GN,13942,81,13223,638
2021-01-10,GQ,5289,86,5154,49
2021-01-10,GR,144738,5263,93764,45711
2021-01-10,GT,143243,5025,131017,7201
2021-01-10,GW,2478,45,2400,33
2021-01-10,GY,6574,169,6036,369
2021-01-10,HN,127945,3273,58788,65884
2021-01-10,HR,219993,4368,210126,5499
2021-01-10,HT,10241,237,8768,1236
2021-01-10,HU,342237,10648,197936,133653
2021-01-10,ID,828026,24129,681024,122873
2021-01-10,IE,147613,2344,23364,121905
2021-01-10,IL,491319,3671,419907,67741
2021-01-10,IN,10466595,151160,10092909,222526
2021-01-10,IQ,602938,12895,556742,33301
2021-01-10,IR,1286406,56171,1074887,155348
2021-01-10,IS,5890,29,5718,143
2021-01-10,IT,2276491,78755,1617804,579932
2021-01-10,JM,13548,312,11429,1807
2021-01-10,JO,307209,4024,288785,14400
2021-01-10,JP,288818,3850,220380,64588
2021-01-10,KE,98271,1710,80875,15686
2021-01-10,KG,82273,1369,77902,3002
2021-01-10,KH,391,0,374,17
2021-01-10,KM,1150,18,860,272
2021-01-10,KN,34,0,31,3
2021-01-10,KR,69114,1140,52552,15422
2021-01-10,KW,154314,943,149007,4364
2021-01-10,KZ,209369,2844,182986,23539
2021-01-10,LA,41,0,40,1
2021-01-10,LB,219296,1606,142239,75451
2021-01-10,LC,438,5,309,124
2021-01-10,LI,2340,49,2108,183
2021-01-10,LK,48380,232,41325,6823
2021-01-10,LR,1779,83,1406,290
2021-01-10,LS,5937,85,1572,4280
2021-01-10,LT,159672,2197,92453,65022
2021-01-10,LU,47744,527,44482,2735
2021-01-10,LV,49568,849,35771,12948
