date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-05-25,JM,48081,931,24226,22924
2021-05-25,JO,731436,9384,712458,9594
2021-05-25,JP,726586,12457,645001,69128
2021-05-25,KE,168925,3087,115813,50025
2021-05-25,KG,103000,1765,96433,4802
2021-05-25,KH,26329,183,19022,7124
2021-05-25,KM,3875,146,3713,16
2021-05-25,KN,60,0,45,15
2021-05-25,KR,137682,1940,127582,8160
2021-05-25,KW,301863,1746,287357,12760
2021-05-25,KZ,433148,3433,394711,35004
2021-05-25,LA,1878,2,1180,696
2021-05-25,LB,538991,7690,513249,18052
2021-05-25,LC,4968,77,4690,201
2021-05-25,LI,3002,58,2921,23
2021-05-25,LK,169900,1269,141175,27456
2021-05-25,LR,2161,86,2028,47
2021-05-25,LS,10822,326,6431,4065
2021-05-25,LT,271682,4209,249640,17833
2021-05-25,LU,69579,812,67501,1266
2021-05-25,LV,131514,2342,122088,7084
2021-05-25,LY,183932,3114,170489,10329
2021-05-25,MA,517423,9129,505668,2626
2021-05-25,MC,2502,32,2461,9
2021-05-25,MD,254814,6084,246894,1836
2021-05-25,ME,99358,1577,96750,1031
2021-05-25,MG,40999,810,39523,666
2021-05-25,MH,4,0,4,0
2021-05-25,MK,155071,5342,147043,2686
2021-05-25,ML,14252,514,9504,4234
2021-05-25,MM,143296,3216,132229,7851
2021-05-25,MN,54414,257,48041,6116
2021-05-25,MR,19251,460,18320,471
2021-05-25,MT,30509,418,30022,69
2021-05-25,MU,1311,17,1171,123
2021-05-25,MV,58345,144,34159,24042
2021-05-25,MW,34295,1154,32543,598
2021-05-25,MX,2399790,221960,1917958,259872
2021-05-25,MY,525889,2369,460062,63458
2021-05-25,MZ,70636,833,69117,686
2021-05-25,NA,53432,779,49550,3103
2021-05-25,NE,5389,192,5046,151
2021-05-25,NG,166098,2071,156528,7499
2021-05-25,NI,7324,186,4225,2913
2021-05-25,NL,1658587,17840,26704,1614043
2021-05-25,NO,123163,782,17998,104383
2021-05-25,NP,528848,6700,404887,117261
2021-05-25,NZ,2669,26,2621,22
2021-05-25,OM,212038,2284,195720,14034
2021-05-25,PA,374937,6353,362765,5819
2021-05-25,PE,1932255,68470,1881421,-17636
2021-05-25,PG,15222,156,14183,883
2021-05-25,PH,1188672,20019,1120452,48201
2021-05-25,PK,908576,20465,827843,60268
2021-05-25,PL,2867187,73096,2629626,164465
2021-05-25,PS,306334,3480,299024,3830
2021-05-25,PT,845840,17021,806648,22171
2021-05-25,PY,338914,8591,279343,50980
2021-05-25,QA,216091,549,211635,3907
2021-05-25,RO,1076154,30040,1035115,10999
2021-05-25,RS,710729,6801,0,703928
2021-05-25,RU,4960174,117197,4579421,263556
2021-05-25,RW,26780,349,25283,1148
2021-05-25,SA,443460,7278,426589,9593
2021-05-25,SB,20,0,20,0
2021-05-25,SC,10740,38,9523,1179
2021-05-25,SD,34889,2600,27949,4340
2021-05-25,SE,1064375,14396,0,1049979
2021-05-25,SG,61890,32,61329,529
2021-05-25,SI,252098,4358,242366,5374
2021-05-25,SK,388986,12301,255300,121385
2021-05-25,SL,4121,79,3113,929
2021-05-25,SM,5089,90,4995,4
2021-05-25,SN,41158,1134,39834,190
2021-05-25,SO,14632,767,6685,7180
2021-05-25,SR,13495,261,11030,2204
2021-05-25,SS,10677,115,10514,48
2021-05-25,ST,2338,37,2284,17
2021-05-25,SV,72821,2224,68018,2579
2021-05-25,SY,24252,1745,21569,938
2021-05-25,SZ,18570,672,17854,44
2021-05-25,TD,4924,173,4736,15
2021-05-25,TG,13384,125,12405,854
2021-05-25,TH,135439,832,26873,107734
2021-05-25,TJ,13308,90,13218,0
2021-05-25,TL,5816,13,3202,2601
2021-05-25,TN,337529,12342,298141,27046
2021-05-25,TR,5203385,46621,5045508,111256
2021-05-25,TT,20879,408,12027,8444
2021-05-25,TW,5456,35,1133,4288
2021-05-25,TZ,509,21,183,305
2021-05-25,UA,2244084,51682,2028598,163804
2021-05-25,UG,44074,358,43401,315
2021-05-25,US,33166418,590941,0,32575477
2021-05-25,UY,271859,3973,233629,34257
2021-05-25,UZ,98849,682,94385,3782
2021-05-25,VA,27,0,27,0
2021-05-25,VC,1989,12,1829,148
2021-05-25,VE,226136,2544,209495,14097
2021-05-25,VN,5931,44,2794,3093
2021-05-25,VU,4,1,3,0
2021-05-25,WS,3,0,3,0
2021-05-25,XK,106861,2246,101509,3106
2021-05-25,YE,6670,1311,3273,2086
2021-05-25,ZA,1637848,55976,1543951,37921
2021-05-25,ZM,93428,1271,91221,936
2021-05-25,ZW,38706,1587,36517,602
