date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-04-11,AD,40328,153,0,40175
2022-04-11,AE,893970,2302,0,891668
2022-04-11,AF,178141,7675,0,170466
2022-04-11,AG,7511,135,0,7376
2022-04-11,AL,274219,3493,0,270726
2022-04-11,AM,422678,8621,0,414057
2022-04-11,AO,99194,1900,0,97294
2022-04-11,AR,9054126,128233,0,8925893
2022-04-11,AT,3995418,16242,0,3979176
2022-04-11,AU,5154633,6609,0,5148024
2022-04-11,AZ,792253,9703,0,782550
2022-04-11,BA,376198,15740,0,360458
2022-04-11,BB,62425,379,0,62046
2022-04-11,BD,1952109,29124,0,1922985
2022-04-11,BE,3943831,31079,0,3912752
2022-04-11,BF,20865,383,0,20482
2022-04-11,BG,1146279,36730,0,1109549
2022-04-11,BH,560552,1473,0,559079
2022-04-11,BI,38698,38,0,38660
2022-04-11,BJ,26952,163,0,26789
2022-04-11,BN,138811,215,0,138596
2022-04-11,BO,903477,21899,0,881578
2022-04-11,BR,30161909,661576,0,29500333
2022-04-11,BS,33360,789,0,32571
2022-04-11,BT,42856,14,0,42842
2022-04-11,BW,305526,2686,0,302840
2022-04-11,BY,970443,6877,0,963566
2022-04-11,BZ,57318,664,0,56654
2022-04-11,CA,3545510,37928,0,3507582
2022-04-11,CD,86748,1337,0,85411
2022-04-11,CF,14649,113,0,14536
2022-04-11,CG,24079,385,0,23694
2022-04-11,CH,3528689,13616,0,3515073
2022-04-11,CI,81829,797,0,81032
2022-04-11,CL,3514291,57081,0,3457210
2022-04-11,CM,119780,1927,0,117853
2022-04-11,CN,1630880,13465,0,1617415
2022-04-11,CO,6088335,139725,0,5948610
2022-04-11,CR,841343,8327,0,833016
2022-04-11,CU,1097333,8519,0,1088814
2022-04-11,CV,55973,401,0,55572
2022-04-11,CY,459839,985,0,458854
2022-04-11,CZ,3868477,39917,0,3828560
2022-04-11,DE,22878428,132017,0,22746411
2022-04-11,DJ,15595,189,0,15406
2022-04-11,DK,3133588,5970,0,3127618
2022-04-11,DM,11953,63,0,11890
2022-04-11,DO,578531,4375,0,574156
