district_id,school_id,can_submit_covid_data,student_cases,staff_cases,student_cases_prev_week,staff_cases_prev_week,student_cases_inferred,staff_cases_inferred,student_cases_prev_week_inferred,staff_cases_prev_week_inferred,date_stamp,date_cases_updated,op_has_restrictions,op_restrictions,op_restrictions_reason,op_restrictions_active,op_restrictions_end_date,op_last_update,op_model_id,op_model_name,op_model_active
750,1,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
750,2,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
750,3,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
750,4,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
750,5,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
750,8,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
750,15,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
750,17,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
750,20,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
750,21,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
750,23,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
750,25,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
750,27,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
750,28,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
750,35,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
750,37,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
750,39,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
750,40,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
750,50,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
750,55,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
750,58,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
750,59,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
750,62,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
750,63,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
750,65,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
750,70,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
750,72,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
750,73,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
750,74,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
750,75,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
750,77,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
750,78,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
750,80,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
750,85,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
750,86,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
750,89,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,2,Virtual,False
750,90,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
750,92,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
750,95,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
750,98,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
750,100,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
750,103,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
750,104,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
750,105,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
750,110,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
750,150,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
750,200,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
750,210,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
750,220,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
750,225,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
750,230,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
751,5,True,13,0,8,<5,13,0,8,5,2022-02-16,2022-02-14T17:05:32.000Z,False,,,,,2022-02-14T17:05:02.000Z,1,In Person,True
751,7,True,<5,<5,10,<5,5,5,10,5,2022-02-16,2022-02-14T17:01:42.000Z,False,,,,,2022-02-14T17:01:27.000Z,1,In Person,True
751,10,True,<5,<5,9,6,5,5,9,6,2022-02-16,2022-02-14T17:02:51.000Z,False,,,,,2022-02-14T17:02:22.000Z,1,In Person,True
751,15,True,8,<5,15,<5,8,5,15,5,2022-02-16,2022-02-14T17:03:58.000Z,False,,,,,2022-02-14T17:03:43.000Z,1,In Person,True
751,18,True,13,<5,6,<5,13,5,6,5,2022-02-16,2022-02-14T17:06:34.000Z,False,,,,,2022-02-14T17:06:19.000Z,1,In Person,True
751,20,True,6,0,<5,<5,6,0,5,5,2022-02-16,2022-02-14T17:07:23.000Z,False,,,,,2022-02-14T17:07:08.000Z,1,In Person,True
751,25,True,<5,<5,<5,<5,5,5,5,5,2022-02-16,2022-02-14T17:09:00.000Z,False,,,,,2022-02-14T17:08:44.000Z,1,In Person,True
751,32,True,<5,<5,6,<5,5,5,6,5,2022-02-16,2022-02-14T17:10:20.000Z,False,,,,,2022-02-14T17:09:50.000Z,1,In Person,True
751,35,True,<5,<5,6,6,5,5,6,6,2022-02-16,2022-02-14T17:08:08.000Z,False,,,,,2022-02-14T17:07:53.000Z,1,In Person,True
751,40,True,<5,<5,12,<5,5,5,12,5,2022-02-16,2022-02-14T17:11:36.000Z,False,,,,,2022-02-14T17:11:21.000Z,1,In Person,True
751,45,True,0,0,<5,0,0,0,5,0,2022-02-16,2022-02-14T17:12:30.000Z,False,,,,,2022-02-14T17:12:12.000Z,1,In Person,True
751,150,True,7,<5,12,<5,7,5,12,5,2022-02-16,2022-02-14T17:17:02.000Z,False,,,,,2022-02-14T17:16:45.000Z,1,In Person,True
751,155,True,6,<5,15,<5,6,5,15,5,2022-02-16,2022-02-14T17:19:01.000Z,False,,,,,2022-02-14T17:18:44.000Z,1,In Person,True
760,5,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
760,8,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
760,20,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-22T16:46:48.000Z,1,In Person,True
760,25,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
760,40,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
760,48,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
760,55,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
761,5,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
761,8,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
761,10,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
770,5,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-27T16:51:44.000Z,1,In Person,True
770,10,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-27T16:51:15.000Z,1,In Person,True
770,20,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-27T16:51:31.000Z,1,In Person,True
780,3,True,0,0,0,0,0,0,0,0,2022-02-16,2022-02-14T16:24:41.000Z,False,,,,,2022-02-14T16:24:06.000Z,1,In Person,True
780,12,True,<5,<5,<5,0,5,5,5,0,2022-02-16,2022-02-14T16:17:06.000Z,False,,,,,2022-02-14T16:16:32.000Z,1,In Person,True
780,13,True,<5,0,0,<5,5,0,0,5,2022-02-16,2022-02-14T16:18:21.000Z,False,,,,,2022-02-14T16:17:47.000Z,1,In Person,True
780,15,True,0,0,<5,0,0,0,5,0,2022-02-16,2022-02-14T16:19:35.000Z,False,,,,,2022-02-14T16:19:02.000Z,1,In Person,True
780,19,True,<5,0,0,<5,5,0,0,5,2022-02-16,2022-02-14T16:23:23.000Z,False,,,,,2022-02-14T16:22:48.000Z,1,In Person,True
780,20,True,0,0,<5,0,0,0,5,0,2022-02-16,2022-02-14T16:22:06.000Z,False,,,,,2022-02-14T16:21:33.000Z,1,In Person,True
780,25,True,0,0,<5,0,0,0,5,0,2022-02-16,2022-02-14T16:26:07.000Z,False,,,,,2022-02-14T16:25:23.000Z,1,In Person,True
780,30,True,0,<5,0,0,0,5,0,0,2022-02-16,2022-02-14T16:34:56.000Z,False,,,,,2022-02-14T16:34:21.000Z,1,In Person,True
780,31,True,0,0,<5,<5,0,0,5,5,2022-02-16,2022-02-14T16:33:17.000Z,False,,,,,2022-02-14T16:32:37.000Z,1,In Person,True
780,32,True,<5,<5,<5,0,5,5,5,0,2022-02-16,2022-02-14T16:29:56.000Z,False,,,,,2022-02-14T16:29:02.000Z,1,In Person,True
780,34,True,<5,<5,<5,<5,5,5,5,5,2022-02-16,2022-02-14T16:31:41.000Z,False,,,,,2022-02-14T16:30:54.000Z,1,In Person,True
780,35,True,<5,0,<5,<5,5,0,5,5,2022-02-16,2022-02-14T16:27:49.000Z,False,,,,,2022-02-14T16:26:57.000Z,1,In Person,True
780,37,True,0,0,0,0,0,0,0,0,2022-02-16,2022-02-14T16:36:15.000Z,False,,,,,2022-02-14T16:35:38.000Z,1,In Person,True
780,40,True,<5,<5,<5,<5,5,5,5,5,2022-02-16,2022-02-14T16:37:51.000Z,False,,,,,2022-02-14T16:37:13.000Z,1,In Person,True
780,43,True,<5,0,<5,0,5,0,5,0,2022-02-16,2022-02-14T16:41:38.000Z,False,,,,,2022-02-14T16:42:36.000Z,1,In Person,True
780,44,True,<5,<5,<5,<5,5,5,5,5,2022-02-16,2022-02-14T16:47:25.000Z,False,,,,,2022-02-14T16:46:47.000Z,1,In Person,True
780,45,True,<5,0,<5,0,5,0,5,0,2022-02-16,2022-02-14T16:45:33.000Z,False,,,,,2022-02-14T16:44:39.000Z,1,In Person,True
780,46,True,<5,<5,<5,<5,5,5,5,5,2022-02-16,2022-02-14T16:39:45.000Z,False,,,,,2022-02-14T16:39:09.000Z,1,In Person,True
780,50,True,<5,<5,0,<5,5,5,0,5,2022-02-16,2022-02-14T16:48:48.000Z,False,,,,,2022-02-14T16:48:10.000Z,1,In Person,True
780,52,True,0,0,<5,0,0,0,5,0,2022-02-16,2022-02-14T16:20:52.000Z,False,,,,,2022-02-14T16:20:19.000Z,1,In Person,True
780,55,True,<5,0,<5,<5,5,0,5,5,2022-02-16,2022-02-14T16:51:36.000Z,False,,,,,2022-02-14T16:50:57.000Z,1,In Person,True
780,59,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-27T15:25:03.000Z,2,Virtual,False
780,60,True,<5,<5,6,<5,5,5,6,5,2022-02-16,2022-02-14T16:56:19.000Z,False,,,,,2022-02-14T16:55:41.000Z,1,In Person,True
780,61,True,0,0,<5,0,0,0,5,0,2022-02-16,2022-02-14T16:53:04.000Z,False,,,,,2022-02-14T16:52:25.000Z,1,In Person,True
780,62,True,0,<5,<5,0,0,5,5,0,2022-02-16,2022-02-14T16:54:39.000Z,False,,,,,2022-02-14T16:54:02.000Z,1,In Person,True
780,65,True,<5,0,<5,<5,5,0,5,5,2022-02-16,2022-02-14T17:04:52.000Z,False,,,,,2022-02-14T17:04:01.000Z,1,In Person,True
780,66,True,<5,0,<5,0,5,0,5,0,2022-02-16,2022-02-14T17:02:46.000Z,False,,,,,2022-02-14T17:01:52.000Z,1,In Person,True
780,68,True,<5,0,<5,0,5,0,5,0,2022-02-16,2022-02-14T16:59:48.000Z,False,,,,,2022-02-14T16:59:11.000Z,1,In Person,True
780,70,True,<5,0,<5,0,5,0,5,0,2022-02-16,2022-02-14T16:58:24.000Z,False,,,,,2022-02-14T16:57:46.000Z,1,In Person,True
780,72,True,<5,0,<5,0,5,0,5,0,2022-02-16,2022-02-14T17:09:57.000Z,False,,,,,2022-02-14T17:09:00.000Z,1,In Person,True
780,80,True,,,<5,0,0,0,5,0,2022-02-16,,False,,,,,2022-02-07T16:50:52.000Z,1,In Person,True
780,86,True,,,<5,0,0,0,5,0,2022-02-16,,False,,,,,2022-02-07T16:52:41.000Z,1,In Person,True
792,10,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,19,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,35,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,67,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,68,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,80,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,105,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,107,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,108,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,110,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,115,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,118,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,140,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,145,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,175,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,178,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,185,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,200,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,205,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,300,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2005,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2007,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2015,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2020,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2023,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2025,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2030,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2040,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2045,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2049,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2050,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2053,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2057,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2060,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2070,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2090,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2100,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2108,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2115,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2116,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2117,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2118,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2119,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2126,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2128,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2130,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2133,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2135,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2145,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2153,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2155,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2160,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2162,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2165,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2180,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2183,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2185,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2210,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2215,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2230,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2245,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2255,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2258,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2259,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2260,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2261,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2285,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2311,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2317,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2325,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2330,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2331,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2333,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2338,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2343,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2353,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2355,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2360,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2362,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2368,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2370,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2373,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2375,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2377,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2379,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2395,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2435,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2463,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2480,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2493,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2515,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2520,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2525,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2540,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2543,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2545,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2550,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2565,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2570,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2597,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2598,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2599,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2600,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2610,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2612,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2615,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2625,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2626,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2627,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2630,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2633,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2637,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2640,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2650,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,2655,True,,,,,0,0,0,0,2022-02-16,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
