date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-11-18,US,60,60,AS,00060,00060,4,0,0
2021-11-18,US,66,66,GU,00066,00066,19040,262,0
2021-11-18,US,69,69,MP,00069,00069,395,3,0
2021-11-18,US,78,78,VI,00078,00078,7427,84,0
2021-11-18,US,01,01,AL,01000,,0,0,0
2021-11-18,US,01,01,AL,01001,01001,10439,156,0
2021-11-18,US,01,01,AL,01003,01003,37940,586,0
2021-11-18,US,01,01,AL,01005,01005,3659,79,0
2021-11-18,US,01,01,AL,01007,01007,4328,93,0
2021-11-18,US,01,01,AL,01009,01009,10598,190,0
2021-11-18,US,01,01,AL,01011,01011,1524,45,0
2021-11-18,US,01,01,AL,01013,01013,3404,100,0
2021-11-18,US,01,01,AL,01015,01015,22523,517,0
2021-11-18,US,01,01,AL,01017,01017,5787,143,0
2021-11-18,US,01,01,AL,01019,01019,3132,62,0
2021-11-18,US,01,01,AL,01021,01021,6944,169,0
2021-11-18,US,01,01,AL,01023,01023,927,28,0
2021-11-18,US,01,01,AL,01025,01025,4835,86,0
2021-11-18,US,01,01,AL,01027,01027,2502,69,0
2021-11-18,US,01,01,AL,01029,01029,2531,60,0
2021-11-18,US,01,01,AL,01031,01031,9377,191,0
2021-11-18,US,01,01,AL,01033,01033,9263,207,0
2021-11-18,US,01,01,AL,01035,01035,1920,62,0
2021-11-18,US,01,01,AL,01037,01037,1830,43,0
2021-11-18,US,01,01,AL,01039,01039,6867,191,0
2021-11-18,US,01,01,AL,01041,01041,2575,75,0
2021-11-18,US,01,01,AL,01043,01043,15947,300,0
2021-11-18,US,01,01,AL,01045,01045,9004,191,0
2021-11-18,US,01,01,AL,01047,01047,5277,208,0
2021-11-18,US,01,01,AL,01049,01049,12846,268,0
2021-11-18,US,01,01,AL,01051,01051,15900,294,0
2021-11-18,US,01,01,AL,01053,01053,6925,139,0
2021-11-18,US,01,01,AL,01055,01055,19985,517,0
2021-11-18,US,01,01,AL,01057,01057,3262,85,0
2021-11-18,US,01,01,AL,01059,01059,6239,108,0
2021-11-18,US,01,01,AL,01061,01061,4621,134,0
2021-11-18,US,01,01,AL,01063,01063,1297,45,0
2021-11-18,US,01,01,AL,01065,01065,3161,89,0
2021-11-18,US,01,01,AL,01067,01067,3193,66,0
2021-11-18,US,01,01,AL,01069,01069,17680,422,0
2021-11-18,US,01,01,AL,01071,01071,10139,194,0
2021-11-18,US,01,01,AL,01073,01073,116022,2000,0
2021-11-18,US,01,01,AL,01075,01075,2477,52,0
2021-11-18,US,01,01,AL,01077,01077,14869,305,0
2021-11-18,US,01,01,AL,01079,01079,4748,127,0
2021-11-18,US,01,01,AL,01081,01081,25470,260,0
2021-11-18,US,01,01,AL,01083,01083,16063,218,0
2021-11-18,US,01,01,AL,01085,01085,1778,68,0
2021-11-18,US,01,01,AL,01087,01087,2437,64,0
2021-11-18,US,01,01,AL,01089,01089,53038,728,0
2021-11-18,US,01,01,AL,01091,01091,3423,93,0
