date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2022-05-12,US,60,60,AS,00060,00060,5974,29,0
2022-05-12,US,66,66,GU,00066,00066,48469,358,0
2022-05-12,US,69,69,MP,00069,00069,11305,34,0
2022-05-12,US,78,78,VI,00078,00078,17835,113,0
2022-05-12,US,01,01,AL,01000,,0,0,0
2022-05-12,US,01,01,AL,01001,01001,15860,216,0
2022-05-12,US,01,01,AL,01003,01003,55831,680,0
2022-05-12,US,01,01,AL,01005,01005,5678,98,0
2022-05-12,US,01,01,AL,01007,01007,6455,105,0
2022-05-12,US,01,01,AL,01009,01009,15004,243,0
2022-05-12,US,01,01,AL,01011,01011,2318,54,0
2022-05-12,US,01,01,AL,01013,01013,5068,129,0
2022-05-12,US,01,01,AL,01015,01015,32451,627,0
2022-05-12,US,01,01,AL,01017,01017,8506,162,0
2022-05-12,US,01,01,AL,01019,01019,5131,86,0
2022-05-12,US,01,01,AL,01021,01021,11128,207,0
2022-05-12,US,01,01,AL,01023,01023,2050,36,0
2022-05-12,US,01,01,AL,01025,01025,7152,101,0
2022-05-12,US,01,01,AL,01027,01027,4097,82,0
2022-05-12,US,01,01,AL,01029,01029,3564,69,0
2022-05-12,US,01,01,AL,01031,01031,13638,231,0
2022-05-12,US,01,01,AL,01033,01033,16354,261,0
2022-05-12,US,01,01,AL,01035,01035,2869,70,0
2022-05-12,US,01,01,AL,01037,01037,2975,58,0
2022-05-12,US,01,01,AL,01039,01039,9354,232,0
2022-05-12,US,01,01,AL,01041,01041,3834,100,0
2022-05-12,US,01,01,AL,01043,01043,24645,367,0
2022-05-12,US,01,01,AL,01045,01045,12939,231,0
2022-05-12,US,01,01,AL,01047,01047,8428,244,0
2022-05-12,US,01,01,AL,01049,01049,18794,329,0
2022-05-12,US,01,01,AL,01051,01051,23419,347,0
2022-05-12,US,01,01,AL,01053,01053,10076,171,0
2022-05-12,US,01,01,AL,01055,01055,28780,651,0
2022-05-12,US,01,01,AL,01057,01057,4983,96,0
2022-05-12,US,01,01,AL,01059,01059,9901,139,0
2022-05-12,US,01,01,AL,01061,01061,6491,164,0
2022-05-12,US,01,01,AL,01063,01063,1876,49,0
2022-05-12,US,01,01,AL,01065,01065,4741,106,0
2022-05-12,US,01,01,AL,01067,01067,4582,76,0
2022-05-12,US,01,01,AL,01069,01069,25795,506,0
2022-05-12,US,01,01,AL,01071,01071,15049,241,0
2022-05-12,US,01,01,AL,01073,01073,185846,2373,0
2022-05-12,US,01,01,AL,01075,01075,3745,65,0
2022-05-12,US,01,01,AL,01077,01077,24187,397,0
2022-05-12,US,01,01,AL,01079,01079,7681,160,0
2022-05-12,US,01,01,AL,01081,01081,37876,341,0
2022-05-12,US,01,01,AL,01083,01083,25053,292,0
2022-05-12,US,01,01,AL,01085,01085,2628,77,0
2022-05-12,US,01,01,AL,01087,01087,3882,85,0
2022-05-12,US,01,01,AL,01089,01089,90339,967,0
2022-05-12,US,01,01,AL,01091,01091,5195,108,0
2022-05-12,US,01,01,AL,01093,01093,8153,152,0
2022-05-12,US,01,01,AL,01095,01095,27430,394,0
2022-05-12,US,01,01,AL,01097,01097,113283,1653,0
