date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2022-09-15,US,60,60,AS,00060,00060,8217,34,0
2022-09-15,US,66,66,GU,00066,00066,58352,394,0
2022-09-15,US,69,69,MP,00069,00069,13155,40,0
2022-09-15,US,78,78,VI,00078,00078,23031,123,0
2022-09-15,US,01,01,AL,01000,,0,0,0
2022-09-15,US,01,01,AL,01001,01001,18303,227,0
2022-09-15,US,01,01,AL,01003,01003,65353,705,0
2022-09-15,US,01,01,AL,01005,01005,6873,101,0
2022-09-15,US,01,01,AL,01007,01007,7481,107,0
2022-09-15,US,01,01,AL,01009,01009,16793,256,0
2022-09-15,US,01,01,AL,01011,01011,2788,54,0
2022-09-15,US,01,01,AL,01013,01013,6021,129,0
2022-09-15,US,01,01,AL,01015,01015,36775,650,0
2022-09-15,US,01,01,AL,01017,01017,9952,167,0
2022-09-15,US,01,01,AL,01019,01019,5968,87,0
2022-09-15,US,01,01,AL,01021,01021,12324,213,0
2022-09-15,US,01,01,AL,01023,01023,2180,38,0
2022-09-15,US,01,01,AL,01025,01025,8007,105,0
2022-09-15,US,01,01,AL,01027,01027,4724,88,0
2022-09-15,US,01,01,AL,01029,01029,4082,70,0
2022-09-15,US,01,01,AL,01031,01031,15936,241,0
2022-09-15,US,01,01,AL,01033,01033,19396,267,0
2022-09-15,US,01,01,AL,01035,01035,3326,72,0
2022-09-15,US,01,01,AL,01037,01037,3482,62,0
2022-09-15,US,01,01,AL,01039,01039,10671,247,0
2022-09-15,US,01,01,AL,01041,01041,4365,104,0
2022-09-15,US,01,01,AL,01043,01043,28912,378,0
2022-09-15,US,01,01,AL,01045,01045,15285,243,0
2022-09-15,US,01,01,AL,01047,01047,10052,254,0
2022-09-15,US,01,01,AL,01049,01049,21117,339,0
2022-09-15,US,01,01,AL,01051,01051,27521,358,0
2022-09-15,US,01,01,AL,01053,01053,11545,175,0
2022-09-15,US,01,01,AL,01055,01055,31709,674,0
2022-09-15,US,01,01,AL,01057,01057,5500,97,0
2022-09-15,US,01,01,AL,01059,01059,11184,143,0
2022-09-15,US,01,01,AL,01061,01061,7360,170,0
2022-09-15,US,01,01,AL,01063,01063,2132,51,0
2022-09-15,US,01,01,AL,01065,01065,5364,109,0
2022-09-15,US,01,01,AL,01067,01067,5363,78,0
2022-09-15,US,01,01,AL,01069,01069,30148,522,0
2022-09-15,US,01,01,AL,01071,01071,16874,249,0
2022-09-15,US,01,01,AL,01073,01073,217982,2444,0
2022-09-15,US,01,01,AL,01075,01075,4350,69,0
2022-09-15,US,01,01,AL,01077,01077,28080,405,0
2022-09-15,US,01,01,AL,01079,01079,8815,170,0
2022-09-15,US,01,01,AL,01081,01081,43969,350,0
2022-09-15,US,01,01,AL,01083,01083,29504,305,0
2022-09-15,US,01,01,AL,01085,01085,3053,80,0
2022-09-15,US,01,01,AL,01087,01087,4776,89,0
2022-09-15,US,01,01,AL,01089,01089,106347,1007,0
2022-09-15,US,01,01,AL,01091,01091,5793,112,0
2022-09-15,US,01,01,AL,01093,01093,9289,154,0
2022-09-15,US,01,01,AL,01095,01095,30767,401,0
2022-09-15,US,01,01,AL,01097,01097,127681,1726,0
2022-09-15,US,01,01,AL,01099,01099,6143,82,0
2022-09-15,US,01,01,AL,01101,01101,66358,992,0
2022-09-15,US,01,01,AL,01103,01103,42562,530,0
2022-09-15,US,01,01,AL,01105,01105,2460,47,0
2022-09-15,US,01,01,AL,01107,01107,5921,111,0
2022-09-15,US,01,01,AL,01109,01109,8693,139,0
2022-09-15,US,01,01,AL,01111,01111,5845,75,0
2022-09-15,US,01,01,AL,01113,01113,11965,97,0
2022-09-15,US,01,01,AL,01115,01115,29917,432,0
2022-09-15,US,01,01,AL,01117,01117,70423,469,0
2022-09-15,US,01,01,AL,01119,01119,2941,53,0
2022-09-15,US,01,01,AL,01121,01121,26472,385,0
2022-09-15,US,01,01,AL,01123,01123,13489,248,0
2022-09-15,US,01,01,AL,01125,01125,65423,815,0
2022-09-15,US,01,01,AL,01127,01127,22147,460,0
2022-09-15,US,01,01,AL,01129,01129,4144,59,0
2022-09-15,US,01,01,AL,01131,01131,3403,48,0
2022-09-15,US,01,01,AL,01133,01133,8556,138,0
2022-09-15,US,02,02,AK,02000,,1784,0,0
2022-09-15,US,02,02,AK,02013,02013,1269,4,0
2022-09-15,US,02,02,AK,02016,02016,1884,3,0
2022-09-15,US,02,02,AK,02020,02020,120219,572,0
2022-09-15,US,02,02,AK,02050,02050,12063,44,0
2022-09-15,US,02,02,AK,02060,02060,0,0,0
2022-09-15,US,02,02,AK,02063,02063,2360,12,0
2022-09-15,US,02,02,AK,02066,02066,1263,10,0
2022-09-15,US,02,02,AK,02068,02068,1787,2,0
2022-09-15,US,02,02,AK,02070,02070,2145,12,0
2022-09-15,US,02,02,AK,02090,02090,32411,154,0
2022-09-15,US,02,02,AK,02100,02100,797,1,0
2022-09-15,US,02,02,AK,02110,02110,11402,24,0
2022-09-15,US,02,02,AK,02122,02122,21845,117,0
2022-09-15,US,02,02,AK,02130,02130,5021,26,0
2022-09-15,US,02,02,AK,02150,02150,5651,12,0
2022-09-15,US,02,02,AK,02158,02158,4591,14,0
