date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-11-09,US,60,60,AS,00060,00060,4,0,0
2021-11-09,US,66,66,GU,00066,00066,18752,255,0
2021-11-09,US,69,69,MP,00069,00069,342,3,0
2021-11-09,US,78,78,VI,00078,00078,7303,83,0
2021-11-09,US,01,01,AL,01000,,0,0,0
2021-11-09,US,01,01,AL,01001,01001,10350,152,0
2021-11-09,US,01,01,AL,01003,01003,37737,577,0
2021-11-09,US,01,01,AL,01005,01005,3620,79,0
2021-11-09,US,01,01,AL,01007,01007,4301,92,0
2021-11-09,US,01,01,AL,01009,01009,10548,187,0
2021-11-09,US,01,01,AL,01011,01011,1520,44,0
2021-11-09,US,01,01,AL,01013,01013,3381,99,0
2021-11-09,US,01,01,AL,01015,01015,22365,511,0
2021-11-09,US,01,01,AL,01017,01017,5794,144,0
2021-11-09,US,01,01,AL,01019,01019,3101,62,0
2021-11-09,US,01,01,AL,01021,01021,6862,167,0
2021-11-09,US,01,01,AL,01023,01023,908,27,0
2021-11-09,US,01,01,AL,01025,01025,4813,86,0
2021-11-09,US,01,01,AL,01027,01027,2484,70,0
2021-11-09,US,01,01,AL,01029,01029,2515,60,0
2021-11-09,US,01,01,AL,01031,01031,9351,193,0
2021-11-09,US,01,01,AL,01033,01033,9200,207,0
2021-11-09,US,01,01,AL,01035,01035,1904,60,0
2021-11-09,US,01,01,AL,01037,01037,1829,43,0
2021-11-09,US,01,01,AL,01039,01039,6784,191,0
2021-11-09,US,01,01,AL,01041,01041,2548,75,0
2021-11-09,US,01,01,AL,01043,01043,15833,298,0
2021-11-09,US,01,01,AL,01045,01045,8971,186,0
2021-11-09,US,01,01,AL,01047,01047,5250,207,0
2021-11-09,US,01,01,AL,01049,01049,12761,267,0
2021-11-09,US,01,01,AL,01051,01051,15703,290,0
2021-11-09,US,01,01,AL,01053,01053,6896,139,0
2021-11-09,US,01,01,AL,01055,01055,19950,512,0
2021-11-09,US,01,01,AL,01057,01057,3146,85,0
2021-11-09,US,01,01,AL,01059,01059,6178,107,0
2021-11-09,US,01,01,AL,01061,01061,4607,130,0
2021-11-09,US,01,01,AL,01063,01063,1287,44,0
2021-11-09,US,01,01,AL,01065,01065,3149,88,0
2021-11-09,US,01,01,AL,01067,01067,3169,66,0
2021-11-09,US,01,01,AL,01069,01069,17581,418,0
2021-11-09,US,01,01,AL,01071,01071,10122,192,0
2021-11-09,US,01,01,AL,01073,01073,115843,1982,0
2021-11-09,US,01,01,AL,01075,01075,2409,51,0
2021-11-09,US,01,01,AL,01077,01077,14778,301,0
2021-11-09,US,01,01,AL,01079,01079,4690,123,0
2021-11-09,US,01,01,AL,01081,01081,25373,260,0
2021-11-09,US,01,01,AL,01083,01083,15914,217,0
2021-11-09,US,01,01,AL,01085,01085,1777,67,0
2021-11-09,US,01,01,AL,01087,01087,2439,64,0
2021-11-09,US,01,01,AL,01089,01089,52876,721,0
2021-11-09,US,01,01,AL,01091,01091,3406,93,0
