date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-01-12,US,66,66,GU,00066,00066,7429,124,0
2021-01-12,US,69,69,MP,00069,00069,128,2,0
2021-01-12,US,78,78,VI,00078,00078,2166,24,0
2021-01-12,US,01,01,AL,01000,,0,0,0
2021-01-12,US,01,01,AL,01001,01001,4970,55,0
2021-01-12,US,01,01,AL,01003,01003,15572,175,0
2021-01-12,US,01,01,AL,01005,01005,1679,35,0
2021-01-12,US,01,01,AL,01007,01007,2090,48,0
2021-01-12,US,01,01,AL,01009,01009,5134,79,0
2021-01-12,US,01,01,AL,01011,01011,967,28,0
2021-01-12,US,01,01,AL,01013,01013,1649,57,0
2021-01-12,US,01,01,AL,01015,01015,10668,195,0
2021-01-12,US,01,01,AL,01017,01017,2697,66,0
2021-01-12,US,01,01,AL,01019,01019,1568,29,0
2021-01-12,US,01,01,AL,01021,01021,3300,60,0
2021-01-12,US,01,01,AL,01023,01023,503,22,0
2021-01-12,US,01,01,AL,01025,01025,2649,26,0
2021-01-12,US,01,01,AL,01027,01027,1231,36,0
2021-01-12,US,01,01,AL,01029,01029,1130,18,0
2021-01-12,US,01,01,AL,01031,01031,4227,42,0
2021-01-12,US,01,01,AL,01033,01033,5159,62,0
2021-01-12,US,01,01,AL,01035,01035,921,18,0
2021-01-12,US,01,01,AL,01037,01037,591,11,0
2021-01-12,US,01,01,AL,01039,01039,3206,53,0
2021-01-12,US,01,01,AL,01041,01041,1138,38,0
2021-01-12,US,01,01,AL,01043,01043,7796,81,0
2021-01-12,US,01,01,AL,01045,01045,3800,69,0
2021-01-12,US,01,01,AL,01047,01047,2959,69,0
2021-01-12,US,01,01,AL,01049,01049,7458,68,0
2021-01-12,US,01,01,AL,01051,01051,7533,91,0
2021-01-12,US,01,01,AL,01053,01053,3035,37,0
2021-01-12,US,01,01,AL,01055,01055,11257,125,0
2021-01-12,US,01,01,AL,01057,01057,1613,21,0
2021-01-12,US,01,01,AL,01059,01059,3571,42,0
2021-01-12,US,01,01,AL,01061,01061,1931,29,0
2021-01-12,US,01,01,AL,01063,01063,738,20,0
2021-01-12,US,01,01,AL,01065,01065,1695,42,0
2021-01-12,US,01,01,AL,01067,01067,1458,13,0
2021-01-12,US,01,01,AL,01069,01069,8266,83,0
2021-01-12,US,01,01,AL,01071,01071,5648,35,0
2021-01-12,US,01,01,AL,01073,01073,59867,842,0
2021-01-12,US,01,01,AL,01075,01075,1153,17,0
2021-01-12,US,01,01,AL,01077,01077,7296,73,0
2021-01-12,US,01,01,AL,01079,01079,2351,45,0
2021-01-12,US,01,01,AL,01081,01081,11812,87,0
2021-01-12,US,01,01,AL,01083,01083,7722,64,0
2021-01-12,US,01,01,AL,01085,01085,1071,35,0
2021-01-12,US,01,01,AL,01087,01087,1106,35,0
