date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2022-05-11,US,60,60,AS,00060,00060,5974,29,0
2022-05-11,US,66,66,GU,00066,00066,48431,358,0
2022-05-11,US,69,69,MP,00069,00069,11305,34,0
2022-05-11,US,78,78,VI,00078,00078,17672,113,0
2022-05-11,US,01,01,AL,01000,,0,0,0
2022-05-11,US,01,01,AL,01001,01001,15853,216,0
2022-05-11,US,01,01,AL,01003,01003,55807,680,0
2022-05-11,US,01,01,AL,01005,01005,5677,98,0
2022-05-11,US,01,01,AL,01007,01007,6453,104,0
2022-05-11,US,01,01,AL,01009,01009,14999,243,0
2022-05-11,US,01,01,AL,01011,01011,2318,54,0
2022-05-11,US,01,01,AL,01013,01013,5068,129,0
2022-05-11,US,01,01,AL,01015,01015,32443,626,0
2022-05-11,US,01,01,AL,01017,01017,8505,162,0
2022-05-11,US,01,01,AL,01019,01019,5134,86,0
2022-05-11,US,01,01,AL,01021,01021,11128,207,0
2022-05-11,US,01,01,AL,01023,01023,2050,36,0
2022-05-11,US,01,01,AL,01025,01025,7151,101,0
2022-05-11,US,01,01,AL,01027,01027,4092,82,0
2022-05-11,US,01,01,AL,01029,01029,3562,69,0
2022-05-11,US,01,01,AL,01031,01031,13632,231,0
2022-05-11,US,01,01,AL,01033,01033,16353,260,0
2022-05-11,US,01,01,AL,01035,01035,2868,70,0
2022-05-11,US,01,01,AL,01037,01037,2974,58,0
2022-05-11,US,01,01,AL,01039,01039,9355,232,0
2022-05-11,US,01,01,AL,01041,01041,3834,99,0
2022-05-11,US,01,01,AL,01043,01043,24639,367,0
2022-05-11,US,01,01,AL,01045,01045,12930,231,0
2022-05-11,US,01,01,AL,01047,01047,8428,244,0
2022-05-11,US,01,01,AL,01049,01049,18787,328,0
2022-05-11,US,01,01,AL,01051,01051,23410,347,0
2022-05-11,US,01,01,AL,01053,01053,10072,170,0
2022-05-11,US,01,01,AL,01055,01055,28777,651,0
2022-05-11,US,01,01,AL,01057,01057,4983,96,0
2022-05-11,US,01,01,AL,01059,01059,9900,139,0
2022-05-11,US,01,01,AL,01061,01061,6490,164,0
2022-05-11,US,01,01,AL,01063,01063,1876,49,0
2022-05-11,US,01,01,AL,01065,01065,4741,106,0
2022-05-11,US,01,01,AL,01067,01067,4581,76,0
2022-05-11,US,01,01,AL,01069,01069,25781,506,0
2022-05-11,US,01,01,AL,01071,01071,15048,241,0
2022-05-11,US,01,01,AL,01073,01073,185752,2373,0
2022-05-11,US,01,01,AL,01075,01075,3745,65,0
2022-05-11,US,01,01,AL,01077,01077,24181,396,0
2022-05-11,US,01,01,AL,01079,01079,7680,159,0
2022-05-11,US,01,01,AL,01081,01081,37858,341,0
2022-05-11,US,01,01,AL,01083,01083,25040,292,0
2022-05-11,US,01,01,AL,01085,01085,2628,77,0
2022-05-11,US,01,01,AL,01087,01087,3881,84,0
2022-05-11,US,01,01,AL,01089,01089,90260,966,0
2022-05-11,US,01,01,AL,01091,01091,5194,108,0
2022-05-11,US,01,01,AL,01093,01093,8151,152,0
2022-05-11,US,01,01,AL,01095,01095,27418,393,0
2022-05-11,US,01,01,AL,01097,01097,113279,1651,0
2022-05-11,US,01,01,AL,01099,01099,5276,80,0
2022-05-11,US,01,01,AL,01101,01101,55266,948,0
2022-05-11,US,01,01,AL,01103,01103,36150,516,0
2022-05-11,US,01,01,AL,01105,01105,2096,47,0
2022-05-11,US,01,01,AL,01107,01107,5267,102,0
2022-05-11,US,01,01,AL,01109,01109,7583,134,0
2022-05-11,US,01,01,AL,01111,01111,5089,75,0
2022-05-11,US,01,01,AL,01113,01113,10109,93,0
2022-05-11,US,01,01,AL,01115,01115,25379,416,0
2022-05-11,US,01,01,AL,01117,01117,61218,451,0
2022-05-11,US,01,01,AL,01119,01119,2590,51,0
2022-05-11,US,01,01,AL,01121,01121,22381,376,0
2022-05-11,US,01,01,AL,01123,01123,11439,234,0
2022-05-11,US,01,01,AL,01125,01125,56268,786,0
2022-05-11,US,01,01,AL,01127,01127,18758,446,0
2022-05-11,US,01,01,AL,01129,01129,3735,59,0
2022-05-11,US,01,01,AL,01131,01131,2891,46,0
2022-05-11,US,01,01,AL,01133,01133,7574,131,0
2022-05-11,US,02,02,AK,02000,,958,1,0
2022-05-11,US,02,02,AK,02013,02013,1104,3,0
2022-05-11,US,02,02,AK,02016,02016,1694,2,0
2022-05-11,US,02,02,AK,02020,02020,106073,540,0
2022-05-11,US,02,02,AK,02050,02050,10377,41,0
2022-05-11,US,02,02,AK,02060,02060,0,0,0
2022-05-11,US,02,02,AK,02063,02063,2010,11,0
2022-05-11,US,02,02,AK,02066,02066,968,9,0
2022-05-11,US,02,02,AK,02068,02068,435,1,0
2022-05-11,US,02,02,AK,02070,02070,1937,11,0
2022-05-11,US,02,02,AK,02090,02090,28002,142,0
2022-05-11,US,02,02,AK,02100,02100,639,1,0
2022-05-11,US,02,02,AK,02110,02110,8886,21,0
2022-05-11,US,02,02,AK,02122,02122,18242,107,0
