date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-01-07,US,66,66,GU,00066,00066,7386,124,0
2021-01-07,US,69,69,MP,00069,00069,125,2,0
2021-01-07,US,78,78,VI,00078,00078,2130,24,0
2021-01-07,US,01,01,AL,01000,,0,0,0
2021-01-07,US,01,01,AL,01001,01001,4705,50,0
2021-01-07,US,01,01,AL,01003,01003,14845,171,0
2021-01-07,US,01,01,AL,01005,01005,1614,35,0
2021-01-07,US,01,01,AL,01007,01007,1981,48,0
2021-01-07,US,01,01,AL,01009,01009,4957,72,0
2021-01-07,US,01,01,AL,01011,01011,927,22,0
2021-01-07,US,01,01,AL,01013,01013,1598,46,0
2021-01-07,US,01,01,AL,01015,01015,10283,158,0
2021-01-07,US,01,01,AL,01017,01017,2552,63,0
2021-01-07,US,01,01,AL,01019,01019,1496,25,0
2021-01-07,US,01,01,AL,01021,01021,3159,54,0
2021-01-07,US,01,01,AL,01023,01023,496,22,0
2021-01-07,US,01,01,AL,01025,01025,2550,26,0
2021-01-07,US,01,01,AL,01027,01027,1196,34,0
2021-01-07,US,01,01,AL,01029,01029,1089,17,0
2021-01-07,US,01,01,AL,01031,01031,3934,42,0
2021-01-07,US,01,01,AL,01033,01033,4911,62,0
2021-01-07,US,01,01,AL,01035,01035,884,17,0
2021-01-07,US,01,01,AL,01037,01037,563,7,0
2021-01-07,US,01,01,AL,01039,01039,3073,43,0
2021-01-07,US,01,01,AL,01041,01041,1082,36,0
2021-01-07,US,01,01,AL,01043,01043,7538,78,0
2021-01-07,US,01,01,AL,01045,01045,3583,64,0
2021-01-07,US,01,01,AL,01047,01047,2898,45,0
2021-01-07,US,01,01,AL,01049,01049,7223,62,0
2021-01-07,US,01,01,AL,01051,01051,7156,85,0
2021-01-07,US,01,01,AL,01053,01053,2858,34,0
2021-01-07,US,01,01,AL,01055,01055,10732,105,0
2021-01-07,US,01,01,AL,01057,01057,1517,21,0
2021-01-07,US,01,01,AL,01059,01059,3418,39,0
2021-01-07,US,01,01,AL,01061,01061,1819,23,0
2021-01-07,US,01,01,AL,01063,01063,716,20,0
2021-01-07,US,01,01,AL,01065,01065,1592,34,0
2021-01-07,US,01,01,AL,01067,01067,1382,8,0
2021-01-07,US,01,01,AL,01069,01069,7906,70,0
2021-01-07,US,01,01,AL,01071,01071,5466,34,0
2021-01-07,US,01,01,AL,01073,01073,56823,748,0
2021-01-07,US,01,01,AL,01075,01075,1114,16,0
2021-01-07,US,01,01,AL,01077,01077,6930,71,0
2021-01-07,US,01,01,AL,01079,01079,2217,44,0
2021-01-07,US,01,01,AL,01081,01081,11179,79,0
2021-01-07,US,01,01,AL,01083,01083,7337,60,0
2021-01-07,US,01,01,AL,01085,01085,1015,34,0
2021-01-07,US,01,01,AL,01087,01087,1058,35,0
2021-01-07,US,01,01,AL,01089,01089,24395,179,0
2021-01-07,US,01,01,AL,01091,01091,1888,27,0
2021-01-07,US,01,01,AL,01093,01093,2248,46,0
2021-01-07,US,01,01,AL,01095,01095,9616,92,0
2021-01-07,US,01,01,AL,01097,01097,27708,518,0
2021-01-07,US,01,01,AL,01099,01099,1338,12,0
2021-01-07,US,01,01,AL,01101,01101,17475,282,0
2021-01-07,US,01,01,AL,01103,01103,11336,103,0
