date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2022-10-23,US,60,60,AS,00060,00060,8251,34,0
2022-10-23,US,66,66,GU,00066,00066,58732,401,0
2022-10-23,US,69,69,MP,00069,00069,13171,40,0
2022-10-23,US,78,78,VI,00078,00078,23283,123,0
2022-10-23,US,01,01,AL,01000,,0,0,0
2022-10-23,US,01,01,AL,01001,01001,18480,228,0
2022-10-23,US,01,01,AL,01003,01003,65895,716,0
2022-10-23,US,01,01,AL,01005,01005,6926,103,0
2022-10-23,US,01,01,AL,01007,01007,7560,108,0
2022-10-23,US,01,01,AL,01009,01009,17286,258,0
2022-10-23,US,01,01,AL,01011,01011,2817,54,0
2022-10-23,US,01,01,AL,01013,01013,6056,130,0
2022-10-23,US,01,01,AL,01015,01015,38477,659,0
2022-10-23,US,01,01,AL,01017,01017,10017,169,0
2022-10-23,US,01,01,AL,01019,01019,6039,87,0
2022-10-23,US,01,01,AL,01021,01021,12438,214,0
2022-10-23,US,01,01,AL,01023,01023,2193,38,0
2022-10-23,US,01,01,AL,01025,01025,8041,106,0
2022-10-23,US,01,01,AL,01027,01027,4761,90,0
2022-10-23,US,01,01,AL,01029,01029,4118,71,0
2022-10-23,US,01,01,AL,01031,01031,16062,242,0
2022-10-23,US,01,01,AL,01033,01033,19602,270,0
2022-10-23,US,01,01,AL,01035,01035,3354,73,0
2022-10-23,US,01,01,AL,01037,01037,3511,62,0
2022-10-23,US,01,01,AL,01039,01039,10967,250,0
2022-10-23,US,01,01,AL,01041,01041,4406,107,0
2022-10-23,US,01,01,AL,01043,01043,29527,383,0
2022-10-23,US,01,01,AL,01045,01045,15486,244,0
2022-10-23,US,01,01,AL,01047,01047,10141,255,0
2022-10-23,US,01,01,AL,01049,01049,21284,341,0
2022-10-23,US,01,01,AL,01051,01051,27810,358,0
2022-10-23,US,01,01,AL,01053,01053,11597,178,0
2022-10-23,US,01,01,AL,01055,01055,32396,680,0
2022-10-23,US,01,01,AL,01057,01057,5583,97,0
2022-10-23,US,01,01,AL,01059,01059,11329,147,0
2022-10-23,US,01,01,AL,01061,01061,7471,171,0
2022-10-23,US,01,01,AL,01063,01063,2149,52,0
2022-10-23,US,01,01,AL,01065,01065,5390,109,0
2022-10-23,US,01,01,AL,01067,01067,5481,79,0
2022-10-23,US,01,01,AL,01069,01069,30437,525,0
2022-10-23,US,01,01,AL,01071,01071,17089,251,0
2022-10-23,US,01,01,AL,01073,01073,220295,2467,0
2022-10-23,US,01,01,AL,01075,01075,4435,69,0
2022-10-23,US,01,01,AL,01077,01077,28364,410,0
2022-10-23,US,01,01,AL,01079,01079,8915,174,0
2022-10-23,US,01,01,AL,01081,01081,44293,354,0
2022-10-23,US,01,01,AL,01083,01083,29863,307,0
2022-10-23,US,01,01,AL,01085,01085,3077,80,0
2022-10-23,US,01,01,AL,01087,01087,4809,89,0
2022-10-23,US,01,01,AL,01089,01089,107929,1024,0
2022-10-23,US,01,01,AL,01091,01091,5830,114,0
2022-10-23,US,01,01,AL,01093,01093,9427,156,0
2022-10-23,US,01,01,AL,01095,01095,31039,404,0
2022-10-23,US,01,01,AL,01097,01097,128436,1745,0
2022-10-23,US,01,01,AL,01099,01099,6190,84,0
2022-10-23,US,01,01,AL,01101,01101,67122,997,0
2022-10-23,US,01,01,AL,01103,01103,43288,536,0
2022-10-23,US,01,01,AL,01105,01105,2506,49,0
2022-10-23,US,01,01,AL,01107,01107,6008,112,0
2022-10-23,US,01,01,AL,01109,01109,8750,140,0
2022-10-23,US,01,01,AL,01111,01111,5927,77,0
2022-10-23,US,01,01,AL,01113,01113,12064,98,0
2022-10-23,US,01,01,AL,01115,01115,30250,434,0
2022-10-23,US,01,01,AL,01117,01117,71943,471,0
2022-10-23,US,01,01,AL,01119,01119,2992,55,0
2022-10-23,US,01,01,AL,01121,01121,26775,389,0
2022-10-23,US,01,01,AL,01123,01123,13615,249,0
2022-10-23,US,01,01,AL,01125,01125,66125,827,0
2022-10-23,US,01,01,AL,01127,01127,22417,471,0
2022-10-23,US,01,01,AL,01129,01129,4178,60,0
2022-10-23,US,01,01,AL,01131,01131,3448,48,0
2022-10-23,US,01,01,AL,01133,01133,8819,138,0
2022-10-23,US,02,02,AK,02000,,1825,0,0
2022-10-23,US,02,02,AK,02013,02013,1311,4,0
2022-10-23,US,02,02,AK,02016,02016,1889,3,0
2022-10-23,US,02,02,AK,02020,02020,121050,579,0
2022-10-23,US,02,02,AK,02050,02050,12193,45,0
2022-10-23,US,02,02,AK,02060,02060,0,0,0
