date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-08-19,US,66,66,GU,00066,00066,9200,144,0
2021-08-19,US,69,69,MP,00069,00069,183,2,0
2021-08-19,US,78,78,VI,00078,00078,5432,44,0
2021-08-19,US,01,01,AL,01000,,0,0,0
2021-08-19,US,01,01,AL,01001,01001,8162,115,0
2021-08-19,US,01,01,AL,01003,01003,30106,355,0
2021-08-19,US,01,01,AL,01005,01005,2821,65,0
2021-08-19,US,01,01,AL,01007,01007,3189,69,0
2021-08-19,US,01,01,AL,01009,01009,7977,142,0
2021-08-19,US,01,01,AL,01011,01011,1329,41,0
2021-08-19,US,01,01,AL,01013,01013,2620,72,0
2021-08-19,US,01,01,AL,01015,01015,16596,346,0
2021-08-19,US,01,01,AL,01017,01017,4376,126,0
2021-08-19,US,01,01,AL,01019,01019,2201,49,0
2021-08-19,US,01,01,AL,01021,01021,5202,119,0
2021-08-19,US,01,01,AL,01023,01023,662,25,0
2021-08-19,US,01,01,AL,01025,01025,3984,64,0
2021-08-19,US,01,01,AL,01027,01027,1789,60,0
2021-08-19,US,01,01,AL,01029,01029,1720,45,0
2021-08-19,US,01,01,AL,01031,01031,7439,139,0
2021-08-19,US,01,01,AL,01033,01033,7288,145,0
2021-08-19,US,01,01,AL,01035,01035,1404,34,0
2021-08-19,US,01,01,AL,01037,01037,1276,30,0
2021-08-19,US,01,01,AL,01039,01039,5325,131,0
2021-08-19,US,01,01,AL,01041,01041,1882,59,0
2021-08-19,US,01,01,AL,01043,01043,11504,215,0
2021-08-19,US,01,01,AL,01045,01045,6777,128,0
2021-08-19,US,01,01,AL,01047,01047,4000,165,0
2021-08-19,US,01,01,AL,01049,01049,10263,205,0
2021-08-19,US,01,01,AL,01051,01051,12029,229,0
2021-08-19,US,01,01,AL,01053,01053,5315,85,0
2021-08-19,US,01,01,AL,01055,01055,16205,377,0
2021-08-19,US,01,01,AL,01057,01057,2406,65,0
2021-08-19,US,01,01,AL,01059,01059,4952,84,0
2021-08-19,US,01,01,AL,01061,01061,3363,88,0
2021-08-19,US,01,01,AL,01063,01063,1049,39,0
2021-08-19,US,01,01,AL,01065,01065,2517,79,0
2021-08-19,US,01,01,AL,01067,01067,2475,45,0
2021-08-19,US,01,01,AL,01069,01069,13702,307,0
2021-08-19,US,01,01,AL,01071,01071,7803,122,0
2021-08-19,US,01,01,AL,01073,01073,93764,1616,0
2021-08-19,US,01,01,AL,01075,01075,1618,38,0
2021-08-19,US,01,01,AL,01077,01077,11195,257,0
2021-08-19,US,01,01,AL,01079,01079,3483,100,0
2021-08-19,US,01,01,AL,01081,01081,18875,191,0
2021-08-19,US,01,01,AL,01083,01083,11709,169,0
2021-08-19,US,01,01,AL,01085,01085,1530,55,0
2021-08-19,US,01,01,AL,01087,01087,1844,54,0
2021-08-19,US,01,01,AL,01089,01089,40459,539,0
2021-08-19,US,01,01,AL,01091,01091,2824,67,0
2021-08-19,US,01,01,AL,01093,01093,3818,108,0
2021-08-19,US,01,01,AL,01095,01095,14351,240,0
2021-08-19,US,01,01,AL,01097,01097,58624,950,0
2021-08-19,US,01,01,AL,01099,01099,2414,42,0
2021-08-19,US,01,01,AL,01101,01101,28412,634,0
2021-08-19,US,01,01,AL,01103,01103,16176,293,0
2021-08-19,US,01,01,AL,01105,01105,1173,28,0
2021-08-19,US,01,01,AL,01107,01107,2633,63,0
2021-08-19,US,01,01,AL,01109,01109,3668,81,0
2021-08-19,US,01,01,AL,01111,01111,2219,53,0
2021-08-19,US,01,01,AL,01113,01113,5166,51,0
2021-08-19,US,01,01,AL,01115,01115,12043,254,0
2021-08-19,US,01,01,AL,01117,01117,29850,270,0
2021-08-19,US,01,01,AL,01119,01119,1153,34,0
2021-08-19,US,01,01,AL,01121,01121,9793,191,0
2021-08-19,US,01,01,AL,01123,01123,5103,158,0
2021-08-19,US,01,01,AL,01125,01125,28778,476,0
2021-08-19,US,01,01,AL,01127,01127,8529,291,0
2021-08-19,US,01,01,AL,01129,01129,2148,40,0
2021-08-19,US,01,01,AL,01131,01131,1378,32,0
2021-08-19,US,01,01,AL,01133,01133,3303,75,0
2021-08-19,US,02,02,AK,02000,,373,0,0
2021-08-19,US,02,02,AK,02013,02013,395,3,0
2021-08-19,US,02,02,AK,02016,02016,795,1,0
2021-08-19,US,02,02,AK,02020,02020,35883,203,0
2021-08-19,US,02,02,AK,02050,02050,4142,22,0
2021-08-19,US,02,02,AK,02060,02060,0,0,0
2021-08-19,US,02,02,AK,02063,02063,689,3,0
2021-08-19,US,02,02,AK,02066,02066,320,0,0
2021-08-19,US,02,02,AK,02068,02068,143,0,0
2021-08-19,US,02,02,AK,02070,02070,308,2,0
2021-08-19,US,02,02,AK,02090,02090,8673,45,0
2021-08-19,US,02,02,AK,02100,02100,109,0,0
2021-08-19,US,02,02,AK,02110,02110,2001,5,0
2021-08-19,US,02,02,AK,02122,02122,6156,23,0
2021-08-19,US,02,02,AK,02130,02130,950,3,0
2021-08-19,US,02,02,AK,02150,02150,1450,6,0
2021-08-19,US,02,02,AK,02158,02158,1535,4,0
2021-08-19,US,02,02,AK,02164,02164,239,0,0
2021-08-19,US,02,02,AK,02170,02170,12972,65,0
2021-08-19,US,02,02,AK,02180,02180,699,0,0
2021-08-19,US,02,02,AK,02185,02185,1202,4,0
2021-08-19,US,02,02,AK,02188,02188,766,2,0
2021-08-19,US,02,02,AK,02195,02195,200,2,0
2021-08-19,US,02,02,AK,02198,02198,292,4,0
2021-08-19,US,02,02,AK,02220,02220,937,3,0
2021-08-19,US,02,02,AK,02230,02230,45,0,0
2021-08-19,US,02,02,AK,02240,02240,822,6,0
2021-08-19,US,02,02,AK,02261,02261,0,0,0
2021-08-19,US,02,02,AK,02275,02275,93,0,0
2021-08-19,US,02,02,AK,02282,02282,96,2,0
2021-08-19,US,02,02,AK,02290,02290,402,4,0
2021-08-19,US,04,04,AZ,04000,,0,0,0
2021-08-19,US,04,04,AZ,04001,04001,12141,443,0
2021-08-19,US,04,04,AZ,04003,04003,12744,301,0
