date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2020-11-04,US,66,66,GU,00066,00066,4903,83,0
2020-11-04,US,69,69,MP,00069,00069,96,2,0
2020-11-04,US,78,78,VI,00078,00078,1388,23,0
2020-11-04,US,01,01,AL,01000,,0,0,0
2020-11-04,US,01,01,AL,01001,01001,2229,31,0
2020-11-04,US,01,01,AL,01003,01003,7093,77,0
2020-11-04,US,01,01,AL,01005,01005,1079,9,0
2020-11-04,US,01,01,AL,01007,01007,907,15,0
2020-11-04,US,01,01,AL,01009,01009,2233,25,0
2020-11-04,US,01,01,AL,01011,01011,660,17,0
2020-11-04,US,01,01,AL,01013,01013,1035,41,0
2020-11-04,US,01,01,AL,01015,01015,5030,65,0
2020-11-04,US,01,01,AL,01017,01017,1461,48,0
2020-11-04,US,01,01,AL,01019,01019,830,15,0
2020-11-04,US,01,01,AL,01021,01021,1988,33,0
2020-11-04,US,01,01,AL,01023,01023,399,12,0
2020-11-04,US,01,01,AL,01025,01025,1420,18,0
2020-11-04,US,01,01,AL,01027,01027,799,13,0
2020-11-04,US,01,01,AL,01029,01029,615,9,0
2020-11-04,US,01,01,AL,01031,01031,1920,11,0
2020-11-04,US,01,01,AL,01033,01033,2385,32,0
2020-11-04,US,01,01,AL,01035,01035,594,13,0
2020-11-04,US,01,01,AL,01037,01037,235,3,0
2020-11-04,US,01,01,AL,01039,01039,1909,30,0
2020-11-04,US,01,01,AL,01041,01041,634,30,0
2020-11-04,US,01,01,AL,01043,01043,2993,25,0
2020-11-04,US,01,01,AL,01045,01045,1980,52,0
2020-11-04,US,01,01,AL,01047,01047,1950,27,0
2020-11-04,US,01,01,AL,01049,01049,3788,31,0
2020-11-04,US,01,01,AL,01051,01051,3374,59,0
2020-11-04,US,01,01,AL,01053,01053,1803,31,0
2020-11-04,US,01,01,AL,01055,01055,4741,55,0
2020-11-04,US,01,01,AL,01057,01057,635,15,0
2020-11-04,US,01,01,AL,01059,01059,2211,32,0
2020-11-04,US,01,01,AL,01061,01061,1003,8,0
2020-11-04,US,01,01,AL,01063,01063,353,17,0
2020-11-04,US,01,01,AL,01065,01065,816,30,0
2020-11-04,US,01,01,AL,01067,01067,767,6,0
2020-11-04,US,01,01,AL,01069,01069,4413,35,0
2020-11-04,US,01,01,AL,01071,01071,2412,19,0
2020-11-04,US,01,01,AL,01073,01073,25068,390,0
2020-11-04,US,01,01,AL,01075,01075,539,7,0
2020-11-04,US,01,01,AL,01077,01077,2837,44,0
2020-11-04,US,01,01,AL,01079,01079,980,34,0
2020-11-04,US,01,01,AL,01081,01081,6807,65,0
2020-11-04,US,01,01,AL,01083,01083,3241,35,0
2020-11-04,US,01,01,AL,01085,01085,738,29,0
2020-11-04,US,01,01,AL,01087,01087,589,21,0
2020-11-04,US,01,01,AL,01089,01089,10050,102,0
2020-11-04,US,01,01,AL,01091,01091,1076,24,0
2020-11-04,US,01,01,AL,01093,01093,1183,31,0
2020-11-04,US,01,01,AL,01095,01095,4717,53,0
2020-11-04,US,01,01,AL,01097,01097,17583,324,0
2020-11-04,US,01,01,AL,01099,01099,681,10,0
2020-11-04,US,01,01,AL,01101,01101,10919,211,0
2020-11-04,US,01,01,AL,01103,01103,4702,37,0
2020-11-04,US,01,01,AL,01105,01105,614,6,0
2020-11-04,US,01,01,AL,01107,01107,971,18,0
2020-11-04,US,01,01,AL,01109,01109,1409,14,0
2020-11-04,US,01,01,AL,01111,01111,880,16,0
2020-11-04,US,01,01,AL,01113,01113,2010,3,0
2020-11-04,US,01,01,AL,01115,01115,3375,50,0
2020-11-04,US,01,01,AL,01117,01117,8023,70,0
2020-11-04,US,01,01,AL,01119,01119,493,21,0
2020-11-04,US,01,01,AL,01121,01121,2889,38,0
2020-11-04,US,01,01,AL,01123,01123,1439,87,0
2020-11-04,US,01,01,AL,01125,01125,10961,145,0
2020-11-04,US,01,01,AL,01127,01127,3074,95,0
2020-11-04,US,01,01,AL,01129,01129,793,12,0
2020-11-04,US,01,01,AL,01131,01131,584,12,0
2020-11-04,US,01,01,AL,01133,01133,1008,13,0
2020-11-04,US,02,02,AK,02000,,73,0,0
2020-11-04,US,02,02,AK,02013,02013,18,0,0
2020-11-04,US,02,02,AK,02016,02016,101,0,0
2020-11-04,US,02,02,AK,02020,02020,9088,51,0
2020-11-04,US,02,02,AK,02050,02050,545,1,0
2020-11-04,US,02,02,AK,02060,02060,0,0,0
2020-11-04,US,02,02,AK,02068,02068,33,0,0
2020-11-04,US,02,02,AK,02070,02070,63,0,0
2020-11-04,US,02,02,AK,02090,02090,2447,16,0
2020-11-04,US,02,02,AK,02100,02100,14,0,0
2020-11-04,US,02,02,AK,02110,02110,628,3,0
2020-11-04,US,02,02,AK,02122,02122,1202,4,0
2020-11-04,US,02,02,AK,02130,02130,93,0,0
2020-11-04,US,02,02,AK,02150,02150,130,0,0
2020-11-04,US,02,02,AK,02158,02158,279,0,0
2020-11-04,US,02,02,AK,02164,02164,115,0,0
2020-11-04,US,02,02,AK,02170,02170,1715,3,0
2020-11-04,US,02,02,AK,02180,02180,144,0,0
2020-11-04,US,02,02,AK,02185,02185,288,0,0
2020-11-04,US,02,02,AK,02188,02188,278,0,0
2020-11-04,US,02,02,AK,02195,02195,20,1,0
2020-11-04,US,02,02,AK,02198,02198,36,1,0
2020-11-04,US,02,02,AK,02220,02220,88,0,0
2020-11-04,US,02,02,AK,02230,02230,7,0,0
2020-11-04,US,02,02,AK,02240,02240,94,1,0
2020-11-04,US,02,02,AK,02261,02261,180,1,0
2020-11-04,US,02,02,AK,02275,02275,19,0,0
