date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-06-23,US,66,66,GU,00066,00066,8310,139,0
2021-06-23,US,69,69,MP,00069,00069,183,2,0
2021-06-23,US,78,78,VI,00078,00078,3772,30,0
2021-06-23,US,01,01,AL,01000,,0,0,0
2021-06-23,US,01,01,AL,01001,01001,7244,113,0
2021-06-23,US,01,01,AL,01003,01003,21921,314,0
2021-06-23,US,01,01,AL,01005,01005,2344,60,0
2021-06-23,US,01,01,AL,01007,01007,2686,64,0
2021-06-23,US,01,01,AL,01009,01009,6957,139,0
2021-06-23,US,01,01,AL,01011,01011,1246,42,0
2021-06-23,US,01,01,AL,01013,01013,2250,71,0
2021-06-23,US,01,01,AL,01015,01015,14725,329,0
2021-06-23,US,01,01,AL,01017,01017,3731,124,0
2021-06-23,US,01,01,AL,01019,01019,1875,45,0
2021-06-23,US,01,01,AL,01021,01021,4476,116,0
2021-06-23,US,01,01,AL,01023,01023,621,25,0
2021-06-23,US,01,01,AL,01025,01025,3533,61,0
2021-06-23,US,01,01,AL,01027,01027,1601,59,0
2021-06-23,US,01,01,AL,01029,01029,1537,44,0
2021-06-23,US,01,01,AL,01031,01031,5650,128,0
2021-06-23,US,01,01,AL,01033,01033,6418,140,0
2021-06-23,US,01,01,AL,01035,01035,1138,30,0
2021-06-23,US,01,01,AL,01037,01037,1121,29,0
2021-06-23,US,01,01,AL,01039,01039,4283,123,0
2021-06-23,US,01,01,AL,01041,01041,1561,57,0
2021-06-23,US,01,01,AL,01043,01043,9975,201,0
2021-06-23,US,01,01,AL,01045,01045,4931,116,0
2021-06-23,US,01,01,AL,01047,01047,3609,158,0
2021-06-23,US,01,01,AL,01049,01049,8978,190,0
2021-06-23,US,01,01,AL,01051,01051,10302,214,0
2021-06-23,US,01,01,AL,01053,01053,4023,80,0
2021-06-23,US,01,01,AL,01055,01055,14192,364,0
2021-06-23,US,01,01,AL,01057,01057,2197,63,0
2021-06-23,US,01,01,AL,01059,01059,4320,82,0
2021-06-23,US,01,01,AL,01061,01061,2587,82,0
2021-06-23,US,01,01,AL,01063,01063,937,34,0
2021-06-23,US,01,01,AL,01065,01065,2270,78,0
2021-06-23,US,01,01,AL,01067,01067,1948,44,0
2021-06-23,US,01,01,AL,01069,01069,10798,289,0
2021-06-23,US,01,01,AL,01071,01071,6993,113,0
2021-06-23,US,01,01,AL,01073,01073,81085,1571,0
2021-06-23,US,01,01,AL,01075,01075,1472,37,0
2021-06-23,US,01,01,AL,01077,01077,9621,250,0
2021-06-23,US,01,01,AL,01079,01079,3135,100,0
2021-06-23,US,01,01,AL,01081,01081,16301,176,0
2021-06-23,US,01,01,AL,01083,01083,10191,157,0
2021-06-23,US,01,01,AL,01085,01085,1421,54,0
2021-06-23,US,01,01,AL,01087,01087,1630,51,0
2021-06-23,US,01,01,AL,01089,01089,35733,524,0
2021-06-23,US,01,01,AL,01091,01091,2505,66,0
2021-06-23,US,01,01,AL,01093,01093,3264,107,0
2021-06-23,US,01,01,AL,01095,01095,12465,230,0
2021-06-23,US,01,01,AL,01097,01097,42180,832,0
2021-06-23,US,01,01,AL,01099,01099,1810,41,0
2021-06-23,US,01,01,AL,01101,01101,25103,615,0
2021-06-23,US,01,01,AL,01103,01103,14650,286,0
2021-06-23,US,01,01,AL,01105,01105,1088,26,0
2021-06-23,US,01,01,AL,01107,01107,2370,62,0
2021-06-23,US,01,01,AL,01109,01109,3148,78,0
2021-06-23,US,01,01,AL,01111,01111,1877,44,0
2021-06-23,US,01,01,AL,01113,01113,4552,41,0
2021-06-23,US,01,01,AL,01115,01115,10166,251,0
2021-06-23,US,01,01,AL,01117,01117,25638,255,0
2021-06-23,US,01,01,AL,01119,01119,1060,32,0
2021-06-23,US,01,01,AL,01121,01121,8467,184,0
2021-06-23,US,01,01,AL,01123,01123,4137,155,0
2021-06-23,US,01,01,AL,01125,01125,26186,460,0
2021-06-23,US,01,01,AL,01127,01127,7351,281,0
2021-06-23,US,01,01,AL,01129,01129,1706,39,0
2021-06-23,US,01,01,AL,01131,01131,1268,30,0
2021-06-23,US,01,01,AL,01133,01133,2836,72,0
2021-06-23,US,02,02,AK,02000,,290,0,0
2021-06-23,US,02,02,AK,02013,02013,369,3,0
2021-06-23,US,02,02,AK,02016,02016,727,1,0
2021-06-23,US,02,02,AK,02020,02020,31091,180,0
2021-06-23,US,02,02,AK,02050,02050,3914,22,0
2021-06-23,US,02,02,AK,02060,02060,0,0,0
2021-06-23,US,02,02,AK,02063,02063,440,3,0
2021-06-23,US,02,02,AK,02066,02066,254,0,0
2021-06-23,US,02,02,AK,02068,02068,112,0,0
2021-06-23,US,02,02,AK,02070,02070,233,2,0
2021-06-23,US,02,02,AK,02090,02090,8082,44,0
2021-06-23,US,02,02,AK,02100,02100,31,0,0
2021-06-23,US,02,02,AK,02110,02110,1498,5,0
2021-06-23,US,02,02,AK,02122,02122,4611,22,0
2021-06-23,US,02,02,AK,02130,02130,672,2,0
2021-06-23,US,02,02,AK,02150,02150,1129,6,0
2021-06-23,US,02,02,AK,02158,02158,1371,4,0
2021-06-23,US,02,02,AK,02164,02164,203,0,0
2021-06-23,US,02,02,AK,02170,02170,11854,59,0
2021-06-23,US,02,02,AK,02180,02180,392,0,0
2021-06-23,US,02,02,AK,02185,02185,1090,4,0
2021-06-23,US,02,02,AK,02188,02188,625,2,0
2021-06-23,US,02,02,AK,02195,02195,174,1,0
2021-06-23,US,02,02,AK,02198,02198,182,1,0
2021-06-23,US,02,02,AK,02220,02220,376,2,0
2021-06-23,US,02,02,AK,02230,02230,22,0,0
2021-06-23,US,02,02,AK,02240,02240,772,5,0
2021-06-23,US,02,02,AK,02261,02261,0,0,0
2021-06-23,US,02,02,AK,02275,02275,67,0,0
2021-06-23,US,02,02,AK,02282,02282,84,2,0
2021-06-23,US,02,02,AK,02290,02290,370,4,0
2021-06-23,US,04,04,AZ,04000,,0,0,0
2021-06-23,US,04,04,AZ,04001,04001,11456,432,0
2021-06-23,US,04,04,AZ,04003,04003,12179,292,0
2021-06-23,US,04,04,AZ,04005,04005,17940,329,0
2021-06-23,US,04,04,AZ,04007,04007,7047,229,0
2021-06-23,US,04,04,AZ,04009,04009,5592,84,0
2021-06-23,US,04,04,AZ,04011,04011,576,10,0
2021-06-23,US,04,04,AZ,04012,04012,2480,78,0
2021-06-23,US,04,04,AZ,04013,04013,557651,10238,0
2021-06-23,US,04,04,AZ,04015,04015,23523,749,0
2021-06-23,US,04,04,AZ,04017,04017,16611,551,0
2021-06-23,US,04,04,AZ,04019,04019,117374,2421,0
2021-06-23,US,04,04,AZ,04021,04021,53717,903,0
2021-06-23,US,04,04,AZ,04023,04023,8074,180,0
2021-06-23,US,04,04,AZ,04025,04025,19509,524,0
2021-06-23,US,04,04,AZ,04027,04027,37294,848,0
2021-06-23,US,05,05,AR,05000,,2948,0,0
2021-06-23,US,05,05,AR,05001,05001,2190,38,0
2021-06-23,US,05,05,AR,05003,05003,2051,35,0
2021-06-23,US,05,05,AR,05005,05005,3323,104,0
2021-06-23,US,05,05,AR,05007,05007,29731,422,0
2021-06-23,US,05,05,AR,05009,05009,3990,80,0
2021-06-23,US,05,05,AR,05011,05011,1451,33,0
2021-06-23,US,05,05,AR,05013,05013,420,3,0
2021-06-23,US,05,05,AR,05015,05015,2853,46,0
2021-06-23,US,05,05,AR,05017,05017,1629,41,0
2021-06-23,US,05,05,AR,05019,05019,2179,41,0
2021-06-23,US,05,05,AR,05021,05021,1797,52,0
2021-06-23,US,05,05,AR,05023,05023,2058,74,0
2021-06-23,US,05,05,AR,05025,05025,986,25,0
2021-06-23,US,05,05,AR,05027,05027,2398,56,0
2021-06-23,US,05,05,AR,05029,05029,2259,34,0
2021-06-23,US,05,05,AR,05031,05031,13740,184,0
2021-06-23,US,05,05,AR,05033,05033,7214,120,0
2021-06-23,US,05,05,AR,05035,05035,6175,97,0
2021-06-23,US,05,05,AR,05037,05037,1980,50,0
2021-06-23,US,05,05,AR,05039,05039,769,16,0
2021-06-23,US,05,05,AR,05041,05041,1374,23,0
2021-06-23,US,05,05,AR,05043,05043,2054,45,0
2021-06-23,US,05,05,AR,05045,05045,13014,166,0
2021-06-23,US,05,05,AR,05047,05047,1713,40,0
2021-06-23,US,05,05,AR,05049,05049,1168,47,0
2021-06-23,US,05,05,AR,05051,05051,10471,264,0
2021-06-23,US,05,05,AR,05053,05053,1757,34,0
2021-06-23,US,05,05,AR,05055,05055,6225,78,0
2021-06-23,US,05,05,AR,05057,05057,2069,20,0
