date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2022-04-27,US,60,60,AS,00060,00060,5805,25,0
2022-04-27,US,66,66,GU,00066,00066,48067,354,0
2022-04-27,US,69,69,MP,00069,00069,11263,34,0
2022-04-27,US,78,78,VI,00078,00078,16260,111,0
2022-04-27,US,01,01,AL,01000,,0,0,0
2022-04-27,US,01,01,AL,01001,01001,15821,216,0
2022-04-27,US,01,01,AL,01003,01003,55623,680,0
2022-04-27,US,01,01,AL,01005,01005,5664,98,0
2022-04-27,US,01,01,AL,01007,01007,6438,104,0
2022-04-27,US,01,01,AL,01009,01009,14976,243,0
2022-04-27,US,01,01,AL,01011,01011,2318,54,0
2022-04-27,US,01,01,AL,01013,01013,5064,129,0
2022-04-27,US,01,01,AL,01015,01015,32397,626,0
2022-04-27,US,01,01,AL,01017,01017,8484,162,0
2022-04-27,US,01,01,AL,01019,01019,5125,86,0
2022-04-27,US,01,01,AL,01021,01021,11115,207,0
2022-04-27,US,01,01,AL,01023,01023,2050,36,0
2022-04-27,US,01,01,AL,01025,01025,7142,100,0
2022-04-27,US,01,01,AL,01027,01027,4085,82,0
2022-04-27,US,01,01,AL,01029,01029,3559,69,0
2022-04-27,US,01,01,AL,01031,01031,13593,231,0
2022-04-27,US,01,01,AL,01033,01033,16327,260,0
2022-04-27,US,01,01,AL,01035,01035,2862,71,0
2022-04-27,US,01,01,AL,01037,01037,2968,58,0
2022-04-27,US,01,01,AL,01039,01039,9333,232,0
2022-04-27,US,01,01,AL,01041,01041,3819,99,0
2022-04-27,US,01,01,AL,01043,01043,24580,366,0
2022-04-27,US,01,01,AL,01045,01045,12894,231,0
2022-04-27,US,01,01,AL,01047,01047,8418,244,0
2022-04-27,US,01,01,AL,01049,01049,18759,326,0
2022-04-27,US,01,01,AL,01051,01051,23360,347,0
2022-04-27,US,01,01,AL,01053,01053,10018,170,0
2022-04-27,US,01,01,AL,01055,01055,28757,649,0
2022-04-27,US,01,01,AL,01057,01057,4984,96,0
2022-04-27,US,01,01,AL,01059,01059,9880,138,0
2022-04-27,US,01,01,AL,01061,01061,6473,164,0
2022-04-27,US,01,01,AL,01063,01063,1875,48,0
2022-04-27,US,01,01,AL,01065,01065,4725,106,0
2022-04-27,US,01,01,AL,01067,01067,4572,75,0
2022-04-27,US,01,01,AL,01069,01069,25695,505,0
2022-04-27,US,01,01,AL,01071,01071,15037,241,0
2022-04-27,US,01,01,AL,01073,01073,185098,2360,0
2022-04-27,US,01,01,AL,01075,01075,3733,64,0
2022-04-27,US,01,01,AL,01077,01077,24133,394,0
2022-04-27,US,01,01,AL,01079,01079,7671,158,0
2022-04-27,US,01,01,AL,01081,01081,37749,339,0
2022-04-27,US,01,01,AL,01083,01083,24958,292,0
2022-04-27,US,01,01,AL,01085,01085,2616,77,0
2022-04-27,US,01,01,AL,01087,01087,3868,84,0
2022-04-27,US,01,01,AL,01089,01089,89747,962,0
2022-04-27,US,01,01,AL,01091,01091,5190,108,0
2022-04-27,US,01,01,AL,01093,01093,8129,152,0
2022-04-27,US,01,01,AL,01095,01095,27366,392,0
2022-04-27,US,01,01,AL,01097,01097,113107,1648,0
2022-04-27,US,01,01,AL,01099,01099,5273,80,0
2022-04-27,US,01,01,AL,01101,01101,55063,947,0
2022-04-27,US,01,01,AL,01103,01103,36072,515,0
2022-04-27,US,01,01,AL,01105,01105,2094,46,0
2022-04-27,US,01,01,AL,01107,01107,5259,102,0
2022-04-27,US,01,01,AL,01109,01109,7561,134,0
2022-04-27,US,01,01,AL,01111,01111,5085,74,0
2022-04-27,US,01,01,AL,01113,01113,10083,93,0
2022-04-27,US,01,01,AL,01115,01115,25306,416,0
2022-04-27,US,01,01,AL,01117,01117,60963,451,0
2022-04-27,US,01,01,AL,01119,01119,2585,51,0
