date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2022-07-28,US,60,60,AS,00060,00060,7471,33,0
2022-07-28,US,66,66,GU,00066,00066,55057,380,0
2022-07-28,US,69,69,MP,00069,00069,12573,37,0
2022-07-28,US,78,78,VI,00078,00078,21734,120,0
2022-07-28,US,01,01,AL,01000,,0,0,0
2022-07-28,US,01,01,AL,01001,01001,17455,220,0
2022-07-28,US,01,01,AL,01003,01003,61851,687,0
2022-07-28,US,01,01,AL,01005,01005,6293,100,0
2022-07-28,US,01,01,AL,01007,01007,6937,105,0
2022-07-28,US,01,01,AL,01009,01009,15985,247,0
2022-07-28,US,01,01,AL,01011,01011,2619,54,0
2022-07-28,US,01,01,AL,01013,01013,5542,129,0
2022-07-28,US,01,01,AL,01015,01015,34514,638,0
2022-07-28,US,01,01,AL,01017,01017,9370,165,0
2022-07-28,US,01,01,AL,01019,01019,5520,87,0
2022-07-28,US,01,01,AL,01021,01021,11758,212,0
2022-07-28,US,01,01,AL,01023,01023,2142,37,0
2022-07-28,US,01,01,AL,01025,01025,7673,102,0
2022-07-28,US,01,01,AL,01027,01027,4418,83,0
2022-07-28,US,01,01,AL,01029,01029,3726,69,0
2022-07-28,US,01,01,AL,01031,01031,14900,236,0
2022-07-28,US,01,01,AL,01033,01033,17888,264,0
2022-07-28,US,01,01,AL,01035,01035,3155,71,0
2022-07-28,US,01,01,AL,01037,01037,3230,59,0
2022-07-28,US,01,01,AL,01039,01039,10200,237,0
2022-07-28,US,01,01,AL,01041,01041,4122,102,0
2022-07-28,US,01,01,AL,01043,01043,26818,371,0
2022-07-28,US,01,01,AL,01045,01045,14287,234,0
2022-07-28,US,01,01,AL,01047,01047,9485,247,0
2022-07-28,US,01,01,AL,01049,01049,19856,333,0
2022-07-28,US,01,01,AL,01051,01051,25915,352,0
2022-07-28,US,01,01,AL,01053,01053,10924,174,0
2022-07-28,US,01,01,AL,01055,01055,30239,655,0
2022-07-28,US,01,01,AL,01057,01057,5200,97,0
2022-07-28,US,01,01,AL,01059,01059,10333,140,0
2022-07-28,US,01,01,AL,01061,01061,6986,165,0
2022-07-28,US,01,01,AL,01063,01063,2043,51,0
2022-07-28,US,01,01,AL,01065,01065,5165,108,0
2022-07-28,US,01,01,AL,01067,01067,5050,78,0
2022-07-28,US,01,01,AL,01069,01069,28230,512,0
2022-07-28,US,01,01,AL,01071,01071,15930,244,0
2022-07-28,US,01,01,AL,01073,01073,205217,2396,0
2022-07-28,US,01,01,AL,01075,01075,4049,65,0
2022-07-28,US,01,01,AL,01077,01077,26114,402,0
2022-07-28,US,01,01,AL,01079,01079,8193,161,0
2022-07-28,US,01,01,AL,01081,01081,41392,344,0
2022-07-28,US,01,01,AL,01083,01083,27384,299,0
2022-07-28,US,01,01,AL,01085,01085,2885,79,0
2022-07-28,US,01,01,AL,01087,01087,4392,86,0
2022-07-28,US,01,01,AL,01089,01089,99785,987,0
2022-07-28,US,01,01,AL,01091,01091,5592,108,0
2022-07-28,US,01,01,AL,01093,01093,8775,153,0
2022-07-28,US,01,01,AL,01095,01095,28962,396,0
2022-07-28,US,01,01,AL,01097,01097,121992,1681,0
2022-07-28,US,01,01,AL,01099,01099,5795,81,0
2022-07-28,US,01,01,AL,01101,01101,62572,965,0
2022-07-28,US,01,01,AL,01103,01103,39431,521,0
2022-07-28,US,01,01,AL,01105,01105,2307,47,0
2022-07-28,US,01,01,AL,01107,01107,5556,105,0
2022-07-28,US,01,01,AL,01109,01109,8094,136,0
2022-07-28,US,01,01,AL,01111,01111,5448,75,0
2022-07-28,US,01,01,AL,01113,01113,11219,96,0
2022-07-28,US,01,01,AL,01115,01115,27836,421,0
2022-07-28,US,01,01,AL,01117,01117,66540,461,0
