date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2022-05-23,US,60,60,AS,00060,00060,6087,30,0
2022-05-23,US,66,66,GU,00066,00066,48762,361,0
2022-05-23,US,69,69,MP,00069,00069,11315,34,0
2022-05-23,US,78,78,VI,00078,00078,19020,113,0
2022-05-23,US,01,01,AL,01000,,0,0,0
2022-05-23,US,01,01,AL,01001,01001,15904,216,0
2022-05-23,US,01,01,AL,01003,01003,56134,681,0
2022-05-23,US,01,01,AL,01005,01005,5694,98,0
2022-05-23,US,01,01,AL,01007,01007,6473,105,0
2022-05-23,US,01,01,AL,01009,01009,15045,243,0
2022-05-23,US,01,01,AL,01011,01011,2328,54,0
2022-05-23,US,01,01,AL,01013,01013,5075,129,0
2022-05-23,US,01,01,AL,01015,01015,32528,628,0
2022-05-23,US,01,01,AL,01017,01017,8523,162,0
2022-05-23,US,01,01,AL,01019,01019,5139,86,0
2022-05-23,US,01,01,AL,01021,01021,11151,207,0
2022-05-23,US,01,01,AL,01023,01023,2051,37,0
2022-05-23,US,01,01,AL,01025,01025,7156,101,0
2022-05-23,US,01,01,AL,01027,01027,4101,82,0
2022-05-23,US,01,01,AL,01029,01029,3571,69,0
2022-05-23,US,01,01,AL,01031,01031,13698,231,0
2022-05-23,US,01,01,AL,01033,01033,16412,262,0
2022-05-23,US,01,01,AL,01035,01035,2877,70,0
2022-05-23,US,01,01,AL,01037,01037,2980,58,0
2022-05-23,US,01,01,AL,01039,01039,9366,232,0
2022-05-23,US,01,01,AL,01041,01041,3840,100,0
2022-05-23,US,01,01,AL,01043,01043,24712,367,0
2022-05-23,US,01,01,AL,01045,01045,12987,231,0
2022-05-23,US,01,01,AL,01047,01047,8444,244,0
2022-05-23,US,01,01,AL,01049,01049,18823,330,0
2022-05-23,US,01,01,AL,01051,01051,23474,347,0
2022-05-23,US,01,01,AL,01053,01053,10102,171,0
2022-05-23,US,01,01,AL,01055,01055,28806,651,0
2022-05-23,US,01,01,AL,01057,01057,4989,96,0
2022-05-23,US,01,01,AL,01059,01059,9917,139,0
2022-05-23,US,01,01,AL,01061,01061,6502,164,0
2022-05-23,US,01,01,AL,01063,01063,1881,49,0
2022-05-23,US,01,01,AL,01065,01065,4757,106,0
2022-05-23,US,01,01,AL,01067,01067,4598,76,0
2022-05-23,US,01,01,AL,01069,01069,25892,506,0
2022-05-23,US,01,01,AL,01071,01071,15075,241,0
2022-05-23,US,01,01,AL,01073,01073,186897,2374,0
2022-05-23,US,01,01,AL,01075,01075,3748,65,0
2022-05-23,US,01,01,AL,01077,01077,24257,397,0
2022-05-23,US,01,01,AL,01079,01079,7700,160,0
2022-05-23,US,01,01,AL,01081,01081,38011,341,0
2022-05-23,US,01,01,AL,01083,01083,25213,295,0
2022-05-23,US,01,01,AL,01085,01085,2633,77,0
2022-05-23,US,01,01,AL,01087,01087,3908,85,0
2022-05-23,US,01,01,AL,01089,01089,91037,970,0
2022-05-23,US,01,01,AL,01091,01091,5197,108,0
2022-05-23,US,01,01,AL,01093,01093,8183,152,0
2022-05-23,US,01,01,AL,01095,01095,27487,394,0
2022-05-23,US,01,01,AL,01097,01097,113541,1656,0
2022-05-23,US,01,01,AL,01099,01099,5280,80,0
2022-05-23,US,01,01,AL,01101,01101,55577,952,0
2022-05-23,US,01,01,AL,01103,01103,36263,518,0
2022-05-23,US,01,01,AL,01105,01105,2098,47,0
2022-05-23,US,01,01,AL,01107,01107,5273,103,0
2022-05-23,US,01,01,AL,01109,01109,7598,134,0
2022-05-23,US,01,01,AL,01111,01111,5085,75,0
2022-05-23,US,01,01,AL,01113,01113,10141,94,0
2022-05-23,US,01,01,AL,01115,01115,25472,416,0
2022-05-23,US,01,01,AL,01117,01117,61575,453,0
2022-05-23,US,01,01,AL,01119,01119,2604,52,0
2022-05-23,US,01,01,AL,01121,01121,22454,377,0
2022-05-23,US,01,01,AL,01123,01123,11471,234,0
2022-05-23,US,01,01,AL,01125,01125,56467,788,0
2022-05-23,US,01,01,AL,01127,01127,18793,447,0
2022-05-23,US,01,01,AL,01129,01129,3741,59,0
2022-05-23,US,01,01,AL,01131,01131,2895,46,0
2022-05-23,US,01,01,AL,01133,01133,7581,131,0
2022-05-23,US,02,02,AK,02000,,985,0,0
2022-05-23,US,02,02,AK,02013,02013,1105,3,0
2022-05-23,US,02,02,AK,02016,02016,1695,2,0
2022-05-23,US,02,02,AK,02020,02020,106742,546,0
2022-05-23,US,02,02,AK,02050,02050,10416,41,0
2022-05-23,US,02,02,AK,02060,02060,0,0,0
2022-05-23,US,02,02,AK,02063,02063,2020,11,0
2022-05-23,US,02,02,AK,02066,02066,970,10,0
2022-05-23,US,02,02,AK,02068,02068,455,1,0
2022-05-23,US,02,02,AK,02070,02070,1942,12,0
2022-05-23,US,02,02,AK,02090,02090,28182,142,0
2022-05-23,US,02,02,AK,02100,02100,648,1,0
2022-05-23,US,02,02,AK,02110,02110,9242,21,0
2022-05-23,US,02,02,AK,02122,02122,18354,108,0
2022-05-23,US,02,02,AK,02130,02130,4278,23,0
2022-05-23,US,02,02,AK,02150,02150,5041,12,0
2022-05-23,US,02,02,AK,02158,02158,4100,14,0
2022-05-23,US,02,02,AK,02164,02164,882,1,0
2022-05-23,US,02,02,AK,02170,02170,35315,248,0
2022-05-23,US,02,02,AK,02180,02180,6254,5,0
2022-05-23,US,02,02,AK,02185,02185,4501,13,0
2022-05-23,US,02,02,AK,02188,02188,4868,15,0
2022-05-23,US,02,02,AK,02195,02195,805,6,0
2022-05-23,US,02,02,AK,02198,02198,1481,8,0
2022-05-23,US,02,02,AK,02220,02220,2778,6,0
2022-05-23,US,02,02,AK,02230,02230,249,1,0
2022-05-23,US,02,02,AK,02240,02240,2072,20,0
2022-05-23,US,02,02,AK,02261,02261,0,0,0
2022-05-23,US,02,02,AK,02275,02275,600,1,0
2022-05-23,US,02,02,AK,02282,02282,599,5,0
2022-05-23,US,02,02,AK,02290,02290,1460,10,0
2022-05-23,US,04,04,AZ,04000,,0,0,0
2022-05-23,US,04,04,AZ,04001,04001,22606,614,0
2022-05-23,US,04,04,AZ,04003,04003,31675,576,0
2022-05-23,US,04,04,AZ,04005,04005,44263,478,0
2022-05-23,US,04,04,AZ,04007,04007,17451,381,0
2022-05-23,US,04,04,AZ,04009,04009,12072,177,0
2022-05-23,US,04,04,AZ,04011,04011,2233,33,0
2022-05-23,US,04,04,AZ,04012,04012,5236,144,0
2022-05-23,US,04,04,AZ,04013,04013,1288395,17342,0
2022-05-23,US,04,04,AZ,04015,04015,57772,1458,0
2022-05-23,US,04,04,AZ,04017,04017,38506,909,0
2022-05-23,US,04,04,AZ,04019,04019,256778,3854,0
2022-05-23,US,04,04,AZ,04021,04021,133108,1668,0
2022-05-23,US,04,04,AZ,04023,04023,16708,232,0
2022-05-23,US,04,04,AZ,04025,04025,48535,1212,0
2022-05-23,US,04,04,AZ,04027,04027,62791,1181,0
2022-05-23,US,05,05,AR,05000,,27102,0,0
2022-05-23,US,05,05,AR,05001,05001,5705,79,0
2022-05-23,US,05,05,AR,05003,05003,5121,66,0
2022-05-23,US,05,05,AR,05005,05005,8868,248,0
2022-05-23,US,05,05,AR,05007,05007,67321,853,0
2022-05-23,US,05,05,AR,05009,05009,9491,180,0
2022-05-23,US,05,05,AR,05011,05011,3001,49,0
2022-05-23,US,05,05,AR,05013,05013,965,10,0
2022-05-23,US,05,05,AR,05015,05015,6150,104,0
2022-05-23,US,05,05,AR,05017,05017,2778,60,0
2022-05-23,US,05,05,AR,05019,05019,5384,80,0
2022-05-23,US,05,05,AR,05021,05021,4166,93,0
2022-05-23,US,05,05,AR,05023,05023,6478,128,0
2022-05-23,US,05,05,AR,05025,05025,2274,36,0
