date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-08-07,US,66,66,GU,00066,00066,8673,143,0
2021-08-07,US,69,69,MP,00069,00069,183,2,0
2021-08-07,US,78,78,VI,00078,00078,4960,40,0
2021-08-07,US,01,01,AL,01000,,0,0,0
2021-08-07,US,01,01,AL,01001,01001,7745,114,0
2021-08-07,US,01,01,AL,01003,01003,27098,330,0
2021-08-07,US,01,01,AL,01005,01005,2610,63,0
2021-08-07,US,01,01,AL,01007,01007,2990,66,0
2021-08-07,US,01,01,AL,01009,01009,7567,140,0
2021-08-07,US,01,01,AL,01011,01011,1270,41,0
2021-08-07,US,01,01,AL,01013,01013,2485,72,0
2021-08-07,US,01,01,AL,01015,01015,15741,336,0
2021-08-07,US,01,01,AL,01017,01017,4088,125,0
2021-08-07,US,01,01,AL,01019,01019,2052,48,0
2021-08-07,US,01,01,AL,01021,01021,4890,117,0
2021-08-07,US,01,01,AL,01023,01023,646,25,0
2021-08-07,US,01,01,AL,01025,01025,3823,63,0
2021-08-07,US,01,01,AL,01027,01027,1694,59,0
2021-08-07,US,01,01,AL,01029,01029,1633,45,0
2021-08-07,US,01,01,AL,01031,01031,6764,132,0
2021-08-07,US,01,01,AL,01033,01033,6889,142,0
2021-08-07,US,01,01,AL,01035,01035,1259,33,0
2021-08-07,US,01,01,AL,01037,01037,1213,29,0
2021-08-07,US,01,01,AL,01039,01039,4974,126,0
2021-08-07,US,01,01,AL,01041,01041,1747,59,0
2021-08-07,US,01,01,AL,01043,01043,10782,209,0
2021-08-07,US,01,01,AL,01045,01045,6002,121,0
2021-08-07,US,01,01,AL,01047,01047,3804,164,0
2021-08-07,US,01,01,AL,01049,01049,9753,195,0
2021-08-07,US,01,01,AL,01051,01051,11187,220,0
2021-08-07,US,01,01,AL,01053,01053,4717,83,0
2021-08-07,US,01,01,AL,01055,01055,15315,372,0
2021-08-07,US,01,01,AL,01057,01057,2298,65,0
2021-08-07,US,01,01,AL,01059,01059,4723,81,0
2021-08-07,US,01,01,AL,01061,01061,3001,85,0
2021-08-07,US,01,01,AL,01063,01063,1002,38,0
2021-08-07,US,01,01,AL,01065,01065,2396,79,0
2021-08-07,US,01,01,AL,01067,01067,2272,45,0
2021-08-07,US,01,01,AL,01069,01069,12638,294,0
