date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2020-07-15,US,66,66,GU,00066,00066,313,5,0
2020-07-15,US,69,69,MP,00069,00069,36,2,0
2020-07-15,US,72,72,PR,00072,00072,10379,171,0
2020-07-15,US,78,78,VI,00078,00078,243,6,0
2020-07-15,US,01,01,AL,01000,,0,28,0
2020-07-15,US,01,01,AL,01001,01001,785,18,0
2020-07-15,US,01,01,AL,01003,01003,1588,12,0
2020-07-15,US,01,01,AL,01005,01005,462,3,0
2020-07-15,US,01,01,AL,01007,01007,248,2,0
2020-07-15,US,01,01,AL,01009,01009,426,1,0
2020-07-15,US,01,01,AL,01011,01011,380,10,0
2020-07-15,US,01,01,AL,01013,01013,659,31,0
2020-07-15,US,01,01,AL,01015,01015,663,6,0
2020-07-15,US,01,01,AL,01017,01017,732,32,0
2020-07-15,US,01,01,AL,01019,01019,149,7,0
2020-07-15,US,01,01,AL,01021,01021,394,3,0
2020-07-15,US,01,01,AL,01023,01023,223,12,0
2020-07-15,US,01,01,AL,01025,01025,340,6,0
2020-07-15,US,01,01,AL,01027,01027,90,2,0
2020-07-15,US,01,01,AL,01029,01029,61,1,0
2020-07-15,US,01,01,AL,01031,01031,482,4,0
2020-07-15,US,01,01,AL,01033,01033,652,8,0
2020-07-15,US,01,01,AL,01035,01035,269,8,0
2020-07-15,US,01,01,AL,01037,01037,69,1,0
2020-07-15,US,01,01,AL,01039,01039,497,14,0
2020-07-15,US,01,01,AL,01041,01041,151,3,0
2020-07-15,US,01,01,AL,01043,01043,724,6,0
2020-07-15,US,01,01,AL,01045,01045,448,3,0
2020-07-15,US,01,01,AL,01047,01047,1064,12,0
2020-07-15,US,01,01,AL,01049,01049,1181,7,0
2020-07-15,US,01,01,AL,01051,01051,1136,25,0
2020-07-15,US,01,01,AL,01053,01053,580,12,0
2020-07-15,US,01,01,AL,01055,01055,1164,14,0
2020-07-15,US,01,01,AL,01057,01057,112,3,0
2020-07-15,US,01,01,AL,01059,01059,981,16,0
2020-07-15,US,01,01,AL,01061,01061,117,0,0
2020-07-15,US,01,01,AL,01063,01063,217,9,0
2020-07-15,US,01,01,AL,01065,01065,390,23,0
2020-07-15,US,01,01,AL,01067,01067,173,3,0
2020-07-15,US,01,01,AL,01069,01069,715,8,0
2020-07-15,US,01,01,AL,01071,01071,498,3,0
2020-07-15,US,01,01,AL,01073,01073,7770,176,0
2020-07-15,US,01,01,AL,01075,01075,98,1,0
2020-07-15,US,01,01,AL,01077,01077,685,7,0
2020-07-15,US,01,01,AL,01079,01079,174,0,0
2020-07-15,US,01,01,AL,01081,01081,1902,37,0
2020-07-15,US,01,01,AL,01083,01083,775,4,0
2020-07-15,US,01,01,AL,01085,01085,501,23,0
2020-07-15,US,01,01,AL,01087,01087,245,9,0
2020-07-15,US,01,01,AL,01089,01089,2861,12,0
2020-07-15,US,01,01,AL,01091,01091,373,11,0
2020-07-15,US,01,01,AL,01093,01093,360,14,0
2020-07-15,US,01,01,AL,01095,01095,2178,13,0
2020-07-15,US,01,01,AL,01097,01097,5486,157,0
2020-07-15,US,01,01,AL,01099,01099,302,3,0
2020-07-15,US,01,01,AL,01101,01101,4784,118,0
2020-07-15,US,01,01,AL,01103,01103,1547,7,0
2020-07-15,US,01,01,AL,01105,01105,279,2,0
2020-07-15,US,01,01,AL,01107,01107,286,7,0
2020-07-15,US,01,01,AL,01109,01109,526,6,0
2020-07-15,US,01,01,AL,01111,01111,292,10,0
2020-07-15,US,01,01,AL,01113,01113,808,0,0
2020-07-15,US,01,01,AL,01115,01115,714,4,0
2020-07-15,US,01,01,AL,01117,01117,2006,27,0
2020-07-15,US,01,01,AL,01119,01119,309,13,0
2020-07-15,US,01,01,AL,01121,01121,543,7,0
2020-07-15,US,01,01,AL,01123,01123,678,72,0
2020-07-15,US,01,01,AL,01125,01125,2886,54,0
2020-07-15,US,01,01,AL,01127,01127,1175,37,0
2020-07-15,US,01,01,AL,01129,01129,181,9,0
2020-07-15,US,01,01,AL,01131,01131,331,8,0
2020-07-15,US,01,01,AL,01133,01133,319,7,0
2020-07-15,US,02,02,AK,02000,,0,0,0
2020-07-15,US,02,02,AK,02016,02016,1,0,0
