date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-01-04,US,66,66,GU,00066,00066,7344,122,0
2021-01-04,US,69,69,MP,00069,00069,122,2,0
2021-01-04,US,78,78,VI,00078,00078,2055,24,0
2021-01-04,US,01,01,AL,01000,,0,0,0
2021-01-04,US,01,01,AL,01001,01001,4336,50,0
2021-01-04,US,01,01,AL,01003,01003,14187,169,0
2021-01-04,US,01,01,AL,01005,01005,1533,33,0
2021-01-04,US,01,01,AL,01007,01007,1885,46,0
2021-01-04,US,01,01,AL,01009,01009,4771,63,0
2021-01-04,US,01,01,AL,01011,01011,910,22,0
2021-01-04,US,01,01,AL,01013,01013,1554,45,0
2021-01-04,US,01,01,AL,01015,01015,9752,157,0
2021-01-04,US,01,01,AL,01017,01017,2415,63,0
2021-01-04,US,01,01,AL,01019,01019,1441,22,0
2021-01-04,US,01,01,AL,01021,01021,3054,54,0
2021-01-04,US,01,01,AL,01023,01023,494,22,0
2021-01-04,US,01,01,AL,01025,01025,2461,26,0
2021-01-04,US,01,01,AL,01027,01027,1163,34,0
2021-01-04,US,01,01,AL,01029,01029,1049,16,0
2021-01-04,US,01,01,AL,01031,01031,3742,38,0
2021-01-04,US,01,01,AL,01033,01033,4776,60,0
2021-01-04,US,01,01,AL,01035,01035,866,17,0
2021-01-04,US,01,01,AL,01037,01037,528,7,0
2021-01-04,US,01,01,AL,01039,01039,2962,40,0
2021-01-04,US,01,01,AL,01041,01041,979,36,0
2021-01-04,US,01,01,AL,01043,01043,7291,78,0
2021-01-04,US,01,01,AL,01045,01045,3453,63,0
2021-01-04,US,01,01,AL,01047,01047,2844,43,0
2021-01-04,US,01,01,AL,01049,01049,7030,62,0
2021-01-04,US,01,01,AL,01051,01051,6710,83,0
2021-01-04,US,01,01,AL,01053,01053,2720,34,0
2021-01-04,US,01,01,AL,01055,01055,10364,96,0
2021-01-04,US,01,01,AL,01057,01057,1470,19,0
2021-01-04,US,01,01,AL,01059,01059,3340,38,0
2021-01-04,US,01,01,AL,01061,01061,1746,20,0
2021-01-04,US,01,01,AL,01063,01063,696,20,0
2021-01-04,US,01,01,AL,01065,01065,1513,33,0
2021-01-04,US,01,01,AL,01067,01067,1307,8,0
2021-01-04,US,01,01,AL,01069,01069,7584,64,0
2021-01-04,US,01,01,AL,01071,01071,5265,34,0
2021-01-04,US,01,01,AL,01073,01073,54349,722,0
2021-01-04,US,01,01,AL,01075,01075,1077,15,0
2021-01-04,US,01,01,AL,01077,01077,6702,70,0
2021-01-04,US,01,01,AL,01079,01079,2128,43,0
2021-01-04,US,01,01,AL,01081,01081,10656,75,0
2021-01-04,US,01,01,AL,01083,01083,7085,58,0
2021-01-04,US,01,01,AL,01085,01085,968,32,0
2021-01-04,US,01,01,AL,01087,01087,1027,30,0
2021-01-04,US,01,01,AL,01089,01089,23563,179,0
2021-01-04,US,01,01,AL,01091,01091,1831,26,0
2021-01-04,US,01,01,AL,01093,01093,2164,43,0
2021-01-04,US,01,01,AL,01095,01095,9340,86,0
2021-01-04,US,01,01,AL,01097,01097,26854,510,0
2021-01-04,US,01,01,AL,01099,01099,1238,11,0
2021-01-04,US,01,01,AL,01101,01101,16615,276,0
2021-01-04,US,01,01,AL,01103,01103,11017,89,0
2021-01-04,US,01,01,AL,01105,01105,887,10,0
2021-01-04,US,01,01,AL,01107,01107,1783,26,0
2021-01-04,US,01,01,AL,01109,01109,2042,23,0
2021-01-04,US,01,01,AL,01111,01111,1280,30,0
2021-01-04,US,01,01,AL,01113,01113,2880,6,0
2021-01-04,US,01,01,AL,01115,01115,6799,73,0
2021-01-04,US,01,01,AL,01117,01117,16323,103,0
2021-01-04,US,01,01,AL,01119,01119,865,24,0
2021-01-04,US,01,01,AL,01121,01121,5300,76,0
2021-01-04,US,01,01,AL,01123,01123,2418,98,0
2021-01-04,US,01,01,AL,01125,01125,19161,218,0
2021-01-04,US,01,01,AL,01127,01127,5377,138,0
2021-01-04,US,01,01,AL,01129,01129,1234,24,0
2021-01-04,US,01,01,AL,01131,01131,897,19,0
2021-01-04,US,01,01,AL,01133,01133,2044,30,0
2021-01-04,US,02,02,AK,02000,,229,0,0
2021-01-04,US,02,02,AK,02013,02013,39,0,0
2021-01-04,US,02,02,AK,02016,02016,209,0,0
2021-01-04,US,02,02,AK,02020,02020,23378,123,0
2021-01-04,US,02,02,AK,02050,02050,2726,11,0
2021-01-04,US,02,02,AK,02060,02060,0,0,0
2021-01-04,US,02,02,AK,02068,02068,60,0,0
2021-01-04,US,02,02,AK,02070,02070,126,1,0
2021-01-04,US,02,02,AK,02090,02090,5066,20,0
2021-01-04,US,02,02,AK,02100,02100,23,0,0
2021-01-04,US,02,02,AK,02110,02110,1059,5,0
2021-01-04,US,02,02,AK,02122,02122,3675,19,0
2021-01-04,US,02,02,AK,02130,02130,245,1,0
2021-01-04,US,02,02,AK,02150,02150,932,2,0
2021-01-04,US,02,02,AK,02158,02158,897,2,0
2021-01-04,US,02,02,AK,02164,02164,160,0,0
2021-01-04,US,02,02,AK,02170,02170,6572,18,0
2021-01-04,US,02,02,AK,02180,02180,282,0,0
2021-01-04,US,02,02,AK,02185,02185,826,3,0
2021-01-04,US,02,02,AK,02188,02188,405,0,0
2021-01-04,US,02,02,AK,02195,02195,32,1,0
2021-01-04,US,02,02,AK,02198,02198,72,1,0
