date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2023-01-15,US,60,60,AS,00060,00060,8309,34,0
2023-01-15,US,66,66,GU,00066,00066,60442,415,0
2023-01-15,US,69,69,MP,00069,00069,13430,41,0
2023-01-15,US,78,78,VI,00078,00078,24032,128,0
2023-01-15,US,01,01,AL,01000,,0,0,0
2023-01-15,US,01,01,AL,01001,01001,19318,230,0
2023-01-15,US,01,01,AL,01003,01003,68518,721,0
2023-01-15,US,01,01,AL,01005,01005,7188,103,0
2023-01-15,US,01,01,AL,01007,01007,7855,108,0
2023-01-15,US,01,01,AL,01009,01009,18057,261,0
2023-01-15,US,01,01,AL,01011,01011,2939,54,0
2023-01-15,US,01,01,AL,01013,01013,6318,130,0
2023-01-15,US,01,01,AL,01015,01015,40193,671,0
2023-01-15,US,01,01,AL,01017,01017,10545,170,0
2023-01-15,US,01,01,AL,01019,01019,6590,89,0
2023-01-15,US,01,01,AL,01021,01021,12758,216,0
2023-01-15,US,01,01,AL,01023,01023,2221,39,0
2023-01-15,US,01,01,AL,01025,01025,8382,107,0
2023-01-15,US,01,01,AL,01027,01027,5017,90,0
2023-01-15,US,01,01,AL,01029,01029,4292,71,0
2023-01-15,US,01,01,AL,01031,01031,16593,243,0
2023-01-15,US,01,01,AL,01033,01033,20556,276,0
2023-01-15,US,01,01,AL,01035,01035,3469,75,0
2023-01-15,US,01,01,AL,01037,01037,3690,63,0
2023-01-15,US,01,01,AL,01039,01039,11427,257,0
2023-01-15,US,01,01,AL,01041,01041,4621,108,0
2023-01-15,US,01,01,AL,01043,01043,30740,394,0
2023-01-15,US,01,01,AL,01045,01045,16021,245,0
2023-01-15,US,01,01,AL,01047,01047,10501,258,0
2023-01-15,US,01,01,AL,01049,01049,22000,345,0
2023-01-15,US,01,01,AL,01051,01051,29073,361,0
2023-01-15,US,01,01,AL,01053,01053,12048,178,0
2023-01-15,US,01,01,AL,01055,01055,33576,689,0
2023-01-15,US,01,01,AL,01057,01057,5788,98,0
2023-01-15,US,01,01,AL,01059,01059,11771,150,0
