date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-01-05,US,66,66,GU,00066,00066,7357,123,0
2021-01-05,US,69,69,MP,00069,00069,122,2,0
2021-01-05,US,78,78,VI,00078,00078,2083,24,0
2021-01-05,US,01,01,AL,01000,,0,0,0
2021-01-05,US,01,01,AL,01001,01001,4546,50,0
2021-01-05,US,01,01,AL,01003,01003,14440,169,0
2021-01-05,US,01,01,AL,01005,01005,1575,33,0
2021-01-05,US,01,01,AL,01007,01007,1923,46,0
2021-01-05,US,01,01,AL,01009,01009,4849,63,0
2021-01-05,US,01,01,AL,01011,01011,920,22,0
2021-01-05,US,01,01,AL,01013,01013,1574,45,0
2021-01-05,US,01,01,AL,01015,01015,9975,157,0
2021-01-05,US,01,01,AL,01017,01017,2474,63,0
2021-01-05,US,01,01,AL,01019,01019,1454,22,0
2021-01-05,US,01,01,AL,01021,01021,3085,54,0
2021-01-05,US,01,01,AL,01023,01023,493,22,0
2021-01-05,US,01,01,AL,01025,01025,2483,26,0
2021-01-05,US,01,01,AL,01027,01027,1179,34,0
2021-01-05,US,01,01,AL,01029,01029,1060,16,0
2021-01-05,US,01,01,AL,01031,01031,3788,38,0
2021-01-05,US,01,01,AL,01033,01033,4818,60,0
2021-01-05,US,01,01,AL,01035,01035,880,17,0
2021-01-05,US,01,01,AL,01037,01037,545,7,0
2021-01-05,US,01,01,AL,01039,01039,3007,40,0
2021-01-05,US,01,01,AL,01041,01041,1025,36,0
2021-01-05,US,01,01,AL,01043,01043,7370,78,0
2021-01-05,US,01,01,AL,01045,01045,3491,64,0
2021-01-05,US,01,01,AL,01047,01047,2867,44,0
2021-01-05,US,01,01,AL,01049,01049,7070,61,0
2021-01-05,US,01,01,AL,01051,01051,6958,83,0
2021-01-05,US,01,01,AL,01053,01053,2819,34,0
2021-01-05,US,01,01,AL,01055,01055,10465,96,0
2021-01-05,US,01,01,AL,01057,01057,1487,20,0
2021-01-05,US,01,01,AL,01059,01059,3355,38,0
2021-01-05,US,01,01,AL,01061,01061,1771,20,0
2021-01-05,US,01,01,AL,01063,01063,700,20,0
2021-01-05,US,01,01,AL,01065,01065,1528,33,0
2021-01-05,US,01,01,AL,01067,01067,1322,8,0
2021-01-05,US,01,01,AL,01069,01069,7698,64,0
2021-01-05,US,01,01,AL,01071,01071,5324,34,0
2021-01-05,US,01,01,AL,01073,01073,55344,725,0
2021-01-05,US,01,01,AL,01075,01075,1083,15,0
2021-01-05,US,01,01,AL,01077,01077,6766,70,0
2021-01-05,US,01,01,AL,01079,01079,2149,43,0
2021-01-05,US,01,01,AL,01081,01081,10765,75,0
2021-01-05,US,01,01,AL,01083,01083,7132,58,0
2021-01-05,US,01,01,AL,01085,01085,995,32,0
2021-01-05,US,01,01,AL,01087,01087,1041,30,0
2021-01-05,US,01,01,AL,01089,01089,23840,179,0
2021-01-05,US,01,01,AL,01091,01091,1848,26,0
2021-01-05,US,01,01,AL,01093,01093,2190,43,0
2021-01-05,US,01,01,AL,01095,01095,9401,86,0
2021-01-05,US,01,01,AL,01097,01097,27099,511,0
2021-01-05,US,01,01,AL,01099,01099,1271,11,0
2021-01-05,US,01,01,AL,01101,01101,17061,276,0
2021-01-05,US,01,01,AL,01103,01103,11118,90,0
2021-01-05,US,01,01,AL,01105,01105,890,10,0
2021-01-05,US,01,01,AL,01107,01107,1798,26,0
2021-01-05,US,01,01,AL,01109,01109,2073,23,0
2021-01-05,US,01,01,AL,01111,01111,1290,30,0
2021-01-05,US,01,01,AL,01113,01113,2903,6,0
2021-01-05,US,01,01,AL,01115,01115,6873,73,0
2021-01-05,US,01,01,AL,01117,01117,16622,103,0
2021-01-05,US,01,01,AL,01119,01119,874,24,0
2021-01-05,US,01,01,AL,01121,01121,5466,77,0
2021-01-05,US,01,01,AL,01123,01123,2464,98,0
2021-01-05,US,01,01,AL,01125,01125,19288,218,0
2021-01-05,US,01,01,AL,01127,01127,5421,138,0
2021-01-05,US,01,01,AL,01129,01129,1244,24,0
2021-01-05,US,01,01,AL,01131,01131,904,19,0
2021-01-05,US,01,01,AL,01133,01133,2062,30,0
2021-01-05,US,02,02,AK,02000,,231,0,0
2021-01-05,US,02,02,AK,02013,02013,39,0,0
2021-01-05,US,02,02,AK,02016,02016,211,0,0
2021-01-05,US,02,02,AK,02020,02020,23433,123,0
2021-01-05,US,02,02,AK,02050,02050,2754,11,0
