date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2022-02-26,US,60,60,AS,00060,00060,84,0,0
2022-02-26,US,66,66,GU,00066,00066,44344,322,0
2022-02-26,US,69,69,MP,00069,00069,9534,29,0
2022-02-26,US,78,78,VI,00078,00078,15395,109,0
2022-02-26,US,01,01,AL,01000,,0,0,0
2022-02-26,US,01,01,AL,01001,01001,15503,194,0
2022-02-26,US,01,01,AL,01003,01003,54957,640,0
2022-02-26,US,01,01,AL,01005,01005,5440,93,0
2022-02-26,US,01,01,AL,01007,01007,6374,99,0
2022-02-26,US,01,01,AL,01009,01009,14753,218,0
2022-02-26,US,01,01,AL,01011,01011,2278,49,0
2022-02-26,US,01,01,AL,01013,01013,5035,119,0
2022-02-26,US,01,01,AL,01015,01015,31636,588,0
2022-02-26,US,01,01,AL,01017,01017,8426,152,0
2022-02-26,US,01,01,AL,01019,01019,5073,78,0
2022-02-26,US,01,01,AL,01021,01021,10588,187,0
2022-02-26,US,01,01,AL,01023,01023,2017,34,0
2022-02-26,US,01,01,AL,01025,01025,7037,96,0
2022-02-26,US,01,01,AL,01027,01027,4065,76,0
2022-02-26,US,01,01,AL,01029,01029,3530,66,0
2022-02-26,US,01,01,AL,01031,01031,13293,221,0
2022-02-26,US,01,01,AL,01033,01033,16127,238,0
2022-02-26,US,01,01,AL,01035,01035,2834,66,0
2022-02-26,US,01,01,AL,01037,01037,2913,54,0
2022-02-26,US,01,01,AL,01039,01039,9233,217,0
2022-02-26,US,01,01,AL,01041,01041,3770,91,0
2022-02-26,US,01,01,AL,01043,01043,24330,347,0
2022-02-26,US,01,01,AL,01045,01045,12420,216,0
2022-02-26,US,01,01,AL,01047,01047,8298,229,0
2022-02-26,US,01,01,AL,01049,01049,18551,309,0
2022-02-26,US,01,01,AL,01051,01051,22848,327,0
2022-02-26,US,01,01,AL,01053,01053,9950,157,0
2022-02-26,US,01,01,AL,01055,01055,28663,597,0
2022-02-26,US,01,01,AL,01057,01057,4898,92,0
2022-02-26,US,01,01,AL,01059,01059,9800,132,0
2022-02-26,US,01,01,AL,01061,01061,6178,154,0
2022-02-26,US,01,01,AL,01063,01063,1852,48,0
2022-02-26,US,01,01,AL,01065,01065,4668,98,0
2022-02-26,US,01,01,AL,01067,01067,4433,69,0
2022-02-26,US,01,01,AL,01069,01069,24871,471,0
2022-02-26,US,01,01,AL,01071,01071,14895,225,0
2022-02-26,US,01,01,AL,01073,01073,181731,2214,0
2022-02-26,US,01,01,AL,01075,01075,3644,63,0
2022-02-26,US,01,01,AL,01077,01077,23899,366,0
2022-02-26,US,01,01,AL,01079,01079,7546,150,0
