date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-02-28,US,66,66,GU,00066,00066,7734,130,0
2021-02-28,US,69,69,MP,00069,00069,143,2,0
2021-02-28,US,78,78,VI,00078,00078,2646,25,0
2021-02-28,US,01,01,AL,01000,,0,0,0
2021-02-28,US,01,01,AL,01001,01001,6264,91,0
2021-02-28,US,01,01,AL,01003,01003,19732,283,0
2021-02-28,US,01,01,AL,01005,01005,2115,51,0
2021-02-28,US,01,01,AL,01007,01007,2450,60,0
2021-02-28,US,01,01,AL,01009,01009,6097,127,0
2021-02-28,US,01,01,AL,01011,01011,1169,36,0
2021-02-28,US,01,01,AL,01013,01013,1961,66,0
2021-02-28,US,01,01,AL,01015,01015,13275,286,0
2021-02-28,US,01,01,AL,01017,01017,3410,110,0
2021-02-28,US,01,01,AL,01019,01019,1770,38,0
2021-02-28,US,01,01,AL,01021,01021,3870,100,0
2021-02-28,US,01,01,AL,01023,01023,550,23,0
2021-02-28,US,01,01,AL,01025,01025,3436,50,0
2021-02-28,US,01,01,AL,01027,01027,1443,54,0
2021-02-28,US,01,01,AL,01029,01029,1377,39,0
2021-02-28,US,01,01,AL,01031,01031,5245,102,0
2021-02-28,US,01,01,AL,01033,01033,6001,118,0
2021-02-28,US,01,01,AL,01035,01035,1067,24,0
2021-02-28,US,01,01,AL,01037,01037,888,23,0
2021-02-28,US,01,01,AL,01039,01039,3957,106,0
2021-02-28,US,01,01,AL,01041,01041,1443,54,0
2021-02-28,US,01,01,AL,01043,01043,8891,181,0
2021-02-28,US,01,01,AL,01045,01045,4640,107,0
2021-02-28,US,01,01,AL,01047,01047,3403,141,0
2021-02-28,US,01,01,AL,01049,01049,8446,175,0
2021-02-28,US,01,01,AL,01051,01051,9376,185,0
2021-02-28,US,01,01,AL,01053,01053,3774,72,0
2021-02-28,US,01,01,AL,01055,01055,13176,319,0
2021-02-28,US,01,01,AL,01057,01057,2002,56,0
2021-02-28,US,01,01,AL,01059,01059,3991,77,0
2021-02-28,US,01,01,AL,01061,01061,2396,70,0
2021-02-28,US,01,01,AL,01063,01063,876,32,0
2021-02-28,US,01,01,AL,01065,01065,2097,68,0
2021-02-28,US,01,01,AL,01067,01067,1824,41,0
2021-02-28,US,01,01,AL,01069,01069,10086,261,0
2021-02-28,US,01,01,AL,01071,01071,6492,102,0
2021-02-28,US,01,01,AL,01073,01073,70986,1374,0
2021-02-28,US,01,01,AL,01075,01075,1328,33,0
2021-02-28,US,01,01,AL,01077,01077,8603,211,0
2021-02-28,US,01,01,AL,01079,01079,2829,84,0
2021-02-28,US,01,01,AL,01081,01081,14961,153,0
2021-02-28,US,01,01,AL,01083,01083,9359,134,0
2021-02-28,US,01,01,AL,01085,01085,1310,51,0
2021-02-28,US,01,01,AL,01087,01087,1420,43,0
2021-02-28,US,01,01,AL,01089,01089,32405,455,0
2021-02-28,US,01,01,AL,01091,01091,2358,55,0
2021-02-28,US,01,01,AL,01093,01093,2818,95,0
2021-02-28,US,01,01,AL,01095,01095,11261,209,0
2021-02-28,US,01,01,AL,01097,01097,36108,725,0
2021-02-28,US,01,01,AL,01099,01099,1661,39,0
2021-02-28,US,01,01,AL,01101,01101,22565,500,0
2021-02-28,US,01,01,AL,01103,01103,13659,251,0
2021-02-28,US,01,01,AL,01105,01105,1055,27,0
2021-02-28,US,01,01,AL,01107,01107,2246,54,0
2021-02-28,US,01,01,AL,01109,01109,2933,72,0
2021-02-28,US,01,01,AL,01111,01111,1636,40,0
2021-02-28,US,01,01,AL,01113,01113,4047,30,0
2021-02-28,US,01,01,AL,01115,01115,8822,223,0
2021-02-28,US,01,01,AL,01117,01117,21929,215,0
2021-02-28,US,01,01,AL,01119,01119,983,31,0
2021-02-28,US,01,01,AL,01121,01121,7517,163,0
2021-02-28,US,01,01,AL,01123,01123,3585,142,0
2021-02-28,US,01,01,AL,01125,01125,24110,410,0
2021-02-28,US,01,01,AL,01127,01127,6518,255,0
2021-02-28,US,01,01,AL,01129,01129,1565,35,0
2021-02-28,US,01,01,AL,01131,01131,1218,25,0
2021-02-28,US,01,01,AL,01133,01133,2467,67,0
2021-02-28,US,02,02,AK,02000,,259,0,0
2021-02-28,US,02,02,AK,02013,02013,362,1,0
2021-02-28,US,02,02,AK,02016,02016,557,0,0
2021-02-28,US,02,02,AK,02020,02020,26607,155,0
