date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-04-08,US,66,66,GU,00066,00066,7830,136,0
2021-04-08,US,69,69,MP,00069,00069,160,2,0
2021-04-08,US,78,78,VI,00078,00078,2971,26,0
2021-04-08,US,01,01,AL,01000,,0,0,0
2021-04-08,US,01,01,AL,01001,01001,6702,103,0
2021-04-08,US,01,01,AL,01003,01003,20588,300,0
2021-04-08,US,01,01,AL,01005,01005,2244,55,0
2021-04-08,US,01,01,AL,01007,01007,2560,58,0
2021-04-08,US,01,01,AL,01009,01009,6472,134,0
2021-04-08,US,01,01,AL,01011,01011,1213,40,0
2021-04-08,US,01,01,AL,01013,01013,2119,66,0
2021-04-08,US,01,01,AL,01015,01015,14263,310,0
2021-04-08,US,01,01,AL,01017,01017,3494,122,0
2021-04-08,US,01,01,AL,01019,01019,1818,43,0
2021-04-08,US,01,01,AL,01021,01021,4073,109,0
2021-04-08,US,01,01,AL,01023,01023,585,24,0
2021-04-08,US,01,01,AL,01025,01025,3457,60,0
2021-04-08,US,01,01,AL,01027,01027,1490,54,0
2021-04-08,US,01,01,AL,01029,01029,1458,41,0
2021-04-08,US,01,01,AL,01031,01031,5393,112,0
2021-04-08,US,01,01,AL,01033,01033,6196,129,0
2021-04-08,US,01,01,AL,01035,01035,1090,28,0
2021-04-08,US,01,01,AL,01037,01037,989,27,0
2021-04-08,US,01,01,AL,01039,01039,4053,112,0
2021-04-08,US,01,01,AL,01041,01041,1491,57,0
2021-04-08,US,01,01,AL,01043,01043,9450,188,0
2021-04-08,US,01,01,AL,01045,01045,4764,109,0
2021-04-08,US,01,01,AL,01047,01047,3519,149,0
2021-04-08,US,01,01,AL,01049,01049,8727,181,0
2021-04-08,US,01,01,AL,01051,01051,9977,199,0
2021-04-08,US,01,01,AL,01053,01053,3872,74,0
2021-04-08,US,01,01,AL,01055,01055,13654,345,0
2021-04-08,US,01,01,AL,01057,01057,2086,60,0
2021-04-08,US,01,01,AL,01059,01059,4195,82,0
2021-04-08,US,01,01,AL,01061,01061,2457,75,0
2021-04-08,US,01,01,AL,01063,01063,906,34,0
2021-04-08,US,01,01,AL,01065,01065,2186,75,0
2021-04-08,US,01,01,AL,01067,01067,1876,44,0
