date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2020-11-18,US,66,66,GU,00066,00066,6346,100,0
2020-11-18,US,69,69,MP,00069,00069,103,2,0
2020-11-18,US,78,78,VI,00078,00078,1463,23,0
2020-11-18,US,01,01,AL,01000,,0,0,0
2020-11-18,US,01,01,AL,01001,01001,2529,37,0
2020-11-18,US,01,01,AL,01003,01003,7849,84,0
2020-11-18,US,01,01,AL,01005,01005,1137,10,0
2020-11-18,US,01,01,AL,01007,01007,1008,18,0
2020-11-18,US,01,01,AL,01009,01009,2648,35,0
2020-11-18,US,01,01,AL,01011,01011,678,19,0
2020-11-18,US,01,01,AL,01013,01013,1102,41,0
2020-11-18,US,01,01,AL,01015,01015,5764,95,0
2020-11-18,US,01,01,AL,01017,01017,1620,48,0
2020-11-18,US,01,01,AL,01019,01019,935,16,0
2020-11-18,US,01,01,AL,01021,01021,2104,36,0
2020-11-18,US,01,01,AL,01023,01023,411,12,0
2020-11-18,US,01,01,AL,01025,01025,1511,19,0
2020-11-18,US,01,01,AL,01027,01027,859,15,0
2020-11-18,US,01,01,AL,01029,01029,689,12,0
2020-11-18,US,01,01,AL,01031,01031,2223,14,0
2020-11-18,US,01,01,AL,01033,01033,2820,39,0
2020-11-18,US,01,01,AL,01035,01035,655,14,0
2020-11-18,US,01,01,AL,01037,01037,282,4,0
2020-11-18,US,01,01,AL,01039,01039,2057,32,0
2020-11-18,US,01,01,AL,01041,01041,683,30,0
2020-11-18,US,01,01,AL,01043,01043,3907,31,0
2020-11-18,US,01,01,AL,01045,01045,2224,54,0
2020-11-18,US,01,01,AL,01047,01047,2107,30,0
2020-11-18,US,01,01,AL,01049,01049,4352,34,0
2020-11-18,US,01,01,AL,01051,01051,3759,61,0
2020-11-18,US,01,01,AL,01053,01053,1908,31,0
2020-11-18,US,01,01,AL,01055,01055,5562,61,0
2020-11-18,US,01,01,AL,01057,01057,766,16,0
2020-11-18,US,01,01,AL,01059,01059,2362,33,0
2020-11-18,US,01,01,AL,01061,01061,1124,8,0
2020-11-18,US,01,01,AL,01063,01063,382,17,0
2020-11-18,US,01,01,AL,01065,01065,889,31,0
2020-11-18,US,01,01,AL,01067,01067,819,6,0
2020-11-18,US,01,01,AL,01069,01069,4856,37,0
2020-11-18,US,01,01,AL,01071,01071,2769,24,0
2020-11-18,US,01,01,AL,01073,01073,28781,481,0
2020-11-18,US,01,01,AL,01075,01075,596,7,0
2020-11-18,US,01,01,AL,01077,01077,3487,53,0
2020-11-18,US,01,01,AL,01079,01079,1124,35,0
2020-11-18,US,01,01,AL,01081,01081,7331,64,0
2020-11-18,US,01,01,AL,01083,01083,3759,42,0
2020-11-18,US,01,01,AL,01085,01085,770,29,0
2020-11-18,US,01,01,AL,01087,01087,666,20,0
2020-11-18,US,01,01,AL,01089,01089,11693,121,0
2020-11-18,US,01,01,AL,01091,01091,1146,23,0
2020-11-18,US,01,01,AL,01093,01093,1300,33,0
2020-11-18,US,01,01,AL,01095,01095,5516,53,0
2020-11-18,US,01,01,AL,01097,01097,18834,354,0
2020-11-18,US,01,01,AL,01099,01099,743,11,0
2020-11-18,US,01,01,AL,01101,01101,11789,227,0
2020-11-18,US,01,01,AL,01103,01103,5640,44,0
2020-11-18,US,01,01,AL,01105,01105,645,6,0
2020-11-18,US,01,01,AL,01107,01107,1094,19,0
2020-11-18,US,01,01,AL,01109,01109,1515,14,0
2020-11-18,US,01,01,AL,01111,01111,966,20,0
2020-11-18,US,01,01,AL,01113,01113,2096,3,0
2020-11-18,US,01,01,AL,01115,01115,3820,55,0
2020-11-18,US,01,01,AL,01117,01117,9317,75,0
2020-11-18,US,01,01,AL,01119,01119,542,22,0
2020-11-18,US,01,01,AL,01121,01121,3227,41,0
2020-11-18,US,01,01,AL,01123,01123,1642,89,0
2020-11-18,US,01,01,AL,01125,01125,12052,149,0
2020-11-18,US,01,01,AL,01127,01127,3377,96,0
2020-11-18,US,01,01,AL,01129,01129,878,17,0
2020-11-18,US,01,01,AL,01131,01131,612,18,0
2020-11-18,US,01,01,AL,01133,01133,1178,22,0
2020-11-18,US,02,02,AK,02000,,112,0,0
2020-11-18,US,02,02,AK,02013,02013,22,0,0
2020-11-18,US,02,02,AK,02016,02016,106,0,0
2020-11-18,US,02,02,AK,02020,02020,13561,61,0
2020-11-18,US,02,02,AK,02050,02050,1024,1,0
2020-11-18,US,02,02,AK,02060,02060,0,0,0
2020-11-18,US,02,02,AK,02068,02068,39,0,0
2020-11-18,US,02,02,AK,02070,02070,85,0,0
2020-11-18,US,02,02,AK,02090,02090,2968,17,0
2020-11-18,US,02,02,AK,02100,02100,16,0,0
2020-11-18,US,02,02,AK,02110,02110,767,4,0
2020-11-18,US,02,02,AK,02122,02122,1898,6,0
2020-11-18,US,02,02,AK,02130,02130,182,0,0
2020-11-18,US,02,02,AK,02150,02150,186,0,0
2020-11-18,US,02,02,AK,02158,02158,369,0,0
2020-11-18,US,02,02,AK,02164,02164,138,0,0
2020-11-18,US,02,02,AK,02170,02170,2427,5,0
2020-11-18,US,02,02,AK,02180,02180,170,0,0
2020-11-18,US,02,02,AK,02185,02185,390,0,0
2020-11-18,US,02,02,AK,02188,02188,314,0,0
2020-11-18,US,02,02,AK,02195,02195,23,1,0
2020-11-18,US,02,02,AK,02198,02198,46,1,0
2020-11-18,US,02,02,AK,02220,02220,136,0,0
2020-11-18,US,02,02,AK,02230,02230,7,0,0
2020-11-18,US,02,02,AK,02240,02240,172,1,0
2020-11-18,US,02,02,AK,02261,02261,225,1,0
2020-11-18,US,02,02,AK,02275,02275,20,0,0
2020-11-18,US,02,02,AK,02282,02282,43,0,0
2020-11-18,US,02,02,AK,02290,02290,142,2,0
2020-11-18,US,04,04,AZ,04000,,0,0,0
2020-11-18,US,04,04,AZ,04001,04001,4564,189,0
2020-11-18,US,04,04,AZ,04003,04003,2807,77,0
2020-11-18,US,04,04,AZ,04005,04005,6537,161,0
