date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-04-07,US,66,66,GU,00066,00066,7828,136,0
2021-04-07,US,69,69,MP,00069,00069,160,2,0
2021-04-07,US,78,78,VI,00078,00078,2945,26,0
2021-04-07,US,01,01,AL,01000,,0,0,0
2021-04-07,US,01,01,AL,01001,01001,6675,102,0
2021-04-07,US,01,01,AL,01003,01003,20573,301,0
2021-04-07,US,01,01,AL,01005,01005,2239,55,0
2021-04-07,US,01,01,AL,01007,01007,2557,58,0
2021-04-07,US,01,01,AL,01009,01009,6469,133,0
2021-04-07,US,01,01,AL,01011,01011,1211,40,0
2021-04-07,US,01,01,AL,01013,01013,2116,66,0
2021-04-07,US,01,01,AL,01015,01015,14251,310,0
2021-04-07,US,01,01,AL,01017,01017,3491,121,0
2021-04-07,US,01,01,AL,01019,01019,1816,43,0
2021-04-07,US,01,01,AL,01021,01021,4069,109,0
2021-04-07,US,01,01,AL,01023,01023,584,24,0
2021-04-07,US,01,01,AL,01025,01025,3457,60,0
2021-04-07,US,01,01,AL,01027,01027,1488,54,0
2021-04-07,US,01,01,AL,01029,01029,1456,41,0
2021-04-07,US,01,01,AL,01031,01031,5393,111,0
2021-04-07,US,01,01,AL,01033,01033,6193,129,0
2021-04-07,US,01,01,AL,01035,01035,1087,27,0
2021-04-07,US,01,01,AL,01037,01037,982,26,0
2021-04-07,US,01,01,AL,01039,01039,4051,112,0
2021-04-07,US,01,01,AL,01041,01041,1493,57,0
2021-04-07,US,01,01,AL,01043,01043,9437,188,0
2021-04-07,US,01,01,AL,01045,01045,4764,108,0
2021-04-07,US,01,01,AL,01047,01047,3514,149,0
2021-04-07,US,01,01,AL,01049,01049,8718,181,0
2021-04-07,US,01,01,AL,01051,01051,9977,199,0
2021-04-07,US,01,01,AL,01053,01053,3869,74,0
2021-04-07,US,01,01,AL,01055,01055,13654,345,0
2021-04-07,US,01,01,AL,01057,01057,2081,59,0
2021-04-07,US,01,01,AL,01059,01059,4191,82,0
2021-04-07,US,01,01,AL,01061,01061,2455,75,0
2021-04-07,US,01,01,AL,01063,01063,906,34,0
2021-04-07,US,01,01,AL,01065,01065,2184,75,0
2021-04-07,US,01,01,AL,01067,01067,1874,44,0
2021-04-07,US,01,01,AL,01069,01069,10363,276,0
2021-04-07,US,01,01,AL,01071,01071,6743,108,0
2021-04-07,US,01,01,AL,01073,01073,75095,1476,0
2021-04-07,US,01,01,AL,01075,01075,1392,33,0
2021-04-07,US,01,01,AL,01077,01077,9178,227,0
2021-04-07,US,01,01,AL,01079,01079,2947,95,0
2021-04-07,US,01,01,AL,01081,01081,15468,165,0
