date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2022-03-02,US,60,60,AS,00060,00060,146,0,0
2022-03-02,US,66,66,GU,00066,00066,45072,330,0
2022-03-02,US,69,69,MP,00069,00069,9856,30,0
2022-03-02,US,78,78,VI,00078,00078,15410,109,0
2022-03-02,US,01,01,AL,01000,,0,0,0
2022-03-02,US,01,01,AL,01001,01001,15528,198,0
2022-03-02,US,01,01,AL,01003,01003,55040,644,0
2022-03-02,US,01,01,AL,01005,01005,5446,93,0
2022-03-02,US,01,01,AL,01007,01007,6375,99,0
2022-03-02,US,01,01,AL,01009,01009,14786,220,0
2022-03-02,US,01,01,AL,01011,01011,2280,49,0
2022-03-02,US,01,01,AL,01013,01013,5037,119,0
2022-03-02,US,01,01,AL,01015,01015,31802,589,0
2022-03-02,US,01,01,AL,01017,01017,8434,153,0
2022-03-02,US,01,01,AL,01019,01019,5088,79,0
2022-03-02,US,01,01,AL,01021,01021,10628,187,0
2022-03-02,US,01,01,AL,01023,01023,2031,35,0
2022-03-02,US,01,01,AL,01025,01025,7050,96,0
2022-03-02,US,01,01,AL,01027,01027,4069,76,0
2022-03-02,US,01,01,AL,01029,01029,3537,68,0
2022-03-02,US,01,01,AL,01031,01031,13303,221,0
2022-03-02,US,01,01,AL,01033,01033,16154,239,0
2022-03-02,US,01,01,AL,01035,01035,2839,66,0
2022-03-02,US,01,01,AL,01037,01037,2920,54,0
2022-03-02,US,01,01,AL,01039,01039,9244,218,0
2022-03-02,US,01,01,AL,01041,01041,3770,92,0
2022-03-02,US,01,01,AL,01043,01043,24408,351,0
2022-03-02,US,01,01,AL,01045,01045,12428,218,0
2022-03-02,US,01,01,AL,01047,01047,8310,230,0
2022-03-02,US,01,01,AL,01049,01049,18569,312,0
2022-03-02,US,01,01,AL,01051,01051,22881,329,0
2022-03-02,US,01,01,AL,01053,01053,9966,157,0
2022-03-02,US,01,01,AL,01055,01055,28687,600,0
2022-03-02,US,01,01,AL,01057,01057,4913,92,0
2022-03-02,US,01,01,AL,01059,01059,9815,135,0
2022-03-02,US,01,01,AL,01061,01061,6186,154,0
2022-03-02,US,01,01,AL,01063,01063,1854,48,0
2022-03-02,US,01,01,AL,01065,01065,4671,99,0
2022-03-02,US,01,01,AL,01067,01067,4440,70,0
2022-03-02,US,01,01,AL,01069,01069,24888,475,0
2022-03-02,US,01,01,AL,01071,01071,14925,226,0
2022-03-02,US,01,01,AL,01073,01073,182029,2230,0
2022-03-02,US,01,01,AL,01075,01075,3660,63,0
2022-03-02,US,01,01,AL,01077,01077,23934,370,0
2022-03-02,US,01,01,AL,01079,01079,7576,151,0
2022-03-02,US,01,01,AL,01081,01081,37533,315,0
2022-03-02,US,01,01,AL,01083,01083,24672,269,0
2022-03-02,US,01,01,AL,01085,01085,2597,73,0
2022-03-02,US,01,01,AL,01087,01087,3832,75,0
2022-03-02,US,01,01,AL,01089,01089,88332,885,0
2022-03-02,US,01,01,AL,01091,01091,5150,103,0
2022-03-02,US,01,01,AL,01093,01093,7984,144,0
2022-03-02,US,01,01,AL,01095,01095,27110,368,0
2022-03-02,US,01,01,AL,01097,01097,112594,1564,0
2022-03-02,US,01,01,AL,01099,01099,5254,77,0
2022-03-02,US,01,01,AL,01101,01101,54409,869,0
2022-03-02,US,01,01,AL,01103,01103,35854,479,0
2022-03-02,US,01,01,AL,01105,01105,2084,43,0
2022-03-02,US,01,01,AL,01107,01107,5165,97,0
2022-03-02,US,01,01,AL,01109,01109,7420,127,0
2022-03-02,US,01,01,AL,01111,01111,5046,74,0
2022-03-02,US,01,01,AL,01113,01113,9999,79,0
2022-03-02,US,01,01,AL,01115,01115,24978,397,0
2022-03-02,US,01,01,AL,01117,01117,58861,417,0
2022-03-02,US,01,01,AL,01119,01119,2558,45,0
2022-03-02,US,01,01,AL,01121,01121,22088,350,0
2022-03-02,US,01,01,AL,01123,01123,11303,222,0
2022-03-02,US,01,01,AL,01125,01125,54711,726,0
2022-03-02,US,01,01,AL,01127,01127,18471,415,0
2022-03-02,US,01,01,AL,01129,01129,3710,55,0
2022-03-02,US,01,01,AL,01131,01131,2858,42,0
2022-03-02,US,01,01,AL,01133,01133,7536,120,0
2022-03-02,US,02,02,AK,02000,,890,1,0
2022-03-02,US,02,02,AK,02013,02013,1031,3,0
2022-03-02,US,02,02,AK,02016,02016,1677,2,0
2022-03-02,US,02,02,AK,02020,02020,100719,510,0
2022-03-02,US,02,02,AK,02050,02050,8879,40,0
2022-03-02,US,02,02,AK,02060,02060,0,0,0
2022-03-02,US,02,02,AK,02063,02063,1859,9,0
2022-03-02,US,02,02,AK,02066,02066,945,8,0
2022-03-02,US,02,02,AK,02068,02068,389,1,0
2022-03-02,US,02,02,AK,02070,02070,1551,11,0
2022-03-02,US,02,02,AK,02090,02090,27035,130,0
2022-03-02,US,02,02,AK,02100,02100,591,1,0
2022-03-02,US,02,02,AK,02110,02110,7920,20,0
