date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2020-06-22,US,66,66,GU,00066,00066,222,5,0
2020-06-22,US,69,69,MP,00069,00069,30,2,0
2020-06-22,US,72,72,PR,00072,00072,6564,149,0
2020-06-22,US,78,78,VI,00078,00078,76,6,0
2020-06-22,US,01,01,AL,01000,,0,10,0
2020-06-22,US,01,01,AL,01001,01001,458,8,0
2020-06-22,US,01,01,AL,01003,01003,439,9,0
2020-06-22,US,01,01,AL,01005,01005,280,1,0
2020-06-22,US,01,01,AL,01007,01007,134,1,0
2020-06-22,US,01,01,AL,01009,01009,162,1,0
2020-06-22,US,01,01,AL,01011,01011,327,9,0
2020-06-22,US,01,01,AL,01013,01013,572,26,0
2020-06-22,US,01,01,AL,01015,01015,214,4,0
2020-06-22,US,01,01,AL,01017,01017,533,27,0
2020-06-22,US,01,01,AL,01019,01019,57,6,0
2020-06-22,US,01,01,AL,01021,01021,176,2,0
2020-06-22,US,01,01,AL,01023,01023,183,12,0
2020-06-22,US,01,01,AL,01025,01025,217,5,0
2020-06-22,US,01,01,AL,01027,01027,31,2,0
2020-06-22,US,01,01,AL,01029,01029,22,1,0
2020-06-22,US,01,01,AL,01031,01031,310,1,0
2020-06-22,US,01,01,AL,01033,01033,304,5,0
2020-06-22,US,01,01,AL,01035,01035,147,1,0
2020-06-22,US,01,01,AL,01037,01037,51,1,0
2020-06-22,US,01,01,AL,01039,01039,238,2,0
2020-06-22,US,01,01,AL,01041,01041,124,3,0
2020-06-22,US,01,01,AL,01043,01043,317,1,0
2020-06-22,US,01,01,AL,01045,01045,206,0,0
2020-06-22,US,01,01,AL,01047,01047,654,6,0
2020-06-22,US,01,01,AL,01049,01049,432,5,0
2020-06-22,US,01,01,AL,01051,01051,678,11,0
2020-06-22,US,01,01,AL,01053,01053,167,6,0
2020-06-22,US,01,01,AL,01055,01055,430,12,0
2020-06-22,US,01,01,AL,01057,01057,62,1,0
2020-06-22,US,01,01,AL,01059,01059,791,10,0
2020-06-22,US,01,01,AL,01061,01061,55,0,0
2020-06-22,US,01,01,AL,01063,01063,162,5,0
2020-06-22,US,01,01,AL,01065,01065,267,18,0
2020-06-22,US,01,01,AL,01067,01067,121,3,0
2020-06-22,US,01,01,AL,01069,01069,357,4,0
2020-06-22,US,01,01,AL,01071,01071,151,3,0
2020-06-22,US,01,01,AL,01073,01073,3127,125,0
2020-06-22,US,01,01,AL,01075,01075,56,0,0
2020-06-22,US,01,01,AL,01077,01077,296,4,0
2020-06-22,US,01,01,AL,01079,01079,84,0,0
2020-06-22,US,01,01,AL,01081,01081,913,35,0
2020-06-22,US,01,01,AL,01083,01083,313,0,0
2020-06-22,US,01,01,AL,01085,01085,427,14,0
2020-06-22,US,01,01,AL,01087,01087,149,6,0
2020-06-22,US,01,01,AL,01089,01089,672,6,0
2020-06-22,US,01,01,AL,01091,01091,231,11,0
2020-06-22,US,01,01,AL,01093,01093,175,12,0
2020-06-22,US,01,01,AL,01095,01095,1141,9,0
2020-06-22,US,01,01,AL,01097,01097,3063,132,0
2020-06-22,US,01,01,AL,01099,01099,162,2,0
2020-06-22,US,01,01,AL,01101,01101,3315,79,0
2020-06-22,US,01,01,AL,01103,01103,804,2,0
2020-06-22,US,01,01,AL,01105,01105,90,0,0
2020-06-22,US,01,01,AL,01107,01107,171,6,0
2020-06-22,US,01,01,AL,01109,01109,370,3,0
2020-06-22,US,01,01,AL,01111,01111,147,8,0
2020-06-22,US,01,01,AL,01113,01113,372,0,0
2020-06-22,US,01,01,AL,01115,01115,216,2,0
2020-06-22,US,01,01,AL,01117,01117,811,22,0
2020-06-22,US,01,01,AL,01119,01119,267,12,0
2020-06-22,US,01,01,AL,01121,01121,191,6,0
2020-06-22,US,01,01,AL,01123,01123,521,69,0
2020-06-22,US,01,01,AL,01125,01125,1616,31,0
2020-06-22,US,01,01,AL,01127,01127,717,8,0
2020-06-22,US,01,01,AL,01129,01129,100,6,0
2020-06-22,US,01,01,AL,01131,01131,252,8,0
2020-06-22,US,01,01,AL,01133,01133,173,1,0
2020-06-22,US,02,02,AK,02000,,0,0,0
2020-06-22,US,02,02,AK,02020,02020,355,6,0
2020-06-22,US,02,02,AK,02050,02050,6,0,0
2020-06-22,US,02,02,AK,02090,02090,117,2,0
2020-06-22,US,02,02,AK,02100,02100,2,0,0
2020-06-22,US,02,02,AK,02110,02110,39,0,0
2020-06-22,US,02,02,AK,02122,02122,120,2,0
2020-06-22,US,02,02,AK,02130,02130,21,0,0
2020-06-22,US,02,02,AK,02150,02150,3,0,0
2020-06-22,US,02,02,AK,02170,02170,57,1,0
2020-06-22,US,02,02,AK,02180,02180,5,0,0
2020-06-22,US,02,02,AK,02185,02185,4,0,0
2020-06-22,US,02,02,AK,02188,02188,4,0,0
2020-06-22,US,02,02,AK,02195,02195,4,1,0
2020-06-22,US,02,02,AK,02198,02198,2,0,0
2020-06-22,US,02,02,AK,02220,02220,11,0,0
2020-06-22,US,02,02,AK,02240,02240,3,0,0
2020-06-22,US,02,02,AK,02275,02275,3,0,0
2020-06-22,US,02,02,AK,02290,02290,2,0,0
2020-06-22,US,04,04,AZ,04000,,0,1,0
2020-06-22,US,04,04,AZ,04001,04001,2121,66,0
2020-06-22,US,04,04,AZ,04003,04003,372,6,0
2020-06-22,US,04,04,AZ,04005,04005,1541,90,0
2020-06-22,US,04,04,AZ,04007,04007,176,4,0
2020-06-22,US,04,04,AZ,04009,04009,65,1,0
2020-06-22,US,04,04,AZ,04011,04011,13,1,0
2020-06-22,US,04,04,AZ,04012,04012,279,3,0
2020-06-22,US,04,04,AZ,04013,04013,31650,634,0
2020-06-22,US,04,04,AZ,04015,04015,723,73,0
2020-06-22,US,04,04,AZ,04017,04017,3037,95,0
2020-06-22,US,04,04,AZ,04019,04019,5587,242,0
2020-06-22,US,04,04,AZ,04021,04021,2459,50,0
2020-06-22,US,04,04,AZ,04023,04023,1482,13,0
2020-06-22,US,04,04,AZ,04025,04025,490,7,0
2020-06-22,US,04,04,AZ,04027,04027,4604,65,0
2020-06-22,US,05,05,AR,05000,,584,0,0
2020-06-22,US,05,05,AR,05001,05001,19,0,0
2020-06-22,US,05,05,AR,05003,05003,56,1,0
2020-06-22,US,05,05,AR,05005,05005,15,0,0
2020-06-22,US,05,05,AR,05007,05007,2087,13,0
2020-06-22,US,05,05,AR,05009,05009,13,0,0
2020-06-22,US,05,05,AR,05011,05011,38,2,0
2020-06-22,US,05,05,AR,05015,05015,136,4,0
2020-06-22,US,05,05,AR,05017,05017,88,2,0
2020-06-22,US,05,05,AR,05019,05019,53,0,0
2020-06-22,US,05,05,AR,05021,05021,46,2,0
2020-06-22,US,05,05,AR,05023,05023,77,4,0
2020-06-22,US,05,05,AR,05025,05025,25,0,0
2020-06-22,US,05,05,AR,05027,05027,43,2,0
2020-06-22,US,05,05,AR,05029,05029,34,3,0
2020-06-22,US,05,05,AR,05031,05031,401,5,0
2020-06-22,US,05,05,AR,05033,05033,98,0,0
2020-06-22,US,05,05,AR,05035,05035,600,10,0
2020-06-22,US,05,05,AR,05037,05037,82,1,0
2020-06-22,US,05,05,AR,05039,05039,6,0,0
