date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2022-07-20,US,60,60,AS,00060,00060,7471,33,0
2022-07-20,US,66,66,GU,00066,00066,54163,377,0
2022-07-20,US,69,69,MP,00069,00069,12398,35,0
2022-07-20,US,78,78,VI,00078,00078,21499,120,0
2022-07-20,US,01,01,AL,01000,,0,0,0
2022-07-20,US,01,01,AL,01001,01001,17203,220,0
2022-07-20,US,01,01,AL,01003,01003,61003,684,0
2022-07-20,US,01,01,AL,01005,01005,6168,100,0
2022-07-20,US,01,01,AL,01007,01007,6857,105,0
2022-07-20,US,01,01,AL,01009,01009,15791,247,0
2022-07-20,US,01,01,AL,01011,01011,2578,54,0
2022-07-20,US,01,01,AL,01013,01013,5449,129,0
2022-07-20,US,01,01,AL,01015,01015,34140,638,0
2022-07-20,US,01,01,AL,01017,01017,9184,165,0
2022-07-20,US,01,01,AL,01019,01019,5438,87,0
2022-07-20,US,01,01,AL,01021,01021,11617,212,0
2022-07-20,US,01,01,AL,01023,01023,2130,37,0
2022-07-20,US,01,01,AL,01025,01025,7556,101,0
2022-07-20,US,01,01,AL,01027,01027,4359,83,0
2022-07-20,US,01,01,AL,01029,01029,3678,69,0
2022-07-20,US,01,01,AL,01031,01031,14658,236,0
2022-07-20,US,01,01,AL,01033,01033,17641,264,0
2022-07-20,US,01,01,AL,01035,01035,3095,70,0
2022-07-20,US,01,01,AL,01037,01037,3184,59,0
2022-07-20,US,01,01,AL,01039,01039,10058,236,0
2022-07-20,US,01,01,AL,01041,01041,4072,102,0
2022-07-20,US,01,01,AL,01043,01043,26424,370,0
2022-07-20,US,01,01,AL,01045,01045,14007,234,0
2022-07-20,US,01,01,AL,01047,01047,9268,246,0
2022-07-20,US,01,01,AL,01049,01049,19589,333,0
2022-07-20,US,01,01,AL,01051,01051,25438,352,0
2022-07-20,US,01,01,AL,01053,01053,10815,173,0
2022-07-20,US,01,01,AL,01055,01055,29958,654,0
2022-07-20,US,01,01,AL,01057,01057,5156,97,0
2022-07-20,US,01,01,AL,01059,01059,10244,140,0
2022-07-20,US,01,01,AL,01061,01061,6897,165,0
2022-07-20,US,01,01,AL,01063,01063,2026,51,0
2022-07-20,US,01,01,AL,01065,01065,5120,107,0
2022-07-20,US,01,01,AL,01067,01067,4968,78,0
2022-07-20,US,01,01,AL,01069,01069,27843,511,0
2022-07-20,US,01,01,AL,01071,01071,15761,244,0
2022-07-20,US,01,01,AL,01073,01073,202321,2396,0
2022-07-20,US,01,01,AL,01075,01075,3984,65,0
2022-07-20,US,01,01,AL,01077,01077,25731,401,0
2022-07-20,US,01,01,AL,01079,01079,8085,161,0
2022-07-20,US,01,01,AL,01081,01081,40704,342,0
2022-07-20,US,01,01,AL,01083,01083,27035,299,0
2022-07-20,US,01,01,AL,01085,01085,2853,79,0
2022-07-20,US,01,01,AL,01087,01087,4313,86,0
2022-07-20,US,01,01,AL,01089,01089,98326,985,0
2022-07-20,US,01,01,AL,01091,01091,5545,108,0
2022-07-20,US,01,01,AL,01093,01093,8662,153,0
2022-07-20,US,01,01,AL,01095,01095,28642,396,0
2022-07-20,US,01,01,AL,01097,01097,120437,1674,0
2022-07-20,US,01,01,AL,01099,01099,5661,81,0
2022-07-20,US,01,01,AL,01101,01101,61410,963,0
2022-07-20,US,01,01,AL,01103,01103,38754,519,0
2022-07-20,US,01,01,AL,01105,01105,2268,47,0
2022-07-20,US,01,01,AL,01107,01107,5508,105,0
2022-07-20,US,01,01,AL,01109,01109,7986,134,0
2022-07-20,US,01,01,AL,01111,01111,5370,75,0
2022-07-20,US,01,01,AL,01113,01113,11015,96,0
2022-07-20,US,01,01,AL,01115,01115,27409,419,0
2022-07-20,US,01,01,AL,01117,01117,65749,459,0
2022-07-20,US,01,01,AL,01119,01119,2766,52,0
2022-07-20,US,01,01,AL,01121,01121,23976,379,0
2022-07-20,US,01,01,AL,01123,01123,12241,240,0
2022-07-20,US,01,01,AL,01125,01125,60756,794,0
2022-07-20,US,01,01,AL,01127,01127,19990,451,0
2022-07-20,US,01,01,AL,01129,01129,3961,59,0
2022-07-20,US,01,01,AL,01131,01131,3129,48,0
2022-07-20,US,01,01,AL,01133,01133,7933,133,0
2022-07-20,US,02,02,AK,02000,,1234,0,0
2022-07-20,US,02,02,AK,02013,02013,1178,3,0
2022-07-20,US,02,02,AK,02016,02016,1856,2,0
2022-07-20,US,02,02,AK,02020,02020,115247,553,0
2022-07-20,US,02,02,AK,02050,02050,11021,42,0
2022-07-20,US,02,02,AK,02060,02060,0,0,0
2022-07-20,US,02,02,AK,02063,02063,2222,11,0
2022-07-20,US,02,02,AK,02066,02066,1158,10,0
2022-07-20,US,02,02,AK,02068,02068,1285,1,0
2022-07-20,US,02,02,AK,02070,02070,2042,12,0
2022-07-20,US,02,02,AK,02090,02090,30858,147,0
2022-07-20,US,02,02,AK,02100,02100,728,1,0
2022-07-20,US,02,02,AK,02110,02110,10690,22,0
