date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2023-01-24,US,60,60,AS,00060,00060,8317,34,0
2023-01-24,US,66,66,GU,00066,00066,60638,415,0
2023-01-24,US,69,69,MP,00069,00069,13485,41,0
2023-01-24,US,78,78,VI,00078,00078,24385,129,0
2023-01-24,US,01,01,AL,01000,,0,0,0
2023-01-24,US,01,01,AL,01001,01001,19389,230,0
2023-01-24,US,01,01,AL,01003,01003,68764,722,0
2023-01-24,US,01,01,AL,01005,01005,7258,103,0
2023-01-24,US,01,01,AL,01007,01007,7889,109,0
2023-01-24,US,01,01,AL,01009,01009,18130,261,0
2023-01-24,US,01,01,AL,01011,01011,2956,54,0
2023-01-24,US,01,01,AL,01013,01013,6347,130,0
2023-01-24,US,01,01,AL,01015,01015,40377,672,0
2023-01-24,US,01,01,AL,01017,01017,10599,170,0
2023-01-24,US,01,01,AL,01019,01019,6628,89,0
2023-01-24,US,01,01,AL,01021,01021,12792,216,0
2023-01-24,US,01,01,AL,01023,01023,2232,39,0
2023-01-24,US,01,01,AL,01025,01025,8415,107,0
2023-01-24,US,01,01,AL,01027,01027,5050,92,0
2023-01-24,US,01,01,AL,01029,01029,4316,71,0
2023-01-24,US,01,01,AL,01031,01031,16683,243,0
2023-01-24,US,01,01,AL,01033,01033,20658,276,0
2023-01-24,US,01,01,AL,01035,01035,3484,76,0
2023-01-24,US,01,01,AL,01037,01037,3698,64,0
2023-01-24,US,01,01,AL,01039,01039,11492,257,0
2023-01-24,US,01,01,AL,01041,01041,4648,109,0
2023-01-24,US,01,01,AL,01043,01043,30853,395,0
2023-01-24,US,01,01,AL,01045,01045,16085,245,0
2023-01-24,US,01,01,AL,01047,01047,10566,258,0
2023-01-24,US,01,01,AL,01049,01049,22096,345,0
2023-01-24,US,01,01,AL,01051,01051,29175,361,0
2023-01-24,US,01,01,AL,01053,01053,12118,178,0
2023-01-24,US,01,01,AL,01055,01055,33673,690,0
2023-01-24,US,01,01,AL,01057,01057,5800,99,0
2023-01-24,US,01,01,AL,01059,01059,11805,151,0
2023-01-24,US,01,01,AL,01061,01061,7730,171,0
2023-01-24,US,01,01,AL,01063,01063,2240,53,0
2023-01-24,US,01,01,AL,01065,01065,5615,110,0
2023-01-24,US,01,01,AL,01067,01067,5697,79,0
2023-01-24,US,01,01,AL,01069,01069,31768,529,0
2023-01-24,US,01,01,AL,01071,01071,17981,254,0
2023-01-24,US,01,01,AL,01073,01073,230578,2495,0
2023-01-24,US,01,01,AL,01075,01075,4635,73,0
2023-01-24,US,01,01,AL,01077,01077,29801,418,0
2023-01-24,US,01,01,AL,01079,01079,9243,181,0
2023-01-24,US,01,01,AL,01081,01081,46420,366,0
2023-01-24,US,01,01,AL,01083,01083,31327,314,0
2023-01-24,US,01,01,AL,01085,01085,3251,80,0
2023-01-24,US,01,01,AL,01087,01087,5094,90,0
2023-01-24,US,01,01,AL,01089,01089,113510,1053,0
2023-01-24,US,01,01,AL,01091,01091,5992,115,0
2023-01-24,US,01,01,AL,01093,01093,9904,157,0
2023-01-24,US,01,01,AL,01095,01095,32306,408,0
2023-01-24,US,01,01,AL,01097,01097,132815,1768,0
2023-01-24,US,01,01,AL,01099,01099,6524,87,0
2023-01-24,US,01,01,AL,01101,01101,71485,1003,0
2023-01-24,US,01,01,AL,01103,01103,45443,549,0
2023-01-24,US,01,01,AL,01105,01105,2612,49,0
2023-01-24,US,01,01,AL,01107,01107,6210,121,0
2023-01-24,US,01,01,AL,01109,01109,9082,141,0
2023-01-24,US,01,01,AL,01111,01111,6339,78,0
2023-01-24,US,01,01,AL,01113,01113,12728,100,0
2023-01-24,US,01,01,AL,01115,01115,32162,439,0
2023-01-24,US,01,01,AL,01117,01117,75240,479,0
2023-01-24,US,01,01,AL,01119,01119,3083,55,0
2023-01-24,US,01,01,AL,01121,01121,27907,394,0
2023-01-24,US,01,01,AL,01123,01123,14327,251,0
2023-01-24,US,01,01,AL,01125,01125,69174,848,0
2023-01-24,US,01,01,AL,01127,01127,23529,477,0
2023-01-24,US,01,01,AL,01129,01129,4323,61,0
2023-01-24,US,01,01,AL,01131,01131,3575,48,0
2023-01-24,US,01,01,AL,01133,01133,9265,140,0
2023-01-24,US,02,02,AK,02000,,6,0,0
2023-01-24,US,02,02,AK,02013,02013,1324,5,0
2023-01-24,US,02,02,AK,02016,02016,1921,3,0
2023-01-24,US,02,02,AK,02020,02020,123019,603,0
2023-01-24,US,02,02,AK,02050,02050,12654,47,0
2023-01-24,US,02,02,AK,02060,02060,0,0,0
2023-01-24,US,02,02,AK,02063,02063,2392,13,0
2023-01-24,US,02,02,AK,02066,02066,1294,10,0
2023-01-24,US,02,02,AK,02068,02068,1800,2,0
2023-01-24,US,02,02,AK,02070,02070,2241,13,0
2023-01-24,US,02,02,AK,02090,02090,33259,170,0
2023-01-24,US,02,02,AK,02100,02100,794,1,0
2023-01-24,US,02,02,AK,02110,02110,11823,29,0
2023-01-24,US,02,02,AK,02122,02122,22459,130,0
2023-01-24,US,02,02,AK,02130,02130,5121,27,0
2023-01-24,US,02,02,AK,02150,02150,5797,13,0
2023-01-24,US,02,02,AK,02158,02158,4833,15,0
2023-01-24,US,02,02,AK,02164,02164,1230,1,0
2023-01-24,US,02,02,AK,02170,02170,40465,276,0
2023-01-24,US,02,02,AK,02180,02180,7270,7,0
2023-01-24,US,02,02,AK,02185,02185,5340,17,0
2023-01-24,US,02,02,AK,02188,02188,5721,22,0
2023-01-24,US,02,02,AK,02195,02195,922,8,0
2023-01-24,US,02,02,AK,02198,02198,1816,10,0
2023-01-24,US,02,02,AK,02220,02220,3490,10,0
2023-01-24,US,02,02,AK,02230,02230,675,0,0
2023-01-24,US,02,02,AK,02240,02240,2450,21,0
2023-01-24,US,02,02,AK,02261,02261,0,0,0
2023-01-24,US,02,02,AK,02275,02275,779,2,0
2023-01-24,US,02,02,AK,02282,02282,961,5,0
2023-01-24,US,02,02,AK,02290,02290,1719,13,0
2023-01-24,US,04,04,AZ,04000,,0,0,0
2023-01-24,US,04,04,AZ,04001,04001,35541,638,0
2023-01-24,US,04,04,AZ,04003,04003,38693,633,0
2023-01-24,US,04,04,AZ,04005,04005,52308,519,0
2023-01-24,US,04,04,AZ,04007,04007,21217,413,0
2023-01-24,US,04,04,AZ,04009,04009,14017,187,0
2023-01-24,US,04,04,AZ,04011,04011,2688,40,0
2023-01-24,US,04,04,AZ,04012,04012,5915,157,0
2023-01-24,US,04,04,AZ,04013,04013,1493595,18591,0
2023-01-24,US,04,04,AZ,04015,04015,66672,1634,0
2023-01-24,US,04,04,AZ,04017,04017,47634,963,0
2023-01-24,US,04,04,AZ,04019,04019,312126,4216,0
2023-01-24,US,04,04,AZ,04021,04021,154834,1793,0
2023-01-24,US,04,04,AZ,04023,04023,19485,244,0
2023-01-24,US,04,04,AZ,04025,04025,59501,1359,0
2023-01-24,US,04,04,AZ,04027,04027,70420,1244,0
2023-01-24,US,05,05,AR,05000,,33118,0,0
2023-01-24,US,05,05,AR,05001,05001,6943,94,0
2023-01-24,US,05,05,AR,05003,05003,6135,81,0
2023-01-24,US,05,05,AR,05005,05005,10518,281,0
2023-01-24,US,05,05,AR,05007,05007,76669,976,0
2023-01-24,US,05,05,AR,05009,05009,11183,202,0
2023-01-24,US,05,05,AR,05011,05011,3568,57,0
2023-01-24,US,05,05,AR,05013,05013,1182,14,0
2023-01-24,US,05,05,AR,05015,05015,7217,121,0
2023-01-24,US,05,05,AR,05017,05017,3114,64,0
2023-01-24,US,05,05,AR,05019,05019,6357,90,0
2023-01-24,US,05,05,AR,05021,05021,5048,100,0
2023-01-24,US,05,05,AR,05023,05023,7968,143,0
2023-01-24,US,05,05,AR,05025,05025,2640,40,0
2023-01-24,US,05,05,AR,05027,05027,6692,104,0
2023-01-24,US,05,05,AR,05029,05029,6389,78,0
2023-01-24,US,05,05,AR,05031,05031,46490,379,0
2023-01-24,US,05,05,AR,05033,05033,18535,291,0
2023-01-24,US,05,05,AR,05035,05035,16570,242,0
2023-01-24,US,05,05,AR,05037,05037,5679,101,0
2023-01-24,US,05,05,AR,05039,05039,2057,39,0
2023-01-24,US,05,05,AR,05041,05041,3625,44,0
2023-01-24,US,05,05,AR,05043,05043,5529,82,0
2023-01-24,US,05,05,AR,05045,05045,42453,354,0
2023-01-24,US,05,05,AR,05047,05047,4460,82,0
2023-01-24,US,05,05,AR,05049,05049,3083,99,0
2023-01-24,US,05,05,AR,05051,05051,26838,572,0
2023-01-24,US,05,05,AR,05053,05053,5193,65,0
2023-01-24,US,05,05,AR,05055,05055,19364,192,0
2023-01-24,US,05,05,AR,05057,05057,5586,80,0
2023-01-24,US,05,05,AR,05059,05059,12962,157,0
2023-01-24,US,05,05,AR,05061,05061,4616,60,0
2023-01-24,US,05,05,AR,05063,05063,12676,230,0
2023-01-24,US,05,05,AR,05065,05065,4649,78,0
2023-01-24,US,05,05,AR,05067,05067,7178,74,0
2023-01-24,US,05,05,AR,05069,05069,22019,312,0
2023-01-24,US,05,05,AR,05071,05071,8147,98,0
2023-01-24,US,05,05,AR,05073,05073,1491,30,0
2023-01-24,US,05,05,AR,05075,05075,6404,89,0
2023-01-24,US,05,05,AR,05077,05077,3317,67,0
2023-01-24,US,05,05,AR,05079,05079,5448,70,0
2023-01-24,US,05,05,AR,05081,05081,3856,108,0
2023-01-24,US,05,05,AR,05083,05083,6013,88,0
2023-01-24,US,05,05,AR,05085,05085,23672,268,0
2023-01-24,US,05,05,AR,05087,05087,4810,67,0
2023-01-24,US,05,05,AR,05089,05089,4044,94,0
2023-01-24,US,05,05,AR,05091,05091,11533,207,0
2023-01-24,US,05,05,AR,05093,05093,16181,231,0
2023-01-24,US,05,05,AR,05095,05095,2296,38,0
2023-01-24,US,05,05,AR,05097,05097,1762,65,0
2023-01-24,US,05,05,AR,05099,05099,2735,46,0
2023-01-24,US,05,05,AR,05101,05101,2033,54,0
2023-01-24,US,05,05,AR,05103,05103,6707,122,0
2023-01-24,US,05,05,AR,05105,05105,2980,42,0
2023-01-24,US,05,05,AR,05107,05107,5853,104,0
2023-01-24,US,05,05,AR,05109,05109,2900,48,0
2023-01-24,US,05,05,AR,05111,05111,9920,138,0
2023-01-24,US,05,05,AR,05113,05113,4621,160,0
2023-01-24,US,05,05,AR,05115,05115,20877,227,0
2023-01-24,US,05,05,AR,05117,05117,2389,46,0
2023-01-24,US,05,05,AR,05119,05119,126321,1303,0
2023-01-24,US,05,05,AR,05121,05121,6330,104,0
2023-01-24,US,05,05,AR,05123,05123,8508,106,0
2023-01-24,US,05,05,AR,05125,05125,36543,391,0
2023-01-24,US,05,05,AR,05127,05127,2824,48,0
2023-01-24,US,05,05,AR,05129,05129,2532,53,0
2023-01-24,US,05,05,AR,05131,05131,38990,578,0
2023-01-24,US,05,05,AR,05133,05133,7055,84,0
2023-01-24,US,05,05,AR,05135,05135,5674,119,0
2023-01-24,US,05,05,AR,05137,05137,3648,78,0
2023-01-24,US,05,05,AR,05139,05139,11139,203,0
2023-01-24,US,05,05,AR,05141,05141,4285,66,0
2023-01-24,US,05,05,AR,05143,05143,80015,696,0
2023-01-24,US,05,05,AR,05145,05145,26854,335,0
