date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2022-01-09,US,60,60,AS,00060,00060,10,0,0
2022-01-09,US,66,66,GU,00066,00066,20809,274,0
2022-01-09,US,69,69,MP,00069,00069,3598,19,0
2022-01-09,US,78,78,VI,00078,00078,12541,89,0
2022-01-09,US,01,01,AL,01000,,0,0,0
2022-01-09,US,01,01,AL,01001,01001,11975,162,0
2022-01-09,US,01,01,AL,01003,01003,43285,603,0
2022-01-09,US,01,01,AL,01005,01005,4263,83,0
2022-01-09,US,01,01,AL,01007,01007,4914,95,0
2022-01-09,US,01,01,AL,01009,01009,11828,202,0
2022-01-09,US,01,01,AL,01011,01011,1851,46,0
2022-01-09,US,01,01,AL,01013,01013,3985,102,0
2022-01-09,US,01,01,AL,01015,01015,24866,535,0
2022-01-09,US,01,01,AL,01017,01017,6887,147,0
2022-01-09,US,01,01,AL,01019,01019,3629,66,0
2022-01-09,US,01,01,AL,01021,01021,7964,175,0
2022-01-09,US,01,01,AL,01023,01023,1174,30,0
2022-01-09,US,01,01,AL,01025,01025,5302,89,0
2022-01-09,US,01,01,AL,01027,01027,2901,70,0
2022-01-09,US,01,01,AL,01029,01029,2772,61,0
2022-01-09,US,01,01,AL,01031,01031,10473,201,0
2022-01-09,US,01,01,AL,01033,01033,10749,217,0
2022-01-09,US,01,01,AL,01035,01035,2195,62,0
2022-01-09,US,01,01,AL,01037,01037,2155,48,0
2022-01-09,US,01,01,AL,01039,01039,7468,203,0
2022-01-09,US,01,01,AL,01041,01041,2984,80,0
2022-01-09,US,01,01,AL,01043,01043,18098,315,0
2022-01-09,US,01,01,AL,01045,01045,10013,198,0
2022-01-09,US,01,01,AL,01047,01047,6186,213,0
2022-01-09,US,01,01,AL,01049,01049,14219,283,0
2022-01-09,US,01,01,AL,01051,01051,17952,301,0
2022-01-09,US,01,01,AL,01053,01053,7945,150,0
2022-01-09,US,01,01,AL,01055,01055,21938,530,0
2022-01-09,US,01,01,AL,01057,01057,3555,86,0
2022-01-09,US,01,01,AL,01059,01059,6879,113,0
2022-01-09,US,01,01,AL,01061,01061,4924,138,0
2022-01-09,US,01,01,AL,01063,01063,1456,47,0
2022-01-09,US,01,01,AL,01065,01065,3583,91,0
2022-01-09,US,01,01,AL,01067,01067,3485,67,0
2022-01-09,US,01,01,AL,01069,01069,19640,437,0
2022-01-09,US,01,01,AL,01071,01071,11121,203,0
2022-01-09,US,01,01,AL,01073,01073,141189,2033,0
2022-01-09,US,01,01,AL,01075,01075,2690,60,0
2022-01-09,US,01,01,AL,01077,01077,17206,320,0
2022-01-09,US,01,01,AL,01079,01079,5432,138,0
2022-01-09,US,01,01,AL,01081,01081,29749,271,0
2022-01-09,US,01,01,AL,01083,01083,18494,231,0
2022-01-09,US,01,01,AL,01085,01085,2096,68,0
2022-01-09,US,01,01,AL,01087,01087,2972,69,0
2022-01-09,US,01,01,AL,01089,01089,64094,776,0
2022-01-09,US,01,01,AL,01091,01091,3730,93,0
2022-01-09,US,01,01,AL,01093,01093,5840,132,0
2022-01-09,US,01,01,AL,01095,01095,20625,329,0
2022-01-09,US,01,01,AL,01097,01097,87983,1401,0
2022-01-09,US,01,01,AL,01099,01099,3944,66,0
2022-01-09,US,01,01,AL,01101,01101,43360,802,0
2022-01-09,US,01,01,AL,01103,01103,25719,431,0
