date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-01-08,US,66,66,GU,00066,00066,7399,124,0
2021-01-08,US,69,69,MP,00069,00069,125,2,0
2021-01-08,US,78,78,VI,00078,00078,2143,24,0
2021-01-08,US,01,01,AL,01000,,0,0,0
2021-01-08,US,01,01,AL,01001,01001,4770,50,0
2021-01-08,US,01,01,AL,01003,01003,15052,171,0
2021-01-08,US,01,01,AL,01005,01005,1634,35,0
2021-01-08,US,01,01,AL,01007,01007,2015,48,0
2021-01-08,US,01,01,AL,01009,01009,5018,75,0
2021-01-08,US,01,01,AL,01011,01011,949,28,0
2021-01-08,US,01,01,AL,01013,01013,1610,46,0
2021-01-08,US,01,01,AL,01015,01015,10372,159,0
2021-01-08,US,01,01,AL,01017,01017,2592,63,0
2021-01-08,US,01,01,AL,01019,01019,1517,24,0
2021-01-08,US,01,01,AL,01021,01021,3218,54,0
2021-01-08,US,01,01,AL,01023,01023,498,22,0
2021-01-08,US,01,01,AL,01025,01025,2575,26,0
2021-01-08,US,01,01,AL,01027,01027,1211,35,0
2021-01-08,US,01,01,AL,01029,01029,1107,17,0
2021-01-08,US,01,01,AL,01031,01031,4046,42,0
2021-01-08,US,01,01,AL,01033,01033,4958,61,0
2021-01-08,US,01,01,AL,01035,01035,888,17,0
2021-01-08,US,01,01,AL,01037,01037,571,7,0
2021-01-08,US,01,01,AL,01039,01039,3110,43,0
2021-01-08,US,01,01,AL,01041,01041,1108,36,0
2021-01-08,US,01,01,AL,01043,01043,7613,78,0
2021-01-08,US,01,01,AL,01045,01045,3636,64,0
2021-01-08,US,01,01,AL,01047,01047,2908,45,0
2021-01-08,US,01,01,AL,01049,01049,7271,62,0
2021-01-08,US,01,01,AL,01051,01051,7238,85,0
2021-01-08,US,01,01,AL,01053,01053,2893,34,0
2021-01-08,US,01,01,AL,01055,01055,10854,105,0
2021-01-08,US,01,01,AL,01057,01057,1534,21,0
2021-01-08,US,01,01,AL,01059,01059,3462,39,0
2021-01-08,US,01,01,AL,01061,01061,1858,23,0
2021-01-08,US,01,01,AL,01063,01063,723,20,0
2021-01-08,US,01,01,AL,01065,01065,1622,41,0
2021-01-08,US,01,01,AL,01067,01067,1407,9,0
2021-01-08,US,01,01,AL,01069,01069,8013,72,0
2021-01-08,US,01,01,AL,01071,01071,5495,34,0
2021-01-08,US,01,01,AL,01073,01073,57609,776,0
2021-01-08,US,01,01,AL,01075,01075,1124,16,0
2021-01-08,US,01,01,AL,01077,01077,7051,71,0
2021-01-08,US,01,01,AL,01079,01079,2263,44,0
2021-01-08,US,01,01,AL,01081,01081,11355,79,0
2021-01-08,US,01,01,AL,01083,01083,7426,60,0
2021-01-08,US,01,01,AL,01085,01085,1037,34,0
2021-01-08,US,01,01,AL,01087,01087,1073,35,0
2021-01-08,US,01,01,AL,01089,01089,24795,179,0
2021-01-08,US,01,01,AL,01091,01091,1910,27,0
2021-01-08,US,01,01,AL,01093,01093,2281,46,0
2021-01-08,US,01,01,AL,01095,01095,9710,92,0
2021-01-08,US,01,01,AL,01097,01097,28034,521,0
2021-01-08,US,01,01,AL,01099,01099,1355,12,0
2021-01-08,US,01,01,AL,01101,01101,17723,282,0
2021-01-08,US,01,01,AL,01103,01103,11485,103,0
2021-01-08,US,01,01,AL,01105,01105,914,19,0
2021-01-08,US,01,01,AL,01107,01107,1854,31,0
2021-01-08,US,01,01,AL,01109,01109,2281,23,0
2021-01-08,US,01,01,AL,01111,01111,1328,32,0
2021-01-08,US,01,01,AL,01113,01113,3013,7,0
2021-01-08,US,01,01,AL,01115,01115,7055,74,0
2021-01-08,US,01,01,AL,01117,01117,17253,105,0
2021-01-08,US,01,01,AL,01119,01119,885,24,0
2021-01-08,US,01,01,AL,01121,01121,5689,84,0
2021-01-08,US,01,01,AL,01123,01123,2531,107,0
2021-01-08,US,01,01,AL,01125,01125,19878,267,0
