date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2022-12-05,US,60,60,AS,00060,00060,8263,34,0
2022-12-05,US,66,66,GU,00066,00066,59460,409,0
2022-12-05,US,69,69,MP,00069,00069,13212,41,0
2022-12-05,US,78,78,VI,00078,00078,23574,125,0
2022-12-05,US,01,01,AL,01000,,0,0,0
2022-12-05,US,01,01,AL,01001,01001,18680,230,0
2022-12-05,US,01,01,AL,01003,01003,66730,716,0
2022-12-05,US,01,01,AL,01005,01005,6980,103,0
2022-12-05,US,01,01,AL,01007,01007,7637,108,0
2022-12-05,US,01,01,AL,01009,01009,17500,259,0
2022-12-05,US,01,01,AL,01011,01011,2853,54,0
2022-12-05,US,01,01,AL,01013,01013,6102,130,0
2022-12-05,US,01,01,AL,01015,01015,39001,661,0
2022-12-05,US,01,01,AL,01017,01017,10155,169,0
2022-12-05,US,01,01,AL,01019,01019,6262,87,0
2022-12-05,US,01,01,AL,01021,01021,12511,214,0
2022-12-05,US,01,01,AL,01023,01023,2201,39,0
2022-12-05,US,01,01,AL,01025,01025,8093,106,0
2022-12-05,US,01,01,AL,01027,01027,4866,90,0
2022-12-05,US,01,01,AL,01029,01029,4192,71,0
2022-12-05,US,01,01,AL,01031,01031,16216,243,0
2022-12-05,US,01,01,AL,01033,01033,19864,274,0
2022-12-05,US,01,01,AL,01035,01035,3373,75,0
2022-12-05,US,01,01,AL,01037,01037,3554,62,0
2022-12-05,US,01,01,AL,01039,01039,11124,254,0
2022-12-05,US,01,01,AL,01041,01041,4423,108,0
2022-12-05,US,01,01,AL,01043,01043,29789,387,0
2022-12-05,US,01,01,AL,01045,01045,15634,244,0
2022-12-05,US,01,01,AL,01047,01047,10218,256,0
2022-12-05,US,01,01,AL,01049,01049,21538,344,0
2022-12-05,US,01,01,AL,01051,01051,28129,358,0
2022-12-05,US,01,01,AL,01053,01053,11736,178,0
2022-12-05,US,01,01,AL,01055,01055,32780,685,0
2022-12-05,US,01,01,AL,01057,01057,5639,98,0
2022-12-05,US,01,01,AL,01059,01059,11458,148,0
2022-12-05,US,01,01,AL,01061,01061,7529,171,0
2022-12-05,US,01,01,AL,01063,01063,2160,52,0
2022-12-05,US,01,01,AL,01065,01065,5434,109,0
2022-12-05,US,01,01,AL,01067,01067,5530,79,0
2022-12-05,US,01,01,AL,01069,01069,30703,526,0
2022-12-05,US,01,01,AL,01071,01071,17270,253,0
2022-12-05,US,01,01,AL,01073,01073,223110,2483,0
2022-12-05,US,01,01,AL,01075,01075,4524,69,0
2022-12-05,US,01,01,AL,01077,01077,28777,411,0
2022-12-05,US,01,01,AL,01079,01079,9015,175,0
2022-12-05,US,01,01,AL,01081,01081,44730,360,0
2022-12-05,US,01,01,AL,01083,01083,30288,309,0
2022-12-05,US,01,01,AL,01085,01085,3096,80,0
2022-12-05,US,01,01,AL,01087,01087,4856,90,0
2022-12-05,US,01,01,AL,01089,01089,109680,1038,0
2022-12-05,US,01,01,AL,01091,01091,5851,114,0
2022-12-05,US,01,01,AL,01093,01093,9534,156,0
2022-12-05,US,01,01,AL,01095,01095,31310,405,0
2022-12-05,US,01,01,AL,01097,01097,129275,1756,0
2022-12-05,US,01,01,AL,01099,01099,6254,85,0
2022-12-05,US,01,01,AL,01101,01101,68078,1000,0
2022-12-05,US,01,01,AL,01103,01103,43841,540,0
2022-12-05,US,01,01,AL,01105,01105,2523,49,0
2022-12-05,US,01,01,AL,01107,01107,6063,114,0
2022-12-05,US,01,01,AL,01109,01109,8836,141,0
2022-12-05,US,01,01,AL,01111,01111,6087,78,0
2022-12-05,US,01,01,AL,01113,01113,12185,98,0
2022-12-05,US,01,01,AL,01115,01115,30862,436,0
2022-12-05,US,01,01,AL,01117,01117,72859,475,0
2022-12-05,US,01,01,AL,01119,01119,3010,55,0
2022-12-05,US,01,01,AL,01121,01121,27091,391,0
