date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-05-24,US,66,66,GU,00066,00066,8136,139,0
2021-05-24,US,69,69,MP,00069,00069,181,2,0
2021-05-24,US,78,78,VI,00078,00078,3383,27,0
2021-05-24,US,01,01,AL,01000,,0,0,0
2021-05-24,US,01,01,AL,01001,01001,7118,110,0
2021-05-24,US,01,01,AL,01003,01003,21554,310,0
2021-05-24,US,01,01,AL,01005,01005,2328,58,0
2021-05-24,US,01,01,AL,01007,01007,2659,64,0
2021-05-24,US,01,01,AL,01009,01009,6832,139,0
2021-05-24,US,01,01,AL,01011,01011,1233,42,0
2021-05-24,US,01,01,AL,01013,01013,2202,70,0
2021-05-24,US,01,01,AL,01015,01015,14608,322,0
2021-05-24,US,01,01,AL,01017,01017,3641,123,0
2021-05-24,US,01,01,AL,01019,01019,1858,45,0
2021-05-24,US,01,01,AL,01021,01021,4412,115,0
2021-05-24,US,01,01,AL,01023,01023,613,25,0
2021-05-24,US,01,01,AL,01025,01025,3517,61,0
2021-05-24,US,01,01,AL,01027,01027,1577,57,0
2021-05-24,US,01,01,AL,01029,01029,1502,42,0
2021-05-24,US,01,01,AL,01031,01031,5594,120,0
2021-05-24,US,01,01,AL,01033,01033,6337,137,0
2021-05-24,US,01,01,AL,01035,01035,1111,30,0
2021-05-24,US,01,01,AL,01037,01037,1097,29,0
2021-05-24,US,01,01,AL,01039,01039,4176,119,0
2021-05-24,US,01,01,AL,01041,01041,1537,57,0
2021-05-24,US,01,01,AL,01043,01043,9819,197,0
2021-05-24,US,01,01,AL,01045,01045,4892,114,0
2021-05-24,US,01,01,AL,01047,01047,3586,153,0
2021-05-24,US,01,01,AL,01049,01049,8888,188,0
2021-05-24,US,01,01,AL,01051,01051,10219,207,0
2021-05-24,US,01,01,AL,01053,01053,3958,77,0
2021-05-24,US,01,01,AL,01055,01055,13961,357,0
2021-05-24,US,01,01,AL,01057,01057,2136,62,0
2021-05-24,US,01,01,AL,01059,01059,4267,82,0
2021-05-24,US,01,01,AL,01061,01061,2553,81,0
2021-05-24,US,01,01,AL,01063,01063,927,34,0
2021-05-24,US,01,01,AL,01065,01065,2247,78,0
2021-05-24,US,01,01,AL,01067,01067,1921,43,0
2021-05-24,US,01,01,AL,01069,01069,10695,284,0
2021-05-24,US,01,01,AL,01071,01071,6858,112,0
2021-05-24,US,01,01,AL,01073,01073,80099,1535,0
2021-05-24,US,01,01,AL,01075,01075,1442,37,0
2021-05-24,US,01,01,AL,01077,01077,9500,245,0
2021-05-24,US,01,01,AL,01079,01079,3064,99,0
