date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2020-09-28,US,66,66,GU,00066,00066,2390,46,0
2020-09-28,US,69,69,MP,00069,00069,70,2,0
2020-09-28,US,78,78,VI,00078,00078,1318,20,0
2020-09-28,US,01,01,AL,01000,,0,0,0
2020-09-28,US,01,01,AL,01001,01001,1776,25,0
2020-09-28,US,01,01,AL,01003,01003,5550,50,0
2020-09-28,US,01,01,AL,01005,01005,883,7,0
2020-09-28,US,01,01,AL,01007,01007,653,10,0
2020-09-28,US,01,01,AL,01009,01009,1626,15,0
2020-09-28,US,01,01,AL,01011,01011,606,14,0
2020-09-28,US,01,01,AL,01013,01013,911,39,0
2020-09-28,US,01,01,AL,01015,01015,3516,44,0
2020-09-28,US,01,01,AL,01017,01017,1164,42,0
2020-09-28,US,01,01,AL,01019,01019,601,13,0
2020-09-28,US,01,01,AL,01021,01021,1587,30,0
2020-09-28,US,01,01,AL,01023,01023,349,12,0
2020-09-28,US,01,01,AL,01025,01025,1089,16,0
2020-09-28,US,01,01,AL,01027,01027,586,8,0
2020-09-28,US,01,01,AL,01029,01029,401,5,0
2020-09-28,US,01,01,AL,01031,01031,1361,6,0
2020-09-28,US,01,01,AL,01033,01033,1670,26,0
2020-09-28,US,01,01,AL,01035,01035,535,11,0
2020-09-28,US,01,01,AL,01037,01037,180,3,0
2020-09-28,US,01,01,AL,01039,01039,1392,27,0
2020-09-28,US,01,01,AL,01041,01041,542,32,0
2020-09-28,US,01,01,AL,01043,01043,1892,20,0
2020-09-28,US,01,01,AL,01045,01045,1388,44,0
2020-09-28,US,01,01,AL,01047,01047,1783,26,0
2020-09-28,US,01,01,AL,01049,01049,2438,21,0
2020-09-28,US,01,01,AL,01051,01051,2703,48,0
2020-09-28,US,01,01,AL,01053,01053,1603,24,0
2020-09-28,US,01,01,AL,01055,01055,3499,45,0
2020-09-28,US,01,01,AL,01057,01057,477,8,0
2020-09-28,US,01,01,AL,01059,01059,1780,29,0
2020-09-28,US,01,01,AL,01061,01061,638,4,0
2020-09-28,US,01,01,AL,01063,01063,306,15,0
2020-09-28,US,01,01,AL,01065,01065,657,28,0
2020-09-28,US,01,01,AL,01067,01067,507,5,0
2020-09-28,US,01,01,AL,01069,01069,2934,21,0
2020-09-28,US,01,01,AL,01071,01071,1567,11,0
2020-09-28,US,01,01,AL,01073,01073,19780,350,0
2020-09-28,US,01,01,AL,01075,01075,374,2,0
2020-09-28,US,01,01,AL,01077,01077,1742,33,0
2020-09-28,US,01,01,AL,01079,01079,640,23,0
2020-09-28,US,01,01,AL,01081,01081,5920,60,0
2020-09-28,US,01,01,AL,01083,01083,2176,20,0
2020-09-28,US,01,01,AL,01085,01085,659,27,0
2020-09-28,US,01,01,AL,01087,01087,481,18,0
2020-09-28,US,01,01,AL,01089,01089,7807,78,0
2020-09-28,US,01,01,AL,01091,01091,712,20,0
2020-09-28,US,01,01,AL,01093,01093,955,29,0
2020-09-28,US,01,01,AL,01095,01095,3939,43,0
2020-09-28,US,01,01,AL,01097,01097,13439,292,0
2020-09-28,US,01,01,AL,01099,01099,589,8,0
2020-09-28,US,01,01,AL,01101,01101,8799,184,0
2020-09-28,US,01,01,AL,01103,01103,3338,28,0
2020-09-28,US,01,01,AL,01105,01105,540,6,0
2020-09-28,US,01,01,AL,01107,01107,667,14,0
2020-09-28,US,01,01,AL,01109,01109,1206,10,0
2020-09-28,US,01,01,AL,01111,01111,663,13,0
2020-09-28,US,01,01,AL,01113,01113,1742,3,0
2020-09-28,US,01,01,AL,01115,01115,2344,36,0
2020-09-28,US,01,01,AL,01117,01117,6054,49,0
2020-09-28,US,01,01,AL,01119,01119,439,19,0
2020-09-28,US,01,01,AL,01121,01121,2157,29,0
2020-09-28,US,01,01,AL,01123,01123,1156,85,0
2020-09-28,US,01,01,AL,01125,01125,8721,118,0
2020-09-28,US,01,01,AL,01127,01127,2338,84,0
2020-09-28,US,01,01,AL,01129,01129,556,13,0
2020-09-28,US,01,01,AL,01131,01131,528,11,0
2020-09-28,US,01,01,AL,01133,01133,739,12,0
2020-09-28,US,02,02,AK,02000,,20,0,0
2020-09-28,US,02,02,AK,02013,02013,3,0,0
2020-09-28,US,02,02,AK,02016,02016,8,0,0
2020-09-28,US,02,02,AK,02020,02020,4279,35,0
2020-09-28,US,02,02,AK,02050,02050,112,1,0
2020-09-28,US,02,02,AK,02060,02060,10,0,0
2020-09-28,US,02,02,AK,02068,02068,7,0,0
2020-09-28,US,02,02,AK,02070,02070,9,0,0
2020-09-28,US,02,02,AK,02090,02090,1109,11,0
2020-09-28,US,02,02,AK,02100,02100,5,0,0
2020-09-28,US,02,02,AK,02110,02110,290,1,0
2020-09-28,US,02,02,AK,02122,02122,449,3,0
2020-09-28,US,02,02,AK,02130,02130,49,0,0
2020-09-28,US,02,02,AK,02150,02150,22,0,0
2020-09-28,US,02,02,AK,02158,02158,14,0,0
2020-09-28,US,02,02,AK,02170,02170,603,2,0
2020-09-28,US,02,02,AK,02180,02180,71,0,0
2020-09-28,US,02,02,AK,02185,02185,122,0,0
2020-09-28,US,02,02,AK,02188,02188,108,0,0
2020-09-28,US,02,02,AK,02195,02195,7,1,0
2020-09-28,US,02,02,AK,02198,02198,31,0,0
2020-09-28,US,02,02,AK,02220,02220,48,0,0
2020-09-28,US,02,02,AK,02240,02240,27,0,0
2020-09-28,US,02,02,AK,02261,02261,76,0,0
2020-09-28,US,02,02,AK,02275,02275,13,0,0
2020-09-28,US,02,02,AK,02282,02282,24,0,0
2020-09-28,US,02,02,AK,02290,02290,81,2,0
2020-09-28,US,04,04,AZ,04000,,1,2,0
2020-09-28,US,04,04,AZ,04001,04001,3527,165,0
2020-09-28,US,04,04,AZ,04003,04003,1903,71,0
2020-09-28,US,04,04,AZ,04005,04005,4098,144,0
