date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2020-12-05,US,66,66,GU,00066,00066,6959,113,0
2020-12-05,US,69,69,MP,00069,00069,106,2,0
2020-12-05,US,78,78,VI,00078,00078,1633,23,0
2020-12-05,US,01,01,AL,01000,,0,0,0
2020-12-05,US,01,01,AL,01001,01001,2979,42,0
2020-12-05,US,01,01,AL,01003,01003,9626,138,0
2020-12-05,US,01,01,AL,01005,01005,1219,29,0
2020-12-05,US,01,01,AL,01007,01007,1283,38,0
2020-12-05,US,01,01,AL,01009,01009,3281,46,0
2020-12-05,US,01,01,AL,01011,01011,713,20,0
2020-12-05,US,01,01,AL,01013,01013,1225,42,0
2020-12-05,US,01,01,AL,01015,01015,7027,127,0
2020-12-05,US,01,01,AL,01017,01017,1901,54,0
2020-12-05,US,01,01,AL,01019,01019,1090,24,0
2020-12-05,US,01,01,AL,01021,01021,2372,45,0
2020-12-05,US,01,01,AL,01023,01023,438,20,0
2020-12-05,US,01,01,AL,01025,01025,1660,22,0
2020-12-05,US,01,01,AL,01027,01027,956,27,0
2020-12-05,US,01,01,AL,01029,01029,819,14,0
2020-12-05,US,01,01,AL,01031,01031,2637,23,0
2020-12-05,US,01,01,AL,01033,01033,3516,49,0
2020-12-05,US,01,01,AL,01035,01035,735,15,0
2020-12-05,US,01,01,AL,01037,01037,393,4,0
2020-12-05,US,01,01,AL,01039,01039,2358,38,0
2020-12-05,US,01,01,AL,01041,01041,741,31,0
2020-12-05,US,01,01,AL,01043,01043,4985,53,0
2020-12-05,US,01,01,AL,01045,01045,2510,59,0
2020-12-05,US,01,01,AL,01047,01047,2378,33,0
2020-12-05,US,01,01,AL,01049,01049,5282,43,0
2020-12-05,US,01,01,AL,01051,01051,4446,70,0
2020-12-05,US,01,01,AL,01053,01053,2096,32,0
2020-12-05,US,01,01,AL,01055,01055,7168,70,0
2020-12-05,US,01,01,AL,01057,01057,1045,16,0
2020-12-05,US,01,01,AL,01059,01059,2685,34,0
2020-12-05,US,01,01,AL,01061,01061,1305,9,0
2020-12-05,US,01,01,AL,01063,01063,466,18,0
2020-12-05,US,01,01,AL,01065,01065,1024,32,0
2020-12-05,US,01,01,AL,01067,01067,921,7,0
2020-12-05,US,01,01,AL,01069,01069,5650,42,0
2020-12-05,US,01,01,AL,01071,01071,3839,23,0
2020-12-05,US,01,01,AL,01073,01073,36002,519,0
2020-12-05,US,01,01,AL,01075,01075,744,8,0
2020-12-05,US,01,01,AL,01077,01077,4593,57,0
2020-12-05,US,01,01,AL,01079,01079,1421,36,0
2020-12-05,US,01,01,AL,01081,01081,8131,68,0
2020-12-05,US,01,01,AL,01083,01083,4697,47,0
2020-12-05,US,01,01,AL,01085,01085,833,30,0
2020-12-05,US,01,01,AL,01087,01087,778,22,0
2020-12-05,US,01,01,AL,01089,01089,14854,159,0
2020-12-05,US,01,01,AL,01091,01091,1292,24,0
2020-12-05,US,01,01,AL,01093,01093,1530,36,0
2020-12-05,US,01,01,AL,01095,01095,7063,58,0
2020-12-05,US,01,01,AL,01097,01097,20764,377,0
2020-12-05,US,01,01,AL,01099,01099,855,11,0
2020-12-05,US,01,01,AL,01101,01101,12919,247,0
2020-12-05,US,01,01,AL,01103,01103,7512,58,0
2020-12-05,US,01,01,AL,01105,01105,706,7,0
2020-12-05,US,01,01,AL,01107,01107,1306,21,0
