date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2020-03-31,US,01,01,AL,01000,,0,8,0
2020-03-31,US,01,01,AL,01001,01001,8,0,0
2020-03-31,US,01,01,AL,01003,01003,23,1,0
2020-03-31,US,01,01,AL,01007,01007,3,0,0
2020-03-31,US,01,01,AL,01009,01009,7,0,0
2020-03-31,US,01,01,AL,01011,01011,2,0,0
2020-03-31,US,01,01,AL,01013,01013,1,0,0
2020-03-31,US,01,01,AL,01015,01015,10,0,0
2020-03-31,US,01,01,AL,01017,01017,40,4,0
2020-03-31,US,01,01,AL,01019,01019,1,0,0
2020-03-31,US,01,01,AL,01021,01021,11,0,0
2020-03-31,US,01,01,AL,01023,01023,4,0,0
2020-03-31,US,01,01,AL,01027,01027,2,0,0
2020-03-31,US,01,01,AL,01029,01029,5,0,0
2020-03-31,US,01,01,AL,01033,01033,4,0,0
2020-03-31,US,01,01,AL,01037,01037,3,0,0
2020-03-31,US,01,01,AL,01039,01039,2,0,0
2020-03-31,US,01,01,AL,01041,01041,1,0,0
2020-03-31,US,01,01,AL,01043,01043,9,0,0
2020-03-31,US,01,01,AL,01047,01047,2,0,0
2020-03-31,US,01,01,AL,01049,01049,4,0,0
2020-03-31,US,01,01,AL,01051,01051,12,0,0
2020-03-31,US,01,01,AL,01053,01053,0,0,0
2020-03-31,US,01,01,AL,01055,01055,9,0,0
2020-03-31,US,01,01,AL,01057,01057,1,0,0
2020-03-31,US,01,01,AL,01059,01059,5,0,0
2020-03-31,US,01,01,AL,01063,01063,1,0,0
2020-03-31,US,01,01,AL,01065,01065,1,0,0
2020-03-31,US,01,01,AL,01069,01069,10,0,0
2020-03-31,US,01,01,AL,01071,01071,10,1,0
2020-03-31,US,01,01,AL,01073,01073,286,0,0
2020-03-31,US,01,01,AL,01075,01075,1,0,0
2020-03-31,US,01,01,AL,01077,01077,13,1,0
2020-03-31,US,01,01,AL,01079,01079,5,0,0
2020-03-31,US,01,01,AL,01081,01081,83,2,0
2020-03-31,US,01,01,AL,01083,01083,19,0,0
2020-03-31,US,01,01,AL,01085,01085,1,0,0
2020-03-31,US,01,01,AL,01087,01087,2,0,0
2020-03-31,US,01,01,AL,01089,01089,115,1,0
2020-03-31,US,01,01,AL,01091,01091,3,0,0
2020-03-31,US,01,01,AL,01093,01093,12,0,0
2020-03-31,US,01,01,AL,01095,01095,5,0,0
2020-03-31,US,01,01,AL,01097,01097,51,1,0
2020-03-31,US,01,01,AL,01099,01099,2,0,0
2020-03-31,US,01,01,AL,01101,01101,32,1,0
2020-03-31,US,01,01,AL,01103,01103,19,0,0
2020-03-31,US,01,01,AL,01107,01107,5,0,0
2020-03-31,US,01,01,AL,01109,01109,4,0,0
2020-03-31,US,01,01,AL,01111,01111,2,0,0
2020-03-31,US,01,01,AL,01113,01113,3,0,0
2020-03-31,US,01,01,AL,01115,01115,23,0,0
2020-03-31,US,01,01,AL,01117,01117,97,2,0
2020-03-31,US,01,01,AL,01119,01119,1,0,0
2020-03-31,US,01,01,AL,01121,01121,8,0,0
2020-03-31,US,01,01,AL,01123,01123,12,1,0
2020-03-31,US,01,01,AL,01125,01125,31,0,0
2020-03-31,US,01,01,AL,01127,01127,29,0,0
2020-03-31,US,01,01,AL,01129,01129,3,0,0
2020-03-31,US,01,01,AL,01131,01131,3,0,0
2020-03-31,US,01,01,AL,01133,01133,2,0,0
