date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2020-06-11,US,66,66,GU,00066,00066,183,5,0
2020-06-11,US,69,69,MP,00069,00069,30,2,0
2020-06-11,US,72,72,PR,00072,00072,5352,144,0
2020-06-11,US,78,78,VI,00078,00078,72,6,0
2020-06-11,US,01,01,AL,01000,,0,5,0
2020-06-11,US,01,01,AL,01001,01001,323,6,0
2020-06-11,US,01,01,AL,01003,01003,357,9,0
2020-06-11,US,01,01,AL,01005,01005,220,1,0
2020-06-11,US,01,01,AL,01007,01007,97,1,0
2020-06-11,US,01,01,AL,01009,01009,98,1,0
2020-06-11,US,01,01,AL,01011,01011,256,8,0
2020-06-11,US,01,01,AL,01013,01013,498,25,0
2020-06-11,US,01,01,AL,01015,01015,193,3,0
2020-06-11,US,01,01,AL,01017,01017,443,26,0
2020-06-11,US,01,01,AL,01019,01019,46,4,0
2020-06-11,US,01,01,AL,01021,01021,128,2,0
2020-06-11,US,01,01,AL,01023,01023,163,11,0
2020-06-11,US,01,01,AL,01025,01025,173,3,0
2020-06-11,US,01,01,AL,01027,01027,27,2,0
2020-06-11,US,01,01,AL,01029,01029,19,1,0
2020-06-11,US,01,01,AL,01031,01031,262,1,0
2020-06-11,US,01,01,AL,01033,01033,242,5,0
2020-06-11,US,01,01,AL,01035,01035,77,1,0
2020-06-11,US,01,01,AL,01037,01037,43,1,0
2020-06-11,US,01,01,AL,01039,01039,109,1,0
2020-06-11,US,01,01,AL,01041,01041,110,3,0
2020-06-11,US,01,01,AL,01043,01043,242,1,0
2020-06-11,US,01,01,AL,01045,01045,164,0,0
2020-06-11,US,01,01,AL,01047,01047,420,6,0
2020-06-11,US,01,01,AL,01049,01049,303,5,0
2020-06-11,US,01,01,AL,01051,01051,476,9,0
2020-06-11,US,01,01,AL,01053,01053,97,3,0
2020-06-11,US,01,01,AL,01055,01055,297,12,0
2020-06-11,US,01,01,AL,01057,01057,28,0,0
2020-06-11,US,01,01,AL,01059,01059,670,10,0
2020-06-11,US,01,01,AL,01061,01061,47,0,0
2020-06-11,US,01,01,AL,01063,01063,118,5,0
2020-06-11,US,01,01,AL,01065,01065,224,11,0
2020-06-11,US,01,01,AL,01067,01067,97,2,0
2020-06-11,US,01,01,AL,01069,01069,279,5,0
2020-06-11,US,01,01,AL,01071,01071,108,3,0
2020-06-11,US,01,01,AL,01073,01073,2363,116,0
2020-06-11,US,01,01,AL,01075,01075,35,0,0
2020-06-11,US,01,01,AL,01077,01077,208,3,0
2020-06-11,US,01,01,AL,01079,01079,64,0,0
2020-06-11,US,01,01,AL,01081,01081,651,35,0
2020-06-11,US,01,01,AL,01083,01083,181,0,0
2020-06-11,US,01,01,AL,01085,01085,337,13,0
2020-06-11,US,01,01,AL,01087,01087,116,5,0
2020-06-11,US,01,01,AL,01089,01089,446,5,0
2020-06-11,US,01,01,AL,01091,01091,199,7,0
2020-06-11,US,01,01,AL,01093,01093,133,12,0
2020-06-11,US,01,01,AL,01095,01095,809,9,0
2020-06-11,US,01,01,AL,01097,01097,2617,128,0
2020-06-11,US,01,01,AL,01099,01099,101,2,0
2020-06-11,US,01,01,AL,01101,01101,2541,65,0
2020-06-11,US,01,01,AL,01103,01103,524,1,0
2020-06-11,US,01,01,AL,01105,01105,62,0,0
2020-06-11,US,01,01,AL,01107,01107,138,6,0
2020-06-11,US,01,01,AL,01109,01109,303,1,0
2020-06-11,US,01,01,AL,01111,01111,141,8,0
2020-06-11,US,01,01,AL,01113,01113,255,0,0
2020-06-11,US,01,01,AL,01115,01115,164,2,0
2020-06-11,US,01,01,AL,01117,01117,600,20,0
2020-06-11,US,01,01,AL,01119,01119,251,11,0
2020-06-11,US,01,01,AL,01121,01121,152,5,0
2020-06-11,US,01,01,AL,01123,01123,464,66,0
2020-06-11,US,01,01,AL,01125,01125,1140,23,0
2020-06-11,US,01,01,AL,01127,01127,526,6,0
2020-06-11,US,01,01,AL,01129,01129,91,6,0
2020-06-11,US,01,01,AL,01131,01131,199,8,0
2020-06-11,US,01,01,AL,01133,01133,105,0,0
2020-06-11,US,02,02,AK,02000,,0,0,0
2020-06-11,US,02,02,AK,02020,02020,301,5,0
2020-06-11,US,02,02,AK,02050,02050,3,0,0
2020-06-11,US,02,02,AK,02090,02090,88,2,0
2020-06-11,US,02,02,AK,02100,02100,1,0,0
2020-06-11,US,02,02,AK,02110,02110,37,0,0
