date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2022-03-15,US,60,60,AS,00060,00060,588,0,0
2022-03-15,US,66,66,GU,00066,00066,46528,339,0
2022-03-15,US,69,69,MP,00069,00069,10535,31,0
2022-03-15,US,78,78,VI,00078,00078,15567,109,0
2022-03-15,US,01,01,AL,01000,,0,0,0
2022-03-15,US,01,01,AL,01001,01001,15571,209,0
2022-03-15,US,01,01,AL,01003,01003,55196,668,0
2022-03-15,US,01,01,AL,01005,01005,5463,94,0
2022-03-15,US,01,01,AL,01007,01007,6402,100,0
2022-03-15,US,01,01,AL,01009,01009,14879,228,0
2022-03-15,US,01,01,AL,01011,01011,2282,52,0
2022-03-15,US,01,01,AL,01013,01013,5043,125,0
2022-03-15,US,01,01,AL,01015,01015,32295,604,0
2022-03-15,US,01,01,AL,01017,01017,8448,159,0
2022-03-15,US,01,01,AL,01019,01019,5105,81,0
2022-03-15,US,01,01,AL,01021,01021,10819,198,0
2022-03-15,US,01,01,AL,01023,01023,2042,36,0
2022-03-15,US,01,01,AL,01025,01025,7077,98,0
2022-03-15,US,01,01,AL,01027,01027,4087,81,0
2022-03-15,US,01,01,AL,01029,01029,3554,69,0
2022-03-15,US,01,01,AL,01031,01031,13333,229,0
2022-03-15,US,01,01,AL,01033,01033,16242,248,0
2022-03-15,US,01,01,AL,01035,01035,2841,69,0
2022-03-15,US,01,01,AL,01037,01037,2935,57,0
2022-03-15,US,01,01,AL,01039,01039,9256,224,0
2022-03-15,US,01,01,AL,01041,01041,3782,95,0
2022-03-15,US,01,01,AL,01043,01043,24477,359,0
2022-03-15,US,01,01,AL,01045,01045,12447,225,0
2022-03-15,US,01,01,AL,01047,01047,8351,237,0
2022-03-15,US,01,01,AL,01049,01049,18714,321,0
2022-03-15,US,01,01,AL,01051,01051,22931,335,0
2022-03-15,US,01,01,AL,01053,01053,9975,165,0
2022-03-15,US,01,01,AL,01055,01055,28759,631,0
2022-03-15,US,01,01,AL,01057,01057,4968,93,0
2022-03-15,US,01,01,AL,01059,01059,9840,137,0
2022-03-15,US,01,01,AL,01061,01061,6206,159,0
2022-03-15,US,01,01,AL,01063,01063,1860,48,0
2022-03-15,US,01,01,AL,01065,01065,4674,103,0
