date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-08-26,US,66,66,GU,00066,00066,9867,145,0
2021-08-26,US,69,69,MP,00069,00069,183,2,0
2021-08-26,US,78,78,VI,00078,00078,5760,53,0
2021-08-26,US,01,01,AL,01000,,0,0,0
2021-08-26,US,01,01,AL,01001,01001,8486,115,0
2021-08-26,US,01,01,AL,01003,01003,31878,369,0
2021-08-26,US,01,01,AL,01005,01005,2929,65,0
2021-08-26,US,01,01,AL,01007,01007,3359,69,0
2021-08-26,US,01,01,AL,01009,01009,8340,142,0
2021-08-26,US,01,01,AL,01011,01011,1359,41,0
2021-08-26,US,01,01,AL,01013,01013,2747,73,0
2021-08-26,US,01,01,AL,01015,01015,17154,350,0
2021-08-26,US,01,01,AL,01017,01017,4540,127,0
2021-08-26,US,01,01,AL,01019,01019,2318,49,0
2021-08-26,US,01,01,AL,01021,01021,5445,119,0
2021-08-26,US,01,01,AL,01023,01023,673,25,0
2021-08-26,US,01,01,AL,01025,01025,4099,67,0
2021-08-26,US,01,01,AL,01027,01027,1875,60,0
2021-08-26,US,01,01,AL,01029,01029,1813,46,0
2021-08-26,US,01,01,AL,01031,01031,7743,145,0
2021-08-26,US,01,01,AL,01033,01033,7506,151,0
2021-08-26,US,01,01,AL,01035,01035,1484,34,0
2021-08-26,US,01,01,AL,01037,01037,1358,31,0
2021-08-26,US,01,01,AL,01039,01039,5541,139,0
2021-08-26,US,01,01,AL,01041,01041,1973,60,0
2021-08-26,US,01,01,AL,01043,01043,11980,215,0
2021-08-26,US,01,01,AL,01045,01045,7168,132,0
2021-08-26,US,01,01,AL,01047,01047,4183,167,0
2021-08-26,US,01,01,AL,01049,01049,10591,207,0
2021-08-26,US,01,01,AL,01051,01051,12518,233,0
2021-08-26,US,01,01,AL,01053,01053,5556,85,0
2021-08-26,US,01,01,AL,01055,01055,16747,385,0
2021-08-26,US,01,01,AL,01057,01057,2449,65,0
2021-08-26,US,01,01,AL,01059,01059,5096,89,0
2021-08-26,US,01,01,AL,01061,01061,3537,89,0
2021-08-26,US,01,01,AL,01063,01063,1099,39,0
2021-08-26,US,01,01,AL,01065,01065,2576,80,0
2021-08-26,US,01,01,AL,01067,01067,2565,45,0
2021-08-26,US,01,01,AL,01069,01069,14262,313,0
2021-08-26,US,01,01,AL,01071,01071,8015,123,0
2021-08-26,US,01,01,AL,01073,01073,97700,1625,0
2021-08-26,US,01,01,AL,01075,01075,1675,38,0
2021-08-26,US,01,01,AL,01077,01077,11599,258,0
2021-08-26,US,01,01,AL,01079,01079,3629,100,0
2021-08-26,US,01,01,AL,01081,01081,19577,192,0
2021-08-26,US,01,01,AL,01083,01083,12163,170,0
2021-08-26,US,01,01,AL,01085,01085,1563,55,0
2021-08-26,US,01,01,AL,01087,01087,1900,54,0
2021-08-26,US,01,01,AL,01089,01089,42304,547,0
2021-08-26,US,01,01,AL,01091,01091,2905,68,0
2021-08-26,US,01,01,AL,01093,01093,3965,108,0
2021-08-26,US,01,01,AL,01095,01095,15047,246,0
2021-08-26,US,01,01,AL,01097,01097,61641,1004,0
2021-08-26,US,01,01,AL,01099,01099,2620,42,0
2021-08-26,US,01,01,AL,01101,01101,29438,635,0
2021-08-26,US,01,01,AL,01103,01103,16800,295,0
2021-08-26,US,01,01,AL,01105,01105,1209,28,0
2021-08-26,US,01,01,AL,01107,01107,2713,63,0
2021-08-26,US,01,01,AL,01109,01109,3827,82,0
2021-08-26,US,01,01,AL,01111,01111,2352,53,0
2021-08-26,US,01,01,AL,01113,01113,5347,51,0
2021-08-26,US,01,01,AL,01115,01115,12699,256,0
2021-08-26,US,01,01,AL,01117,01117,30999,274,0
2021-08-26,US,01,01,AL,01119,01119,1171,34,0
2021-08-26,US,01,01,AL,01121,01121,10252,194,0
2021-08-26,US,01,01,AL,01123,01123,5361,159,0
2021-08-26,US,01,01,AL,01125,01125,29447,482,0
2021-08-26,US,01,01,AL,01127,01127,8853,296,0
2021-08-26,US,01,01,AL,01129,01129,2220,42,0
2021-08-26,US,01,01,AL,01131,01131,1406,32,0
2021-08-26,US,01,01,AL,01133,01133,3451,76,0
2021-08-26,US,02,02,AK,02000,,386,0,0
2021-08-26,US,02,02,AK,02013,02013,399,3,0
2021-08-26,US,02,02,AK,02016,02016,806,1,0
2021-08-26,US,02,02,AK,02020,02020,37264,212,0
2021-08-26,US,02,02,AK,02050,02050,4240,22,0
